semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,1,104,hortelanos,233,138,2,101,781,0,0,0,69,95,0,0,0,3,1,0,1
1492-2,1,105,hortelanos,233,138,2,116,784,0,0,0,69,95,0,0,0,3,1,2,0
1492-2,1,106,hortelanos,233,138,2,131,787,0,0,0,69,95,0,0,0,3,1,1,0
1492-2,1,107,hortelanos,233,138,2,146,790,0,0,0,69,95,0,0,0,3,1,0,1
1492-2,1,108,hortelanos,233,138,2,111,792,0,0,0,69,95,0,0,0,3,1,2,0
1492-2,1,109,hortelanos,233,138,2,126,794,0,0,0,69,95,0,0,0,3,1,1,0
1492-2,1,110,hortelanos,233,138,2,141,796,0,0,0,69,95,0,0,0,3,1,0,1
1492-2,1,111,hortelanos,233,138,2,156,798,0,0,0,69,95,0,0,0,3,1,2,0
1492-2,1,112,hortelanos,233,138,2,121,800,0,0,0,69,95,0,0,0,3,1,0,1
1492-2,1,113,hortelanos,233,138,2,136,802,0,0,0,69,95,0,0,0,3,1,1,0
1492-2,1,114,hortelanos,233,138,2,151,800,0,0,0,69,95,0,0,0,3,1,2,0
1492-2,1,115,hortelanos,233,138,2,166,802,0,0,0,69,95,0,0,0,3,1,0,1
1492-2,1,116,hortelanos,233,138,2,131,804,0,0,0,69,95,0,0,0,3,1,2,0
1492-2,1,117,hortelanos,233,138,2,116,768,0,0,0,69,95,0,0,0,3,1,1,0
1492-2,1,118,hortelanos,233,138,2,131,771,0,0,0,69,95,0,0,0,3,1,1,0
1492-2,1,119,hortelanos,294,190,3,146,774,0,0,0,69,95,0,0,0,4,1,0,1
1492-2,1,120,hortelanos,294,192,3,143,761,0,0,0,69,99,0,0,0,4,1,4,0
1492-2,1,121,hortelanos,294,194,3,105,764,0,0,0,84,114,0,0,0,4,1,2,0
1492-2,1,122,hortelanos,295,196,3,87,728,0,0,0,84,114,0,1,0,4,1,3,0
1492-2,1,123,hortelanos,295,198,3,99,745,0,0,0,97,127,0,0,0,4,1,0,1
1492-2,1,124,hortelanos,328,263,4,113,762,0,0,0,97,129,0,0,0,4,1,0,1
1492-2,1,125,hortelanos,328,263,4,82,765,0,0,0,101,145,0,0,0,4,1,4,0
1492-2,1,126,hortelanos,328,263,4,107,769,0,0,0,101,151,0,0,0,4,1,0,1
1492-2,1,127,hortelanos,328,263,4,132,773,0,0,0,101,151,0,0,0,4,1,0,1
1492-2,1,128,hortelanos,328,263,4,157,777,0,0,0,101,151,0,0,0,4,1,1,0
1492-2,1,129,hortelanos,328,263,4,132,781,0,0,0,101,151,0,0,0,4,1,2,0
1492-2,1,130,hortelanos,328,263,4,157,785,0,0,0,101,151,0,0,0,4,1,1,0
1492-2,1,131,hortelanos,328,263,4,182,785,0,0,0,97,147,0,0,0,4,1,0,1
1492-2,1,132,hortelanos,328,263,4,207,785,0,0,0,97,147,0,0,0,4,1,0,1
1492-2,1,133,hortelanos,328,263,4,182,785,0,0,0,97,147,0,0,0,4,1,0,1
1492-2,1,134,hortelanos,328,263,4,207,785,0,0,0,97,147,0,0,0,4,1,0,1
1492-2,1,135,hortelanos,328,263,4,232,785,0,0,0,97,147,0,0,0,4,1,0,1
1492-2,1,136,hortelanos,328,263,4,257,785,0,0,0,97,147,0,0,0,4,1,0,1
1492-2,1,137,hortelanos,328,263,4,282,785,0,0,0,97,147,0,0,0,4,1,0,1
1492-2,1,138,hortelanos,328,263,4,257,781,0,0,0,97,147,0,0,0,4,1,3,0
1492-2,1,139,hortelanos,328,263,4,282,781,0,0,0,97,147,0,0,0,4,1,1,0
1492-2,1,140,hortelanos,328,263,4,307,781,0,0,0,97,147,0,0,0,4,1,2,0
1492-2,1,141,hortelanos,328,263,4,332,781,0,0,0,97,147,0,0,0,4,1,1,0
1492-2,1,142,hortelanos,328,263,4,301,781,0,0,0,97,139,0,0,0,4,1,0,1
1492-2,1,143,hortelanos,328,263,4,320,781,0,0,0,97,139,0,0,0,4,1,1,0
1492-2,1,144,hortelanos,328,263,4,333,777,0,0,0,97,133,0,0,0,4,1,2,0
1492-2,1,145,hortelanos,328,263,4,346,777,0,0,0,97,133,0,0,0,4,1,0,1
1492-2,1,146,hortelanos,328,263,4,309,777,0,0,0,97,133,0,0,0,4,1,2,0
1492-2,1,147,hortelanos,328,263,4,322,777,0,0,0,97,133,0,0,0,4,1,1,0
1492-2,1,148,hortelanos,328,263,4,335,777,0,0,0,97,133,0,0,0,4,1,0,1
1492-2,1,149,hortelanos,328,263,4,348,775,0,0,0,97,133,0,0,0,4,1,2,0
1492-2,1,150,hortelanos,328,263,4,287,737,0,0,0,97,139,0,0,0,4,1,2,0
1492-2,1,151,hortelanos,328,263,4,310,739,0,0,0,97,143,0,0,0,4,1,2,0
1492-2,1,152,hortelanos,360,323,5,333,759,0,0,0,116,162,0,0,0,4,1,0,1
1492-2,1,153,hortelanos,360,323,5,331,721,0,0,0,116,174,0,0,0,4,1,4,0
1492-2,1,154,hortelanos,360,323,5,309,727,0,0,0,116,174,0,0,0,4,1,1,0
1492-2,1,155,hortelanos,389,365,6,337,733,0,0,0,116,174,0,0,0,4,1,1,0
1492-2,1,156,hortelanos,389,367,6,364,728,0,0,0,116,182,0,0,0,4,1,1,0
1492-2,1,157,hortelanos,389,369,6,391,723,0,0,0,116,182,0,0,0,4,1,0,1
1492-2,1,158,hortelanos,390,371,6,418,718,0,0,0,116,182,0,0,0,4,1,0,1
1492-2,1,159,hortelanos,390,373,6,445,713,0,0,0,116,182,0,0,0,4,1,0,1
1492-2,1,160,hortelanos,391,375,6,474,707,0,0,0,116,184,0,0,0,4,1,0,1
1492-2,1,161,hortelanos,391,377,6,503,701,0,0,0,116,184,0,0,0,4,1,0,1
1492-2,1,162,hortelanos,391,379,6,482,691,0,0,0,116,184,0,0,0,4,1,3,0
1492-2,1,163,hortelanos,392,381,6,511,685,0,0,0,116,184,0,0,0,4,1,1,0
1492-2,1,164,hortelanos,392,383,6,540,678,0,0,0,116,184,0,0,0,4,1,0,1
1492-2,1,165,hortelanos,392,383,6,571,670,0,0,0,116,186,0,0,0,4,1,0,1
1492-2,1,166,hortelanos,392,383,6,552,664,0,0,0,116,186,0,0,0,4,1,0,1
1492-2,1,167,hortelanos,392,383,6,583,658,0,0,0,116,186,0,0,0,4,1,1,0
1492-2,1,168,hortelanos,392,383,6,608,648,0,0,0,116,180,0,0,0,4,1,0,1
1492-2,1,169,hortelanos,392,383,6,633,643,0,0,0,116,180,0,0,0,4,1,0,1
1492-2,1,170,hortelanos,392,383,6,608,638,0,0,0,116,180,0,0,0,4,1,3,0
1492-2,1,171,hortelanos,392,383,6,627,633,0,0,0,116,172,0,0,0,4,1,1,0
1492-2,1,172,hortelanos,392,383,6,646,624,0,0,0,116,172,0,0,0,4,1,0,1
1492-2,1,173,hortelanos,392,383,6,665,620,0,0,0,116,172,0,0,0,4,1,0,1
1492-2,1,174,hortelanos,392,383,6,640,612,0,0,0,116,178,0,0,0,4,1,2,0
1492-2,1,175,hortelanos,392,383,6,665,604,0,0,0,116,178,0,0,0,4,1,1,0
1492-2,1,176,hortelanos,392,383,6,690,600,0,0,0,116,178,0,0,0,4,1,0,1
1492-2,1,177,hortelanos,392,383,6,715,597,0,0,0,116,178,0,0,0,4,1,2,0
1492-2,1,178,hortelanos,392,383,6,690,594,0,0,0,116,178,0,0,0,4,1,1,0
1492-2,1,179,hortelanos,392,383,6,709,591,0,0,0,116,170,0,0,0,4,1,2,0
1492-2,1,180,hortelanos,392,383,6,732,588,0,0,0,116,174,0,0,0,4,1,0,1
1492-2,1,181,hortelanos,392,383,6,755,585,0,0,0,116,174,0,0,0,4,1,0,1
1492-2,1,182,hortelanos,392,383,6,728,582,0,0,0,116,174,0,0,0,4,1,0,1
1492-2,1,183,hortelanos,392,383,6,751,579,0,0,0,116,174,0,0,0,4,1,0,1
1492-2,1,184,hortelanos,392,383,6,774,576,0,0,0,116,174,0,0,0,4,1,0,1
1492-2,1,185,hortelanos,392,383,6,797,574,0,0,0,116,174,0,0,0,4,1,0,1
1492-2,1,186,hortelanos,392,383,6,770,568,0,0,0,116,174,0,0,0,4,1,3,0
1492-2,1,187,hortelanos,392,383,6,793,562,0,0,0,116,174,0,0,0,4,1,2,0
1492-2,1,188,hortelanos,392,383,6,820,560,0,0,0,116,178,0,0,0,4,1,0,1
1492-2,1,189,hortelanos,392,383,6,847,558,0,0,0,116,178,0,0,0,4,1,2,0
1492-2,1,190,hortelanos,392,383,6,824,556,0,0,0,116,178,0,0,0,4,1,0,1
1492-2,1,191,hortelanos,392,383,6,851,550,0,0,0,116,178,0,0,0,4,1,1,0
1492-2,1,192,hortelanos,392,383,6,872,549,0,0,0,116,172,0,0,0,4,1,0,1
1492-2,1,193,hortelanos,392,383,6,893,544,0,0,0,116,172,0,0,0,4,1,2,0
1492-2,1,194,hortelanos,392,383,6,864,539,0,0,0,116,172,0,0,0,4,1,0,1
1492-2,1,195,hortelanos,392,383,6,885,538,0,0,0,116,172,0,0,0,4,1,1,0
1492-2,1,196,hortelanos,392,383,6,906,537,0,0,0,116,172,0,0,0,4,1,2,0
1492-2,1,197,hortelanos,392,383,6,927,536,0,0,0,116,172,0,0,0,4,1,0,1
1492-2,1,198,hortelanos,392,383,6,904,535,0,0,0,116,178,0,0,0,4,1,0,1
1492-2,1,199,hortelanos,392,383,6,931,534,0,0,0,116,178,0,0,0,4,1,1,0
1492-2,1,200,hortelanos,392,383,6,958,533,0,0,0,116,178,0,0,0,4,1,0,1
1492-2,1,1,mercaderes,46,116,1,40,51,0,0,0,13,37,0,0,0,0,1,4,0
1492-2,1,2,mercaderes,46,116,1,47,32,0,0,0,13,24,0,0,0,0,1,0,1
1492-2,1,3,mercaderes,46,116,1,54,14,0,0,0,13,24,0,0,0,0,1,0,1
1492-2,1,4,mercaderes,45,116,1,61,0,0,0,0,13,24,1,0,0,0,1,0,1
1492-2,1,5,mercaderes,44,116,1,68,0,0,0,0,18,29,1,1,0,0,1,1,0
1492-2,1,6,mercaderes,42,113,1,94,0,0,0,0,18,48,1,0,0,0,1,1,0
1492-2,1,7,mercaderes,41,110,1,86,0,0,0,0,18,48,1,0,0,0,1,3,0
1492-2,1,8,mercaderes,39,107,1,103,3,0,0,0,18,48,1,0,0,0,1,3,0
1492-2,1,9,mercaderes,37,104,1,96,2,0,0,0,18,46,1,0,0,0,1,3,0
1492-2,1,10,mercaderes,36,101,1,101,4,0,0,0,16,44,1,0,0,0,1,3,0
1492-2,1,11,mercaderes,36,101,1,84,15,0,0,0,32,60,0,0,0,0,1,3,0
1492-2,1,12,mercaderes,36,101,1,99,24,0,0,0,32,60,0,1,0,0,1,3,0
1492-2,1,13,mercaderes,36,101,1,92,48,0,0,0,48,76,0,0,0,0,1,3,0
1492-2,1,14,mercaderes,36,101,1,97,73,0,0,0,48,76,0,0,0,0,1,3,0
1492-2,1,15,mercaderes,35,97,1,77,86,0,0,0,48,76,0,0,0,0,1,4,0
1492-2,1,16,mercaderes,49,93,1,72,90,0,0,0,48,74,0,0,0,1,1,6,0
1492-2,1,17,mercaderes,48,89,1,75,83,0,0,0,30,56,0,0,0,1,1,3,0
1492-2,1,18,mercaderes,61,85,1,68,79,0,0,0,30,54,0,0,0,2,1,3,0
1492-2,1,19,mercaderes,61,85,1,99,86,0,0,0,30,54,0,0,0,2,1,3,0
1492-2,1,20,mercaderes,64,85,1,80,92,0,0,0,30,54,0,0,0,2,1,3,0
1492-2,1,21,mercaderes,64,85,1,93,101,0,0,0,30,54,0,0,0,2,1,5,0
1492-2,1,22,mercaderes,64,85,1,86,108,0,0,0,30,54,0,0,0,2,1,3,0
1492-2,1,23,mercaderes,67,85,1,96,106,0,0,0,20,44,0,0,0,2,1,3,0
1492-2,1,24,mercaderes,67,85,1,84,103,0,0,0,20,36,0,0,0,2,1,5,0
1492-2,1,25,mercaderes,67,85,1,81,102,0,0,0,20,36,0,0,0,2,1,3,0
1492-2,1,26,mercaderes,67,85,1,82,99,0,0,0,20,36,0,0,0,2,1,3,0
1492-2,1,27,mercaderes,67,85,1,79,97,0,0,0,20,36,0,0,0,2,1,3,0
1492-2,1,28,mercaderes,67,85,1,80,82,0,0,0,20,36,0,0,0,2,1,6,0
1492-2,1,29,mercaderes,67,85,1,77,87,0,0,0,27,43,0,0,0,2,1,3,0
1492-2,1,30,mercaderes,67,85,1,86,92,0,0,0,27,51,0,0,0,2,1,2,0
1492-2,1,31,mercaderes,70,85,1,93,96,0,0,0,27,51,0,0,0,2,1,3,0
1492-2,1,32,mercaderes,70,85,1,92,100,0,0,0,27,51,0,0,0,2,1,5,0
1492-2,1,33,mercaderes,73,85,1,96,105,0,0,0,27,51,0,0,0,2,1,3,0
1492-2,1,34,mercaderes,73,85,1,95,110,0,0,0,27,51,0,0,0,2,1,5,0
1492-2,1,35,mercaderes,73,85,1,89,142,0,0,0,54,78,0,0,0,2,1,3,0
1492-2,1,36,mercaderes,73,85,1,99,161,0,0,0,54,78,0,0,0,2,1,5,0
1492-2,1,37,mercaderes,73,85,1,90,187,0,0,0,54,78,0,0,0,2,1,2,0
1492-2,1,38,mercaderes,73,85,1,94,212,0,0,0,54,78,0,0,0,2,1,2,0
1492-2,1,39,mercaderes,73,85,1,91,231,0,0,0,54,78,0,0,0,2,1,5,0
1492-2,1,40,mercaderes,73,85,1,95,254,0,0,0,54,78,0,0,0,2,1,2,0
1492-2,1,41,mercaderes,73,85,1,92,256,0,0,0,33,57,0,0,0,2,1,2,0
1492-2,1,42,mercaderes,76,85,1,96,258,0,0,0,33,57,0,0,0,2,1,2,0
1492-2,1,43,mercaderes,76,85,1,92,260,0,0,0,33,57,0,0,0,2,1,4,0
1492-2,1,44,mercaderes,79,85,1,90,262,0,0,0,33,57,0,0,0,2,1,2,0
1492-2,1,45,mercaderes,79,85,1,92,264,0,0,0,33,57,0,0,0,2,1,4,0
1492-2,1,46,mercaderes,79,85,1,90,265,0,0,0,33,57,0,0,0,2,1,4,0
1492-2,1,47,mercaderes,79,85,1,92,254,0,0,0,20,44,0,0,0,2,1,2,0
1492-2,1,48,mercaderes,79,85,1,82,243,0,0,0,20,36,0,0,0,2,1,2,0
1492-2,1,49,mercaderes,79,85,1,84,233,0,0,0,20,36,0,0,0,2,1,2,0
1492-2,1,50,mercaderes,82,85,1,51,185,0,0,0,20,36,0,0,0,2,1,3,0
1492-2,1,51,mercaderes,82,85,1,74,169,0,0,0,20,36,0,0,0,2,1,6,0
1492-2,1,52,mercaderes,128,115,2,72,162,0,0,0,20,36,0,0,0,3,1,2,0
1492-2,1,53,mercaderes,128,115,2,66,155,0,0,0,27,49,0,0,0,3,1,3,0
1492-2,1,54,mercaderes,128,115,2,92,147,0,0,0,27,57,0,1,0,3,1,2,0
1492-2,1,55,mercaderes,128,116,2,77,144,0,0,0,31,61,0,0,0,3,1,3,0
1492-2,1,56,mercaderes,128,117,2,90,144,0,0,0,31,61,0,0,0,3,1,3,0
1492-2,1,57,mercaderes,128,118,2,65,142,0,0,0,31,61,0,0,0,3,1,3,0
1492-2,1,58,mercaderes,128,119,2,93,140,0,0,0,31,61,0,0,0,3,1,2,0
1492-2,1,59,mercaderes,129,120,2,77,166,0,0,0,63,93,0,1,0,3,1,3,0
1492-2,1,60,mercaderes,129,121,2,69,156,0,0,0,63,101,0,0,0,3,1,4,0
1492-2,1,61,mercaderes,129,122,2,102,183,0,0,0,63,101,0,0,0,3,1,1,0
1492-2,1,62,mercaderes,186,159,3,85,208,0,0,0,63,101,0,0,0,4,1,3,0
1492-2,1,63,mercaderes,187,161,3,98,227,0,0,0,63,107,0,0,0,4,1,6,0
1492-2,1,64,mercaderes,187,163,3,91,242,0,0,0,63,107,0,0,0,4,1,3,0
1492-2,1,65,mercaderes,188,166,3,96,244,0,0,0,49,95,0,1,0,4,1,3,0
1492-2,1,66,mercaderes,188,169,3,96,245,0,0,0,49,95,0,0,0,4,1,3,0
1492-2,1,67,mercaderes,189,173,3,96,246,0,0,0,49,97,0,0,0,4,1,3,0
1492-2,1,68,mercaderes,190,177,3,95,246,0,0,0,49,97,0,0,0,4,1,3,0
1492-2,1,69,mercaderes,191,181,3,95,245,0,0,0,49,97,0,0,0,4,1,3,0
1492-2,1,70,mercaderes,192,185,3,104,243,0,0,0,49,99,0,0,0,4,1,3,0
1492-2,1,71,mercaderes,192,185,3,104,215,0,0,0,23,73,0,0,0,4,1,3,0
1492-2,1,72,mercaderes,192,185,3,89,189,0,0,0,23,65,0,0,0,4,1,3,0
1492-2,1,73,mercaderes,192,185,3,99,162,0,0,0,23,65,0,0,0,4,1,4,0
1492-2,1,74,mercaderes,192,185,3,91,135,0,0,0,23,65,0,1,0,4,1,3,0
1492-2,1,75,mercaderes,192,185,3,94,114,0,0,0,25,67,0,0,0,4,1,3,0
1492-2,1,76,mercaderes,192,185,3,92,93,0,0,0,25,67,0,0,0,4,1,3,0
1492-2,1,77,mercaderes,192,185,3,95,81,0,0,0,34,76,0,0,0,4,1,3,0
1492-2,1,78,mercaderes,192,185,3,81,70,0,0,0,34,84,0,0,0,4,1,3,0
1492-2,1,79,mercaderes,192,185,3,104,57,0,0,0,34,84,0,0,0,4,1,4,0
1492-2,1,80,mercaderes,192,185,3,97,44,0,0,0,34,84,0,1,0,4,1,3,0
1492-2,1,81,mercaderes,192,185,3,114,7,0,0,0,34,92,0,0,0,4,1,7,0
1492-2,1,82,mercaderes,191,185,3,107,4,0,0,0,34,92,1,0,0,4,1,3,0
1492-2,1,83,mercaderes,191,189,3,112,32,0,0,0,69,127,0,0,0,4,1,3,0
1492-2,1,84,mercaderes,192,193,3,115,55,0,0,0,69,129,0,1,0,4,1,3,0
1492-2,1,85,mercaderes,193,197,3,117,78,0,0,0,69,129,0,0,0,4,1,3,0
1492-2,1,86,mercaderes,194,201,3,117,101,0,0,0,69,129,0,0,0,4,1,3,0
1492-2,1,87,mercaderes,194,203,3,121,122,0,0,0,69,131,0,0,0,4,1,3,0
1492-2,1,88,mercaderes,195,205,3,110,142,0,0,0,69,131,0,0,0,4,1,3,0
1492-2,1,89,mercaderes,195,205,3,126,133,0,0,0,43,107,0,1,0,4,1,4,0
1492-2,1,90,mercaderes,195,205,3,120,131,0,0,0,49,113,0,0,0,4,1,3,0
1492-2,1,91,mercaderes,195,205,3,133,131,0,0,0,49,113,0,0,0,4,1,3,0
1492-2,1,92,mercaderes,195,205,3,0,118,0,0,0,49,113,0,0,0,4,1,7,0
1492-2,1,93,mercaderes,195,205,3,84,112,0,0,0,49,113,0,0,0,4,1,1,0
1492-2,1,94,mercaderes,195,205,3,102,106,0,0,0,49,113,0,0,0,4,1,3,0
1492-2,1,95,mercaderes,195,205,3,228,83,0,0,0,29,93,0,0,0,4,1,5,0
1492-2,1,96,mercaderes,195,205,3,159,61,0,0,0,29,85,0,0,0,4,1,2,0
1492-2,1,97,mercaderes,195,205,3,183,46,0,0,0,29,85,0,1,0,4,1,2,0
1492-2,1,98,mercaderes,195,205,3,164,36,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,99,mercaderes,195,205,3,181,27,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,100,mercaderes,195,205,3,165,18,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,101,mercaderes,195,205,3,185,23,0,0,0,46,102,0,0,0,4,1,2,0
1492-2,1,102,mercaderes,195,205,3,181,28,0,0,0,46,110,0,0,0,4,1,2,0
1492-2,1,103,mercaderes,195,205,3,191,33,0,0,0,46,110,0,0,0,4,1,2,0
1492-2,1,104,mercaderes,195,205,3,200,37,0,0,0,46,110,0,0,0,4,1,2,0
1492-2,1,105,mercaderes,195,205,3,208,41,0,0,0,46,110,0,0,0,4,1,2,0
1492-2,1,106,mercaderes,195,205,3,221,45,0,0,0,46,110,0,0,0,4,1,2,0
1492-2,1,107,mercaderes,195,205,3,233,90,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,108,mercaderes,195,205,3,243,133,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,109,mercaderes,195,205,3,252,175,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,110,mercaderes,195,205,3,260,215,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,111,mercaderes,195,205,3,273,253,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,112,mercaderes,195,205,3,285,290,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,113,mercaderes,195,205,3,296,293,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,114,mercaderes,195,205,3,305,296,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,115,mercaderes,195,205,3,313,298,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,116,mercaderes,195,205,3,326,300,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,117,mercaderes,195,205,3,338,302,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,118,mercaderes,195,205,3,349,304,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,119,mercaderes,195,205,3,359,284,0,0,0,32,96,0,0,0,4,1,2,0
1492-2,1,120,mercaderes,195,205,3,359,265,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,121,mercaderes,195,205,3,364,247,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,122,mercaderes,195,205,3,368,229,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,123,mercaderes,195,205,3,371,212,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,124,mercaderes,195,205,3,373,196,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,125,mercaderes,195,205,3,374,192,0,0,0,44,100,0,0,0,4,1,2,0
1492-2,1,126,mercaderes,195,205,3,381,188,0,0,0,44,108,0,0,0,4,1,2,0
1492-2,1,127,mercaderes,195,205,3,393,184,0,0,0,44,108,0,0,0,4,1,2,0
1492-2,1,128,mercaderes,195,205,3,404,180,0,0,0,44,108,0,0,0,4,1,2,0
1492-2,1,129,mercaderes,195,205,3,414,177,0,0,0,44,108,0,0,0,4,1,2,0
1492-2,1,130,mercaderes,195,205,3,423,174,0,0,0,44,108,0,0,0,4,1,2,0
1492-2,1,131,mercaderes,195,205,3,431,214,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,132,mercaderes,195,205,3,444,252,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,133,mercaderes,195,205,3,456,289,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,134,mercaderes,195,205,3,466,324,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,135,mercaderes,195,205,3,475,358,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,136,mercaderes,195,205,3,475,381,0,0,0,89,153,0,0,0,4,1,2,0
1492-2,1,137,mercaderes,195,205,3,474,370,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,138,mercaderes,195,205,3,472,360,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,139,mercaderes,195,205,3,469,350,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,140,mercaderes,195,205,3,449,340,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,141,mercaderes,195,205,3,428,331,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,142,mercaderes,195,205,3,405,322,0,0,0,55,119,0,0,0,4,1,2,0
1492-2,1,143,mercaderes,195,205,3,381,291,0,0,0,32,96,0,0,0,4,1,2,0
1492-2,1,144,mercaderes,195,205,3,348,262,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,145,mercaderes,195,205,3,349,244,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,146,mercaderes,195,205,3,349,226,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,147,mercaderes,195,205,3,354,209,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,148,mercaderes,195,205,3,358,193,0,0,0,32,88,0,0,0,4,1,2,0
1492-2,1,149,mercaderes,195,205,3,361,189,0,0,0,44,100,0,0,0,4,1,2,0
1492-2,1,150,mercaderes,195,205,3,371,185,0,0,0,44,108,0,0,0,4,1,2,0
1492-2,1,151,mercaderes,195,205,3,379,181,0,0,0,44,108,0,0,0,4,1,3,0
1492-2,1,152,mercaderes,195,205,3,406,178,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,153,mercaderes,195,205,3,432,175,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,154,mercaderes,195,205,3,457,172,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,155,mercaderes,195,205,3,481,212,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,156,mercaderes,195,205,3,504,250,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,157,mercaderes,195,205,3,526,287,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,158,mercaderes,195,205,3,552,322,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,159,mercaderes,195,205,3,577,356,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,160,mercaderes,195,205,3,572,379,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,161,mercaderes,195,205,3,565,368,0,0,0,55,135,0,0,0,4,1,2,0
1492-2,1,162,mercaderes,195,205,3,557,358,0,0,0,55,135,0,0,0,4,1,2,0
1492-2,1,163,mercaderes,195,205,3,548,348,0,0,0,55,135,0,0,0,4,1,2,0
1492-2,1,164,mercaderes,195,205,3,538,338,0,0,0,55,135,0,0,0,4,1,2,0
1492-2,1,165,mercaderes,195,205,3,527,329,0,0,0,55,135,0,0,0,4,1,2,0
1492-2,1,166,mercaderes,195,205,3,525,320,0,0,0,55,135,0,0,0,4,1,2,0
1492-2,1,167,mercaderes,195,205,3,522,289,0,0,0,32,112,0,0,0,4,1,2,0
1492-2,1,168,mercaderes,195,205,3,507,260,0,0,0,32,102,0,0,0,4,1,2,0
1492-2,1,169,mercaderes,195,205,3,521,242,0,0,0,32,102,0,0,0,4,1,2,0
1492-2,1,170,mercaderes,195,205,3,534,225,0,0,0,32,102,0,0,0,4,1,2,0
1492-2,1,171,mercaderes,195,205,3,546,208,0,0,0,32,102,0,0,0,4,1,2,0
1492-2,1,172,mercaderes,195,205,3,563,192,0,0,0,32,102,0,0,0,4,1,2,0
1492-2,1,173,mercaderes,195,205,3,579,188,0,0,0,44,114,0,0,0,4,1,2,0
1492-2,1,174,mercaderes,195,205,3,603,184,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,175,mercaderes,195,205,3,626,180,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,176,mercaderes,195,205,3,648,177,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,177,mercaderes,195,205,3,675,174,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,178,mercaderes,195,205,3,701,171,0,0,0,44,124,0,0,0,4,1,2,0
1492-2,1,179,mercaderes,195,205,3,726,211,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,180,mercaderes,195,205,3,749,250,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,181,mercaderes,195,205,3,771,287,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,182,mercaderes,195,205,3,798,322,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,183,mercaderes,195,205,3,824,356,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,184,mercaderes,195,205,3,818,379,0,0,0,89,169,0,0,0,4,1,2,0
1492-2,1,185,mercaderes,195,205,3,811,368,0,0,0,55,135,0,0,0,4,1,2,0
1492-2,1,186,mercaderes,195,205,3,802,358,0,0,0,55,135,0,0,0,4,1,2,0
