semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-3,1,22,monjes,83,90,1,116,356,0,0,0,45,65,0,0,0,2,1,3,0
1085-3,1,23,monjes,91,90,1,111,342,0,0,0,27,47,0,0,0,2,1,3,0
1085-3,1,24,monjes,91,90,1,101,329,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,25,monjes,91,90,1,101,315,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,26,monjes,91,90,1,98,280,0,0,0,27,41,0,0,0,2,1,13,0
1085-3,1,27,monjes,99,90,1,105,267,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,28,monjes,99,90,1,100,256,0,0,0,27,41,0,0,0,2,1,3,0
1085-3,1,29,monjes,99,90,1,96,254,0,0,0,36,50,0,0,0,2,1,3,0
1085-3,1,30,monjes,98,89,1,109,218,0,0,0,36,56,0,0,0,2,1,16,0
1085-3,1,31,monjes,99,90,1,109,217,0,0,0,36,55,0,0,0,2,1,3,0
1085-3,1,32,monjes,186,96,2,112,216,0,0,0,36,56,0,0,0,3,1,4,0
1085-3,1,33,monjes,186,97,2,99,213,0,0,0,36,56,0,0,0,3,1,4,0
1085-3,1,34,monjes,186,98,2,107,209,0,0,0,36,56,0,1,0,3,1,3,0
1085-3,1,35,monjes,186,99,2,115,261,0,0,0,93,113,0,0,0,3,1,3,0
1085-3,1,36,monjes,187,100,2,97,312,0,0,0,93,113,0,0,0,3,1,4,0
1085-3,1,37,monjes,187,101,2,116,362,0,1,0,96,117,0,0,0,3,1,3,0
1085-3,1,38,monjes,187,102,2,114,409,0,1,0,96,117,0,0,0,3,1,4,0
1085-3,1,39,monjes,188,107,2,129,460,0,2,0,96,117,0,0,0,3,1,4,0
1085-3,1,40,monjes,186,99,2,87,482,0,0,0,96,117,0,0,0,3,1,12,0
1085-3,1,41,monjes,187,100,2,107,478,0,0,0,60,80,0,0,0,3,1,8,0
1085-3,1,42,monjes,276,107,3,102,487,0,0,0,60,81,0,0,0,4,1,4,0
1085-3,1,43,monjes,284,109,3,85,495,0,0,0,60,81,0,0,0,4,1,5,0
1085-3,1,44,monjes,284,106,3,96,496,0,0,0,74,95,0,1,0,4,1,12,0
1085-3,1,45,monjes,284,108,3,82,521,0,0,0,79,100,0,0,0,4,1,3,0
1085-3,1,46,monjes,285,110,3,65,491,0,0,0,81,102,0,1,0,4,1,10,0
1085-3,1,47,monjes,285,112,3,97,480,0,0,0,46,68,0,0,0,4,1,2,0
1085-3,1,48,monjes,303,120,4,118,499,0,0,0,47,63,0,0,0,4,1,10,0
1085-3,1,49,monjes,303,123,4,77,490,0,0,0,48,64,0,1,0,4,1,4,0
1085-3,1,50,monjes,303,121,4,76,467,0,0,0,48,64,0,0,0,4,1,6,0
1085-3,1,51,monjes,303,124,4,82,454,0,0,0,49,66,0,1,0,4,1,3,0
1085-3,1,52,monjes,304,127,4,83,434,0,0,0,53,72,0,1,0,4,1,13,0
1085-3,1,53,monjes,322,136,5,85,454,0,0,0,76,94,0,0,0,4,1,5,0
1085-3,1,54,monjes,323,140,5,87,468,0,0,0,79,103,0,0,0,4,1,4,0
1085-3,1,55,monjes,322,139,5,89,480,0,0,0,81,105,0,0,0,4,1,6,0
1085-3,1,56,monjes,323,143,5,61,444,0,0,0,84,109,0,0,0,4,1,14,0
1085-3,1,57,monjes,333,153,6,112,504,0,0,0,84,109,0,0,0,4,1,3,0
1085-3,1,58,monjes,342,158,6,89,520,0,0,0,86,112,0,0,0,4,1,4,0
1085-3,1,59,monjes,343,163,6,91,616,0,0,0,168,194,0,0,0,4,1,3,0
1085-3,1,60,monjes,344,168,6,80,710,0,0,0,170,196,0,0,0,4,1,3,0
1085-3,1,61,monjes,345,173,6,79,798,0,0,0,171,197,0,0,0,4,1,3,0
1085-3,1,62,monjes,346,178,6,91,881,0,0,0,172,202,0,0,0,4,1,3,0
1085-3,1,63,monjes,347,183,6,69,964,0,0,0,174,206,0,0,0,4,1,3,0
1085-3,1,64,monjes,348,188,6,94,1039,0,0,0,175,207,0,1,0,4,1,3,0
1085-3,1,65,monjes,349,193,6,85,1059,0,0,0,126,158,0,0,0,4,1,8,0
1085-3,1,66,monjes,351,202,6,100,1085,0,0,0,128,160,0,0,0,4,1,4,0
1085-3,1,67,monjes,352,207,6,53,1101,0,0,0,128,160,0,0,0,4,1,4,0
1085-3,1,68,monjes,353,212,6,82,1107,0,0,0,128,163,0,1,0,4,1,8,0
1085-3,1,69,monjes,354,217,6,84,1125,0,0,0,128,166,0,0,0,4,1,3,0
1085-3,1,70,monjes,355,222,6,91,1132,0,0,0,128,166,0,0,0,4,1,8,0
1085-3,1,71,monjes,364,227,6,88,1104,0,0,0,80,118,0,0,0,4,1,3,0
1085-3,1,72,monjes,365,233,6,91,1075,0,0,0,80,114,0,0,0,4,1,3,0
1085-3,1,73,monjes,366,239,6,84,1045,0,0,0,80,115,0,0,0,4,1,4,0
1085-3,1,74,monjes,368,245,6,88,994,0,0,0,80,115,0,1,0,4,1,13,0
1085-3,1,75,monjes,376,246,6,75,957,0,0,0,80,115,0,0,0,4,1,6,0
1085-3,1,76,monjes,377,252,6,89,927,0,0,0,80,114,0,0,0,4,1,3,0
1085-3,1,77,monjes,378,258,6,81,899,0,0,0,82,119,0,1,0,4,1,4,0
1085-3,1,78,monjes,389,271,7,95,854,0,0,0,89,135,0,1,0,4,1,15,0
1085-3,1,79,monjes,390,279,7,81,844,0,0,0,99,145,0,0,0,4,1,4,0
1085-3,1,80,monjes,400,287,7,88,826,0,0,0,99,145,0,1,0,4,1,4,0
1085-3,1,81,monjes,402,295,7,93,813,0,0,0,100,149,0,0,0,4,1,4,0
1085-3,1,82,monjes,403,301,7,88,800,0,0,0,100,146,0,0,0,4,1,3,0
1085-3,1,83,monjes,405,310,7,96,915,0,0,0,238,287,0,1,0,4,1,4,0
1085-3,1,84,monjes,406,319,7,93,1026,0,0,0,238,287,0,0,0,4,1,3,0
1085-3,1,85,monjes,408,328,7,90,1131,0,0,0,238,287,0,0,0,4,1,3,0
1085-3,1,86,monjes,410,337,7,87,1227,0,0,0,238,287,0,1,0,4,1,3,0
1085-3,1,87,monjes,412,346,7,96,1318,0,0,0,238,289,0,0,0,4,1,3,0
1085-3,1,88,monjes,414,357,7,87,1405,0,0,0,238,292,0,0,0,4,1,3,0
1085-3,1,89,monjes,415,363,7,100,1345,0,0,0,118,172,0,1,0,4,1,16,0
1085-3,1,90,monjes,418,375,7,94,1319,0,0,0,129,185,0,0,0,4,1,3,0
1085-3,1,91,monjes,429,393,8,100,1290,0,0,0,129,185,0,0,0,4,1,4,0
1085-3,1,92,monjes,440,406,8,87,1257,0,0,0,129,186,0,1,0,4,1,5,0
1085-3,1,93,monjes,443,420,8,88,1226,0,0,0,129,190,0,0,0,4,1,4,0
1085-3,1,94,monjes,444,429,8,82,1183,0,0,0,129,190,0,1,0,4,1,7,0
1085-3,1,95,monjes,445,431,8,87,1126,0,0,0,111,175,0,0,0,4,1,4,0
1085-3,1,96,monjes,447,443,8,95,1062,0,0,0,112,170,0,1,0,4,1,9,0
1085-3,1,97,monjes,458,459,8,92,1024,0,0,0,123,181,0,1,0,4,1,3,0
1085-3,1,98,monjes,461,473,8,94,982,0,0,0,120,183,0,0,0,4,1,4,0
1085-3,1,99,monjes,470,478,9,97,936,0,0,0,120,184,0,0,0,4,1,4,0
1085-3,1,100,monjes,471,483,9,91,879,0,0,0,120,184,0,1,0,4,1,9,0
1085-3,1,101,monjes,475,500,9,87,869,0,0,0,153,217,0,0,0,4,1,3,0
1085-3,1,102,monjes,478,517,9,102,853,0,0,0,154,229,0,1,0,4,1,3,0
1085-3,1,103,monjes,490,535,9,98,837,0,0,0,154,231,0,0,0,4,1,3,0
1085-3,1,104,monjes,493,553,9,107,816,0,0,0,155,233,0,1,0,4,1,4,0
1085-3,1,105,monjes,497,571,9,97,795,0,0,0,156,236,0,0,0,4,1,4,0
1085-3,1,106,monjes,500,587,9,92,771,0,0,0,157,239,0,1,0,4,1,4,0
1085-3,1,107,monjes,502,595,9,113,872,0,0,0,291,377,0,1,0,4,1,5,0
1085-3,1,108,monjes,503,603,9,114,990,0,0,0,312,398,0,0,0,4,1,4,0
1085-3,1,109,monjes,505,611,9,120,1101,0,0,0,314,401,0,1,0,4,1,4,0
1085-3,1,110,monjes,507,623,9,130,1203,0,0,0,312,404,0,1,0,4,1,4,0
1085-3,1,111,monjes,510,635,9,114,1304,0,0,0,315,408,0,0,0,4,1,4,0
1085-3,1,112,monjes,512,647,9,132,1398,0,1,0,318,411,0,1,0,4,1,4,0
1085-3,1,113,monjes,513,654,9,97,1362,0,1,0,208,302,0,0,0,4,1,16,0
1085-3,1,114,monjes,516,667,9,125,1339,0,1,0,207,305,0,2,0,4,1,4,0
1085-3,1,115,monjes,527,680,9,118,1323,0,1,0,209,306,0,0,0,4,1,3,0
1085-3,1,116,monjes,538,699,10,125,1303,0,1,0,209,307,0,1,0,4,1,5,0
1085-3,1,117,monjes,542,715,10,93,1245,0,1,0,212,315,0,0,0,4,1,6,0
1085-3,1,118,monjes,544,726,10,111,1212,0,1,0,213,316,0,1,0,4,1,6,0
1085-3,1,119,monjes,560,766,11,117,1118,0,1,0,144,250,0,0,0,4,1,4,0
1085-3,1,120,monjes,560,766,11,110,1020,0,1,0,144,251,0,1,0,4,1,6,0
1085-3,1,121,monjes,560,766,11,89,933,0,1,0,147,252,0,0,0,4,1,5,0
1085-3,1,122,monjes,560,766,11,107,836,0,1,0,147,252,0,1,0,4,1,11,0
1085-3,1,123,monjes,561,771,11,101,765,0,1,0,154,259,0,2,0,4,1,4,0
1085-3,1,124,monjes,569,771,11,94,695,0,1,0,152,261,0,0,0,4,1,5,0
1085-3,1,125,monjes,569,771,11,99,662,0,1,0,192,301,0,1,0,4,1,4,0
1085-3,1,126,monjes,569,771,11,115,627,0,1,0,192,307,0,2,0,4,1,5,0
1085-3,1,127,monjes,573,791,11,116,604,0,1,0,199,314,0,0,0,4,1,4,0
1085-3,1,128,monjes,575,802,11,134,576,0,1,0,200,317,0,1,0,4,1,4,0
1085-3,1,129,monjes,577,811,11,137,551,0,1,0,202,320,0,0,0,4,1,6,0
1085-3,1,130,monjes,581,831,11,120,521,0,2,0,207,328,0,0,0,4,1,6,0
1085-3,1,131,monjes,585,852,11,144,646,0,1,0,372,497,0,0,0,4,1,9,0
1085-3,1,132,monjes,589,873,11,141,775,0,1,0,375,502,0,0,0,4,1,6,0
1085-3,1,133,monjes,593,890,11,152,892,0,2,0,378,508,0,1,0,4,1,6,0
1085-3,1,134,monjes,596,906,11,181,1004,0,3,0,379,511,0,1,0,4,1,5,0
1085-3,1,135,monjes,606,918,11,200,1111,0,3,0,380,514,0,1,0,4,1,4,0
1085-3,1,136,monjes,609,932,11,222,1215,0,3,0,382,519,0,0,0,4,1,4,0
1085-3,1,137,monjes,612,947,11,245,1189,0,3,0,255,393,0,0,0,4,1,4,0
1085-3,1,138,monjes,615,962,11,239,1124,0,3,0,256,395,0,0,0,4,1,5,0
1085-3,1,139,monjes,617,972,11,215,1091,0,3,0,257,398,0,0,0,4,1,8,0
1085-3,1,140,monjes,637,1032,12,252,1064,0,3,0,258,400,0,0,0,4,1,6,0
1085-3,1,141,monjes,637,1033,12,246,1014,0,3,0,259,414,0,0,0,4,1,7,0
1085-3,1,142,monjes,637,1033,12,251,960,0,3,0,259,411,0,1,0,4,1,11,0
1085-3,1,143,monjes,637,1033,12,266,845,0,3,0,185,337,0,0,0,4,1,5,0
1085-3,1,144,monjes,637,1033,12,238,737,0,3,0,185,332,0,2,0,4,1,6,0
1085-3,1,145,monjes,645,1033,12,245,646,0,3,0,196,346,0,1,0,4,1,6,0
1085-3,1,146,monjes,645,1033,12,237,529,0,3,0,205,355,0,1,0,4,1,5,0
1085-3,1,147,monjes,645,1033,12,259,457,0,3,0,205,355,0,1,0,4,1,4,0
1085-3,1,148,monjes,665,1093,13,230,396,0,3,0,212,362,0,0,0,4,1,4,0
1085-3,1,149,monjes,664,1088,13,186,370,0,3,0,265,425,0,0,0,4,1,10,0
1085-3,1,150,monjes,664,1088,13,200,348,0,3,0,265,427,0,1,0,4,1,6,0
1085-3,1,151,monjes,667,1103,13,224,334,0,3,0,277,439,0,1,0,4,1,6,0
1085-3,1,152,monjes,667,1103,13,234,294,0,3,0,248,414,0,1,0,4,1,5,0
1085-3,1,153,monjes,676,1108,14,259,256,0,3,0,248,414,0,1,0,4,1,5,0
1085-3,1,154,monjes,676,1108,14,234,189,0,3,0,256,422,0,0,0,4,1,6,0
1085-3,1,155,monjes,679,1124,14,192,350,0,3,0,450,616,0,1,0,4,1,5,0
1085-3,1,156,monjes,711,1240,15,195,519,0,3,0,467,633,0,0,0,4,1,4,0
1085-3,1,157,monjes,714,1258,15,199,653,0,3,0,472,660,0,1,0,4,1,7,0
1085-3,1,158,monjes,718,1276,15,204,762,0,1,0,465,649,0,2,0,4,1,11,0
1085-3,1,159,monjes,729,1292,15,203,908,0,1,0,507,694,0,2,0,4,1,6,0
1085-3,1,160,monjes,732,1306,15,217,1066,0,2,0,531,725,0,1,0,4,1,6,0
1085-3,1,161,monjes,735,1320,15,260,1062,0,3,0,370,564,0,1,0,4,1,4,0
1085-3,1,162,monjes,737,1333,15,246,1064,0,3,0,385,584,0,0,0,4,1,16,0
1085-3,1,163,monjes,750,1355,15,237,1026,0,3,0,382,581,0,3,0,4,1,8,0
1085-3,1,164,monjes,763,1380,16,292,1066,0,3,0,383,586,0,2,0,4,1,7,0
1085-3,1,165,monjes,767,1404,16,282,1026,0,3,0,390,594,0,2,0,4,1,6,0
1085-3,1,166,monjes,771,1421,16,267,1007,0,3,0,392,598,0,1,0,4,1,14,0
1085-3,1,167,monjes,796,1506,17,295,879,0,3,0,262,471,0,0,0,4,1,5,0
1085-3,1,168,monjes,804,1506,17,316,734,0,3,0,262,479,0,0,0,4,1,7,0
1085-3,1,169,monjes,804,1506,17,288,593,0,3,0,262,475,0,1,0,4,1,6,0
1085-3,1,170,monjes,804,1506,17,321,456,0,3,0,260,473,0,1,0,4,1,6,0
1085-3,1,171,monjes,804,1506,17,339,328,0,3,0,266,479,0,1,0,4,1,6,0
1085-3,1,172,monjes,804,1506,17,372,205,0,3,0,266,482,0,2,0,4,1,5,0
1085-3,1,173,monjes,804,1506,17,340,160,0,3,0,340,556,0,1,0,4,1,4,0
1085-3,1,174,monjes,804,1506,17,370,122,0,0,0,346,568,0,2,0,4,1,7,0
1085-3,1,175,monjes,804,1506,17,354,96,0,0,0,346,568,0,0,0,4,1,4,0
1085-3,1,176,monjes,813,1510,18,358,68,0,2,0,346,568,0,0,0,4,1,5,0
1085-3,1,177,monjes,813,1510,18,331,41,0,3,0,346,568,0,0,0,4,1,5,0
1085-3,1,178,monjes,812,1507,18,346,10,0,0,0,346,568,0,1,0,4,1,8,0
1085-3,1,179,monjes,817,1533,18,312,246,0,0,0,614,836,0,0,0,4,1,4,0
1085-3,1,180,monjes,822,1559,18,306,455,0,1,0,619,844,0,1,0,4,1,6,0
1085-3,1,181,monjes,827,1580,18,281,654,0,3,0,621,849,0,1,0,4,1,6,0
1085-3,1,182,monjes,831,1603,18,318,862,0,4,0,642,874,0,1,0,4,1,5,0
1085-3,1,183,monjes,836,1628,18,348,1070,0,2,0,664,901,0,1,0,4,1,12,0
1085-3,1,184,monjes,841,1651,18,391,1295,0,2,0,686,925,0,1,0,4,1,4,0
1085-3,1,185,monjes,853,1670,18,407,1256,0,2,0,464,706,0,0,0,4,1,6,0
1085-3,1,186,monjes,856,1686,18,408,1252,0,2,0,466,713,0,1,0,4,1,6,0
1085-3,1,187,monjes,874,1736,19,447,1249,0,2,0,469,720,0,0,0,4,1,5,0
1085-3,1,188,monjes,876,1749,19,484,1227,0,2,0,472,732,0,1,0,4,1,11,0
1085-3,1,189,monjes,886,1759,19,475,1209,0,2,0,474,732,0,1,0,4,1,6,0
1085-3,1,190,monjes,888,1769,19,526,1208,0,2,0,489,748,0,1,0,4,1,6,0
1085-3,1,191,monjes,888,1769,19,566,1047,0,2,0,325,591,0,0,0,4,1,5,0
1085-3,1,192,monjes,888,1769,19,615,878,0,2,0,325,585,0,1,0,4,1,10,0
1085-3,1,193,monjes,888,1769,19,613,730,0,2,0,325,585,0,1,0,4,1,4,0
1085-3,1,194,monjes,896,1769,19,632,555,0,2,0,331,591,0,0,0,4,1,5,0
1085-3,1,195,monjes,896,1769,19,681,426,0,2,0,331,591,0,1,0,4,1,5,0
1085-3,1,196,monjes,913,1814,20,730,304,0,2,0,331,591,0,0,0,4,1,4,0
1085-3,1,197,monjes,913,1814,20,757,261,0,2,0,419,686,0,0,0,4,1,6,0
1085-3,1,198,monjes,913,1814,20,745,217,0,2,0,419,690,0,1,0,4,1,6,0
1085-3,1,199,monjes,913,1814,20,793,184,0,2,0,428,699,0,1,0,4,1,6,0
1085-3,1,200,monjes,913,1814,20,817,155,0,2,0,428,703,0,1,0,4,1,4,0
1085-3,1,1,salineros,25,46,1,21,69,0,9,0,11,32,0,0,0,0,1,4,0
1085-3,1,2,salineros,24,42,1,1,57,0,18,0,11,26,0,0,0,0,1,2,0
1085-3,1,3,salineros,24,42,1,1,42,0,27,0,11,26,0,0,0,0,1,5,0
1085-3,1,4,salineros,24,42,1,1,41,0,37,0,11,26,0,0,0,0,1,0,1
1085-3,1,5,salineros,42,44,1,1,41,0,47,0,12,27,0,1,0,1,1,0,1
1085-3,1,6,salineros,43,46,1,5,42,0,68,0,12,42,0,0,0,1,1,0,1
1085-3,1,7,salineros,43,48,1,9,43,0,89,0,12,42,0,0,0,1,1,0,1
1085-3,1,8,salineros,44,50,1,13,43,0,109,0,12,41,0,0,0,1,1,0,1
1085-3,1,9,salineros,44,52,1,19,47,0,129,0,16,47,0,0,0,1,1,0,1
1085-3,1,10,salineros,44,54,1,5,50,0,148,0,16,46,0,0,0,1,1,0,1
1085-3,1,11,salineros,45,56,1,11,67,0,166,0,32,62,0,0,0,1,1,0,1
1085-3,1,12,salineros,45,58,1,17,83,0,183,0,32,61,0,1,0,1,1,0,1
1085-3,1,13,salineros,61,60,1,31,101,0,189,0,32,69,0,0,0,2,1,3,0
1085-3,1,14,salineros,60,58,1,118,108,0,194,0,32,70,0,0,0,2,1,3,0
1085-3,1,15,salineros,60,56,1,156,98,0,204,0,25,61,0,0,0,2,1,9,0
1085-3,1,16,salineros,60,58,1,173,109,0,216,0,25,61,0,0,0,2,1,3,0
1085-3,1,17,salineros,69,60,1,189,111,0,227,0,16,51,0,0,0,2,1,3,0
1085-3,1,18,salineros,69,60,1,206,112,0,238,0,16,53,0,0,0,2,1,3,0
1085-3,1,19,salineros,69,60,1,222,113,0,248,0,16,52,0,0,0,2,1,3,0
1085-3,1,20,salineros,69,60,1,237,114,0,258,0,16,52,0,0,0,2,1,3,0
1085-3,1,21,salineros,69,60,1,252,106,0,267,0,16,51,0,0,0,2,1,8,0
1085-3,1,22,salineros,69,60,1,271,107,0,276,0,16,51,0,0,0,2,1,3,0
1085-3,1,23,salineros,77,60,1,288,103,0,284,0,11,45,0,0,0,2,1,3,0
1085-3,1,24,salineros,77,60,1,298,99,0,293,0,11,39,0,0,0,2,1,3,0
1085-3,1,25,salineros,77,60,1,308,93,0,301,0,9,36,0,0,0,2,1,3,0
1085-3,1,26,salineros,77,60,1,321,87,0,309,0,9,36,0,0,0,2,1,3,0
1085-3,1,27,salineros,77,60,1,337,81,0,317,0,9,36,0,0,0,2,1,4,0
1085-3,1,28,salineros,77,60,1,353,66,0,324,0,9,35,0,0,0,2,1,9,0
1085-3,1,29,salineros,77,60,1,369,67,0,331,0,12,38,0,0,0,2,1,4,0
1085-3,1,30,salineros,77,60,1,390,68,0,337,0,12,43,0,0,0,2,1,4,0
1085-3,1,31,salineros,85,60,1,410,69,0,343,0,12,43,0,0,0,2,1,4,0
1085-3,1,32,salineros,85,60,1,430,70,0,348,0,12,42,0,0,0,2,1,4,0
1085-3,1,33,salineros,85,60,1,449,71,0,353,0,12,42,0,0,0,2,1,4,0
1085-3,1,34,salineros,85,60,1,468,72,0,357,0,12,41,0,0,0,2,1,4,0
1085-3,1,35,salineros,85,60,1,487,86,0,361,0,25,54,0,0,0,2,1,4,0
1085-3,1,36,salineros,85,60,1,510,100,0,365,0,25,54,0,0,0,2,1,4,0
1085-3,1,37,salineros,85,60,1,527,114,0,368,0,25,54,0,0,0,2,1,3,0
1085-3,1,38,salineros,85,60,1,543,124,0,371,0,25,54,0,0,0,2,1,3,0
1085-3,1,39,salineros,85,64,1,568,137,0,374,0,25,54,0,0,0,2,1,4,0
1085-3,1,40,salineros,85,60,1,567,136,0,377,0,25,54,0,0,0,2,1,4,0
1085-3,1,41,salineros,85,60,1,585,124,0,380,0,16,45,0,0,0,2,1,8,0
1085-3,1,42,salineros,85,60,1,602,125,0,383,0,16,45,0,0,0,2,1,3,0
1085-3,1,43,salineros,93,60,1,618,126,0,386,0,16,45,0,0,0,2,1,3,0
1085-3,1,44,salineros,93,60,1,633,127,0,389,0,16,45,0,0,0,2,1,3,0
1085-3,1,45,salineros,93,60,1,648,128,0,392,0,16,45,0,0,0,2,1,3,0
1085-3,1,46,salineros,93,60,1,666,129,0,395,0,16,45,0,0,0,2,1,3,0
1085-3,1,47,salineros,93,60,1,683,123,0,398,0,9,38,0,0,0,2,1,3,0
1085-3,1,48,salineros,93,60,1,693,117,0,401,0,9,32,0,0,0,2,1,3,0
1085-3,1,49,salineros,93,60,1,707,111,0,404,0,9,32,0,0,0,2,1,3,0
1085-3,1,50,salineros,93,60,1,719,105,0,407,0,9,32,0,0,0,2,1,3,0
1085-3,1,51,salineros,93,64,1,740,100,0,411,0,9,32,0,0,0,2,1,4,0
1085-3,1,52,salineros,93,60,1,731,83,0,415,0,9,32,0,0,0,2,1,4,0
1085-3,1,53,salineros,93,60,1,746,69,0,419,0,12,35,0,0,0,2,1,9,0
1085-3,1,54,salineros,93,60,1,757,70,0,423,0,12,41,0,0,0,2,1,4,0
1085-3,1,55,salineros,93,60,1,720,71,0,427,0,12,41,0,0,0,2,1,5,0
1085-3,1,56,salineros,93,60,1,737,72,0,431,0,12,41,0,0,0,2,1,4,0
1085-3,1,57,salineros,101,60,1,752,73,0,435,0,12,41,0,0,0,2,1,4,0
1085-3,1,58,salineros,101,60,1,766,78,0,439,0,16,45,0,0,0,2,1,4,0
1085-3,1,59,salineros,101,60,1,730,99,0,443,0,32,61,0,0,0,2,1,5,0
1085-3,1,60,salineros,101,60,1,725,120,0,446,0,32,61,0,0,0,2,1,3,0
1085-3,1,61,salineros,101,60,1,723,137,0,449,0,32,61,0,0,0,2,1,3,0
1085-3,1,62,salineros,101,60,1,721,154,0,451,0,32,61,0,0,0,2,1,3,0
1085-3,1,63,salineros,101,60,1,744,168,0,453,0,32,61,0,0,0,2,1,4,0
1085-3,1,64,salineros,101,60,1,737,135,0,456,0,25,54,0,0,0,2,1,5,0
1085-3,1,65,salineros,101,64,1,742,137,0,459,0,16,45,0,0,0,2,1,4,0
1085-3,1,66,salineros,136,95,2,721,127,0,462,0,16,45,0,0,0,3,1,4,0
1085-3,1,67,salineros,136,95,2,720,107,0,465,0,16,51,0,0,0,3,1,10,0
1085-3,1,68,salineros,136,95,2,738,102,0,469,0,16,51,0,1,0,3,1,4,0
1085-3,1,69,salineros,144,95,2,752,104,0,473,0,21,56,0,0,0,3,1,4,0
1085-3,1,70,salineros,144,95,2,765,106,0,476,0,21,56,0,0,0,3,1,4,0
1085-3,1,71,salineros,144,95,2,778,99,0,480,0,12,47,0,0,0,3,1,4,0
1085-3,1,72,salineros,144,95,2,785,92,0,484,0,12,41,0,0,0,3,1,4,0
1085-3,1,73,salineros,144,95,2,791,85,0,488,0,12,41,0,0,0,3,1,4,0
1085-3,1,74,salineros,144,95,2,788,78,0,492,0,12,41,0,0,0,3,1,4,0
1085-3,1,75,salineros,144,95,2,788,71,0,496,0,12,41,0,0,0,3,1,4,0
1085-3,1,76,salineros,144,95,2,793,64,0,500,0,12,41,0,0,0,3,1,4,0
1085-3,1,77,salineros,144,95,2,796,61,0,504,0,16,45,0,0,0,3,1,4,0
1085-3,1,78,salineros,144,99,2,814,59,0,508,0,16,51,0,0,0,3,1,5,0
1085-3,1,79,salineros,144,99,2,822,55,0,512,0,16,51,0,0,0,3,1,4,0
1085-3,1,80,salineros,144,99,2,829,51,0,517,0,16,51,0,0,0,3,1,4,0
1085-3,1,81,salineros,144,99,2,806,7,0,522,0,16,51,0,0,0,3,1,5,0
1085-3,1,82,salineros,143,99,2,811,4,0,528,0,16,51,1,0,0,3,1,4,0
1085-3,1,83,salineros,189,139,3,801,16,0,533,0,32,67,0,0,0,4,1,6,0
1085-3,1,84,salineros,189,139,3,804,17,0,538,0,33,72,0,1,0,4,1,6,0
1085-3,1,85,salineros,189,139,3,805,22,0,543,0,37,76,0,1,0,4,1,5,0
1085-3,1,86,salineros,190,142,3,805,43,0,548,0,53,92,0,1,0,4,1,5,0
1085-3,1,87,salineros,191,145,3,804,79,0,552,0,69,108,0,1,0,4,1,5,0
1085-3,1,88,salineros,191,148,3,818,120,0,555,0,75,114,0,1,0,4,1,4,0
1085-3,1,89,salineros,191,147,3,812,134,0,558,0,57,96,0,0,0,4,1,5,0
1085-3,1,90,salineros,192,150,3,795,107,0,561,0,58,97,0,0,0,4,1,10,0
1085-3,1,91,salineros,192,154,3,760,132,0,564,0,58,99,0,0,0,4,1,6,0
1085-3,1,92,salineros,220,210,4,775,154,0,567,0,58,99,0,1,0,4,1,6,0
1085-3,1,93,salineros,221,216,4,793,159,0,569,0,58,109,0,1,0,4,1,6,0
1085-3,1,94,salineros,222,222,4,822,159,0,571,0,58,109,0,1,0,4,1,6,0
1085-3,1,95,salineros,222,222,4,804,149,0,573,0,47,101,0,0,0,4,1,6,0
1085-3,1,96,salineros,222,222,4,791,102,0,576,0,47,95,0,0,0,4,1,6,0
1085-3,1,97,salineros,222,222,4,755,90,0,580,0,47,95,0,0,0,4,1,6,0
1085-3,1,98,salineros,243,287,5,769,82,0,584,0,47,95,0,1,0,4,1,6,0
1085-3,1,99,salineros,244,291,5,786,61,0,588,0,47,107,0,1,0,4,1,6,0
1085-3,1,100,salineros,244,291,5,801,36,0,593,0,47,107,0,0,0,4,1,4,0
1085-3,1,101,salineros,244,291,5,816,22,0,598,0,58,118,0,2,0,4,1,4,0
1085-3,1,102,salineros,244,291,5,827,20,0,603,0,66,132,0,0,0,4,1,5,0
1085-3,1,103,salineros,244,291,5,797,16,0,608,0,66,132,0,1,0,4,1,5,0
1085-3,1,104,salineros,244,291,5,817,22,0,613,0,74,140,0,0,0,4,1,5,0
1085-3,1,105,salineros,244,291,5,837,26,0,618,0,74,140,0,1,0,4,1,6,0
1085-3,1,106,salineros,245,298,5,862,30,0,623,0,74,140,0,1,0,4,1,4,0
1085-3,1,107,salineros,247,308,5,840,94,0,627,0,134,204,0,0,0,4,1,5,0
1085-3,1,108,salineros,249,318,5,869,155,0,629,0,134,206,0,0,0,4,1,5,0
1085-3,1,109,salineros,251,329,5,914,211,0,630,0,134,208,0,0,0,4,1,5,0
1085-3,1,110,salineros,253,336,5,938,251,0,630,0,134,208,0,0,0,4,1,6,0
1085-3,1,111,salineros,255,348,5,936,286,0,628,0,134,212,0,1,0,4,1,11,0
1085-3,1,112,salineros,258,361,5,985,331,0,627,0,134,213,0,0,0,4,1,6,0
1085-3,1,113,salineros,258,361,5,1019,329,0,626,0,90,171,0,0,0,4,1,5,0
1085-3,1,114,salineros,266,361,5,1068,325,0,625,0,90,171,0,1,0,4,1,6,0
