semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-3,6,155,arrieros,114,89,1,329,53,0,0,0,32,62,0,0,0,2,,0,0
1085-3,6,156,arrieros,122,89,1,349,61,0,0,0,32,62,0,0,0,2,,0,0
1085-3,6,157,arrieros,122,89,1,572,69,0,0,0,32,62,0,0,0,2,1,20,0
1085-3,6,158,arrieros,122,89,1,504,83,0,0,0,32,62,0,0,0,2,,0,0
1085-3,6,159,arrieros,122,89,1,436,97,0,0,0,32,62,0,0,0,2,,0,0
1085-3,6,160,arrieros,122,89,1,431,110,0,0,0,32,62,0,0,0,2,,0,0
1085-3,6,161,arrieros,122,89,1,451,108,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,162,arrieros,122,89,1,471,100,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,163,arrieros,122,89,1,785,73,0,0,0,20,50,0,0,0,2,1,34,0
1085-3,6,164,arrieros,122,89,1,741,76,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,165,arrieros,130,89,1,693,79,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,166,arrieros,130,89,1,649,81,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,167,arrieros,130,89,1,603,78,0,0,0,14,44,0,0,0,2,,0,0
1085-3,6,168,arrieros,130,89,1,551,75,0,0,0,14,36,0,0,0,2,,0,0
1085-3,6,169,arrieros,130,89,1,671,70,0,0,0,12,34,0,0,0,2,1,24,0
1085-3,6,170,arrieros,130,89,1,619,65,0,0,0,12,34,0,0,0,2,,0,0
1085-3,6,171,arrieros,130,89,1,567,60,0,0,0,12,34,0,0,0,2,,0,0
1085-3,6,172,arrieros,130,89,1,512,56,0,0,0,12,34,0,0,0,2,,0,0
1085-3,6,173,arrieros,130,89,1,460,56,0,0,0,16,38,0,0,0,2,,0,0
1085-3,6,174,arrieros,130,89,1,416,56,0,0,0,16,46,0,0,0,2,,0,0
1085-3,6,175,arrieros,131,93,1,506,42,0,0,0,16,46,0,0,0,2,1,24,0
1085-3,6,176,arrieros,131,93,1,421,38,0,0,0,16,48,0,0,0,2,,0,0
1085-3,6,177,arrieros,131,93,1,340,34,0,0,0,16,48,0,0,0,2,,0,0
1085-3,6,178,arrieros,131,93,1,319,30,0,0,0,16,48,0,0,0,2,,0,0
1085-3,6,179,arrieros,131,93,1,341,42,0,0,0,32,64,0,0,0,2,,0,0
1085-3,6,180,arrieros,131,93,1,363,48,0,0,0,32,64,0,0,0,2,,0,0
1085-3,6,181,arrieros,139,93,1,651,53,0,0,0,32,64,0,0,0,2,1,22,0
1085-3,6,182,arrieros,139,93,1,569,64,0,0,0,32,64,0,0,0,2,,0,0
1085-3,6,183,arrieros,139,93,1,507,75,0,0,0,32,64,0,0,0,2,,0,0
1085-3,6,184,arrieros,139,93,1,516,85,0,0,0,32,64,0,0,0,2,,0,0
1085-3,6,185,arrieros,139,93,1,538,80,0,0,0,20,52,0,0,0,2,,0,0
1085-3,6,186,arrieros,139,93,1,560,72,0,0,0,20,52,0,0,0,2,,0,0
1085-3,6,187,arrieros,138,89,1,868,60,0,0,0,20,52,0,0,0,2,1,25,0
1085-3,6,188,arrieros,138,89,1,824,63,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,189,arrieros,138,89,1,780,66,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,190,arrieros,138,89,1,736,69,0,0,0,20,50,0,0,0,2,,0,0
1085-3,6,191,arrieros,138,89,1,690,64,0,0,0,12,42,0,0,0,2,,0,0
1085-3,6,192,arrieros,138,89,1,636,59,0,0,0,12,34,0,0,0,2,,0,0
1085-3,6,193,arrieros,138,89,1,755,55,0,0,0,12,34,0,0,0,2,1,24,0
1085-3,6,194,arrieros,138,89,1,703,51,0,0,0,12,34,0,0,0,2,,0,0
1085-3,6,195,arrieros,138,89,1,651,47,0,0,0,12,34,0,0,0,2,,0,0
1085-3,6,196,arrieros,138,89,1,597,43,0,0,0,12,34,0,0,0,2,,0,0
1085-3,6,197,arrieros,138,89,1,545,43,0,0,0,16,38,0,0,0,2,,0,0
1085-3,6,198,arrieros,138,89,1,501,43,0,0,0,16,46,0,0,0,2,,0,0
1085-3,6,199,arrieros,139,93,1,591,43,0,0,0,16,46,0,0,0,2,1,26,0
1085-3,6,200,arrieros,139,93,1,504,39,0,0,0,16,48,0,0,0,2,,0,0
1085-3,6,1,canteros,33,86,1,34,60,0,0,0,14,38,0,0,0,0,1,4,0
1085-3,6,2,canteros,33,86,1,38,49,0,0,0,14,27,0,0,0,0,,0,0
1085-3,6,3,canteros,33,86,1,42,39,0,0,0,14,27,0,1,0,0,,0,0
1085-3,6,4,canteros,33,86,1,54,31,0,0,0,14,35,0,0,0,0,,0,0
1085-3,6,5,canteros,33,86,1,66,28,0,0,0,19,40,0,0,0,0,,0,0
1085-3,6,6,canteros,33,86,1,86,25,0,0,0,19,48,0,0,0,0,,0,0
1085-3,6,7,canteros,33,86,1,81,23,0,0,0,19,48,0,0,0,0,1,5,0
1085-3,6,8,canteros,33,86,1,101,25,0,0,0,19,48,0,0,0,0,,0,0
1085-3,6,9,canteros,33,86,1,121,23,0,0,0,19,48,0,0,0,0,,0,0
1085-3,6,10,canteros,33,86,1,141,21,0,0,0,19,48,0,0,0,0,,0,0
1085-3,6,11,canteros,33,86,1,161,37,0,0,0,38,67,0,0,0,0,,0,0
1085-3,6,12,canteros,33,86,1,181,52,0,0,0,38,67,0,0,0,0,,0,0
1085-3,6,13,canteros,33,86,1,123,67,0,0,0,38,67,0,0,0,0,1,8,0
1085-3,6,14,canteros,33,86,1,108,85,0,0,0,38,67,0,0,0,0,,0,0
1085-3,6,15,canteros,48,86,1,128,102,0,0,0,38,67,0,0,0,1,,0,0
1085-3,6,16,canteros,48,86,1,148,115,0,0,0,38,67,0,0,0,1,,0,0
1085-3,6,17,canteros,48,86,1,168,114,0,0,0,24,53,0,0,0,1,,0,0
1085-3,6,18,canteros,48,86,1,188,113,0,0,0,24,52,0,0,0,1,,0,0
1085-3,6,19,canteros,47,82,1,212,102,0,0,0,24,52,0,0,0,1,1,10,0
1085-3,6,20,canteros,47,82,1,183,109,0,0,0,24,52,0,0,0,1,,0,0
1085-3,6,21,canteros,47,82,1,176,116,0,0,0,24,52,0,0,0,1,,0,0
1085-3,6,22,canteros,47,82,1,196,122,0,0,0,24,52,0,0,0,1,,0,0
1085-3,6,23,canteros,47,82,1,216,112,0,0,0,14,42,0,0,0,1,,0,0
1085-3,6,24,canteros,47,82,1,228,102,0,0,0,14,34,0,0,0,1,,0,0
1085-3,6,25,canteros,46,78,1,206,69,0,0,0,14,34,0,0,0,1,1,18,0
1085-3,6,26,canteros,46,78,1,168,69,0,0,0,14,33,0,0,0,1,,0,0
1085-3,6,27,canteros,64,78,1,130,69,0,0,0,14,33,0,0,0,2,,0,0
1085-3,6,28,canteros,64,78,1,123,69,0,0,0,14,33,0,0,0,2,,0,0
1085-3,6,29,canteros,64,78,1,134,71,0,0,0,19,38,0,0,0,2,,0,0
1085-3,6,30,canteros,64,78,1,152,69,0,0,0,19,45,0,0,0,2,,0,0
1085-3,6,31,canteros,64,78,1,133,54,0,0,0,19,45,0,0,0,2,1,12,0
1085-3,6,32,canteros,64,78,1,146,56,0,0,0,19,45,0,0,0,2,,0,0
1085-3,6,33,canteros,72,78,1,164,55,0,0,0,19,45,0,0,0,2,,0,0
1085-3,6,34,canteros,72,78,1,182,53,0,0,0,19,45,0,0,0,2,,0,0
1085-3,6,35,canteros,72,78,1,200,70,0,0,0,38,63,0,0,0,2,,0,0
1085-3,6,36,canteros,72,78,1,218,86,0,0,0,38,63,0,0,0,2,,0,0
1085-3,6,37,canteros,72,78,1,227,101,0,0,0,38,63,0,0,0,2,1,15,0
1085-3,6,38,canteros,72,78,1,172,117,0,0,0,38,63,0,0,0,2,,0,0
1085-3,6,39,canteros,72,78,1,179,132,0,0,0,38,63,0,0,0,2,,0,0
1085-3,6,40,canteros,72,78,1,197,146,0,0,0,38,63,0,0,0,2,,0,0
1085-3,6,41,canteros,72,78,1,215,145,0,0,0,24,49,0,0,0,2,,0,0
1085-3,6,42,canteros,72,78,1,233,144,0,0,0,24,49,0,0,0,2,,0,0
1085-3,6,43,canteros,72,78,1,334,135,0,0,0,24,49,0,0,0,2,1,20,0
1085-3,6,44,canteros,80,78,1,352,133,0,0,0,24,49,0,0,0,2,,0,0
1085-3,6,45,canteros,80,78,1,370,131,0,0,0,24,49,0,0,0,2,,0,0
1085-3,6,46,canteros,80,78,1,388,129,0,0,0,24,49,0,0,0,2,,0,0
1085-3,6,47,canteros,80,78,1,406,109,0,0,0,14,39,0,0,0,2,,0,0
1085-3,6,48,canteros,88,78,1,417,98,0,0,0,14,32,0,0,0,2,,0,0
1085-3,6,49,canteros,88,78,1,469,88,0,0,0,14,32,0,0,0,2,1,18,0
1085-3,6,50,canteros,88,78,1,426,85,0,0,0,14,32,0,0,0,2,,0,0
1085-3,6,51,canteros,88,78,1,382,82,0,0,0,14,32,0,0,0,2,,0,0
1085-3,6,52,canteros,88,78,1,338,70,0,0,0,14,31,0,0,0,2,,0,0
1085-3,6,53,canteros,96,78,1,300,73,0,0,0,19,36,0,0,0,2,,0,0
1085-3,6,54,canteros,96,78,1,263,76,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,55,canteros,96,78,1,278,79,0,0,0,19,43,0,0,0,2,1,12,0
1085-3,6,56,canteros,96,78,1,205,78,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,57,canteros,96,78,1,194,77,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,58,canteros,96,78,1,206,76,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,59,canteros,96,78,1,224,81,0,0,0,29,53,0,0,0,2,,0,0
1085-3,6,60,canteros,96,78,1,242,86,0,0,0,29,53,0,0,0,2,,0,0
1085-3,6,61,canteros,97,82,1,315,92,0,0,0,29,53,0,0,0,2,1,12,0
1085-3,6,62,canteros,97,82,1,243,100,0,0,0,29,55,0,0,0,2,,0,0
1085-3,6,63,canteros,97,82,1,254,107,0,0,0,29,55,0,0,0,2,,0,0
1085-3,6,64,canteros,97,82,1,274,112,0,0,0,29,55,0,0,0,2,,0,0
1085-3,6,65,canteros,97,82,1,294,110,0,0,0,24,50,0,0,0,2,,0,0
1085-3,6,66,canteros,97,82,1,314,108,0,0,0,24,50,0,0,0,2,,0,0
1085-3,6,67,canteros,96,78,1,389,96,0,0,0,24,50,0,0,0,2,1,18,0
1085-3,6,68,canteros,96,78,1,352,103,0,0,0,24,48,0,0,0,2,,0,0
1085-3,6,69,canteros,96,78,1,315,109,0,0,0,24,48,0,0,0,2,,0,0
1085-3,6,70,canteros,96,78,1,278,115,0,0,0,24,48,0,0,0,2,,0,0
1085-3,6,71,canteros,96,78,1,242,111,0,0,0,14,38,0,0,0,2,,0,0
1085-3,6,72,canteros,96,78,1,244,107,0,0,0,14,31,0,0,0,2,,0,0
1085-3,6,73,canteros,96,78,1,283,84,0,0,0,14,31,0,0,0,2,1,19,0
1085-3,6,74,canteros,96,78,1,239,81,0,0,0,14,31,0,0,0,2,,0,0
1085-3,6,75,canteros,104,78,1,195,79,0,0,0,14,31,0,0,0,2,,0,0
1085-3,6,76,canteros,104,78,1,168,77,0,0,0,14,31,0,0,0,2,,0,0
1085-3,6,77,canteros,104,78,1,174,79,0,0,0,19,36,0,0,0,2,,0,0
1085-3,6,78,canteros,104,78,1,192,75,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,79,canteros,104,78,1,176,58,0,0,0,19,43,0,0,0,2,1,15,0
1085-3,6,80,canteros,104,78,1,159,58,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,81,canteros,112,78,1,162,58,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,82,canteros,112,78,1,180,56,0,0,0,19,43,0,0,0,2,,0,0
1085-3,6,83,canteros,112,78,1,198,71,0,0,0,38,62,0,0,0,2,,0,0
1085-3,6,84,canteros,112,78,1,216,85,0,0,0,38,62,0,0,0,2,,0,0
1085-3,6,85,canteros,112,78,1,220,98,0,0,0,38,62,0,0,0,2,1,11,0
1085-3,6,86,canteros,112,78,1,171,115,0,0,0,38,62,0,0,0,2,,0,0
1085-3,6,87,canteros,112,78,1,175,131,0,0,0,38,62,0,0,0,2,,0,0
1085-3,6,88,canteros,112,78,1,193,145,0,0,0,38,62,0,0,0,2,,0,0
1085-3,6,89,canteros,112,78,1,211,143,0,0,0,24,48,0,0,0,2,,0,0
1085-3,6,90,canteros,112,78,1,229,141,0,0,0,24,48,0,0,0,2,,0,0
1085-3,6,91,canteros,112,78,1,294,130,0,0,0,24,48,0,0,0,2,1,19,0
1085-3,6,92,canteros,112,78,1,252,128,0,0,0,24,48,0,0,0,2,,0,0
1085-3,6,93,canteros,330,78,1,214,126,0,0,0,24,48,0,1,1,3,,0,0
1085-3,6,94,canteros,330,78,1,226,126,0,0,0,24,48,0,0,0,3,,0,0
1085-3,6,95,canteros,330,78,1,244,117,0,0,0,14,38,0,0,0,3,,0,0
1085-3,6,96,canteros,330,78,1,255,108,0,0,0,14,31,0,0,0,3,,0,0
1085-3,6,97,canteros,330,78,1,262,99,0,0,0,14,31,0,0,0,3,1,16,0
1085-3,6,98,canteros,330,78,1,224,96,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,99,canteros,330,78,1,186,93,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,100,canteros,330,78,1,154,83,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,101,canteros,330,78,1,160,85,0,0,0,17,34,0,0,0,3,,0,0
1085-3,6,102,canteros,330,78,1,178,81,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,103,canteros,330,78,1,172,76,0,0,0,17,41,0,0,0,3,1,6,0
1085-3,6,104,canteros,330,78,1,158,79,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,105,canteros,338,78,1,176,81,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,106,canteros,338,78,1,194,76,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,107,canteros,338,78,1,212,88,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,108,canteros,338,78,1,230,99,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,109,canteros,338,78,1,237,110,0,0,0,34,58,0,0,0,3,1,7,0
1085-3,6,110,canteros,338,78,1,172,127,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,111,canteros,338,78,1,190,144,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,112,canteros,338,78,1,208,153,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,113,canteros,338,78,1,226,149,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,114,canteros,338,78,1,244,145,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,115,canteros,339,82,1,393,142,0,0,0,21,45,0,0,0,3,1,2,0
1085-3,6,116,canteros,339,82,1,413,138,0,0,0,21,47,0,0,0,3,,0,0
1085-3,6,117,canteros,339,82,1,433,134,0,0,0,21,47,0,0,0,3,,0,0
1085-3,6,118,canteros,339,82,1,453,130,0,0,0,21,47,0,0,0,3,,0,0
1085-3,6,119,canteros,339,82,1,473,118,0,0,0,12,38,0,0,0,3,,0,0
1085-3,6,120,canteros,339,82,1,485,106,0,0,0,12,30,0,0,0,3,,0,0
1085-3,6,121,canteros,338,78,1,432,85,0,0,0,12,30,0,0,0,3,1,13,0
1085-3,6,122,canteros,338,78,1,398,85,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,123,canteros,338,78,1,364,85,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,124,canteros,338,78,1,330,85,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,125,canteros,338,78,1,296,90,0,0,0,17,34,0,0,0,3,,0,0
1085-3,6,126,canteros,338,78,1,269,95,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,127,canteros,338,78,1,283,87,0,0,0,17,41,0,0,0,3,1,21,0
1085-3,6,128,canteros,338,78,1,218,89,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,129,canteros,346,78,1,204,91,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,130,canteros,346,78,1,213,93,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,131,canteros,346,78,1,231,99,0,0,0,27,51,0,0,0,3,,0,0
1085-3,6,132,canteros,346,78,1,249,103,0,0,0,27,51,0,0,0,3,,0,0
1085-3,6,133,canteros,346,78,1,315,107,0,0,0,27,51,0,0,0,3,1,9,0
1085-3,6,134,canteros,346,78,1,250,118,0,0,0,27,51,0,0,0,3,,0,0
1085-3,6,135,canteros,346,78,1,245,128,0,0,0,27,51,0,0,0,3,,0,0
1085-3,6,136,canteros,346,78,1,263,134,0,0,0,27,51,0,0,0,3,,0,0
1085-3,6,137,canteros,346,78,1,281,131,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,138,canteros,346,78,1,299,128,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,139,canteros,346,78,1,447,125,0,0,0,21,45,0,0,0,3,1,1,0
1085-3,6,140,canteros,346,78,1,465,122,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,141,canteros,354,78,1,483,120,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,142,canteros,354,78,1,501,118,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,143,canteros,354,78,1,519,107,0,0,0,12,36,0,0,0,3,,0,0
1085-3,6,144,canteros,354,78,1,530,96,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,145,canteros,354,78,1,496,89,0,0,0,15,32,0,0,0,3,1,12,0
1085-3,6,146,canteros,354,78,1,462,92,0,0,0,15,32,0,0,0,3,,0,0
1085-3,6,147,canteros,354,78,1,428,95,0,0,0,15,32,0,0,0,3,,0,0
1085-3,6,148,canteros,354,78,1,394,98,0,0,0,15,32,0,0,0,3,,0,0
1085-3,6,149,canteros,354,78,1,360,103,0,0,0,17,34,0,0,0,3,,0,0
1085-3,6,150,canteros,354,78,1,333,107,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,151,canteros,355,82,1,357,112,0,0,0,17,41,0,0,0,3,1,14,0
1085-3,6,152,canteros,355,82,1,294,112,0,0,0,17,43,0,0,0,3,,0,0
1085-3,6,153,canteros,355,82,1,231,112,0,0,0,17,43,0,0,0,3,,0,0
1085-3,6,154,canteros,355,82,1,228,112,0,0,0,17,43,0,0,0,3,,0,0
1085-3,6,155,canteros,355,82,1,248,126,0,0,0,34,60,0,0,0,3,,0,0
1085-3,6,156,canteros,355,82,1,268,135,0,0,0,34,60,0,0,0,3,,0,0
1085-3,6,157,canteros,354,78,1,404,134,0,0,0,34,60,0,0,0,3,1,12,0
1085-3,6,158,canteros,354,78,1,371,144,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,159,canteros,354,78,1,338,153,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,160,canteros,354,78,1,305,162,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,161,canteros,354,78,1,323,158,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,162,canteros,354,78,1,341,154,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,163,canteros,354,78,1,631,137,0,0,0,21,45,0,0,0,3,1,12,0
1085-3,6,164,canteros,354,78,1,649,134,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,165,canteros,362,78,1,667,131,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,166,canteros,362,78,1,685,128,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,167,canteros,362,78,1,703,120,0,0,0,15,39,0,0,0,3,,0,0
1085-3,6,168,canteros,362,78,1,714,112,0,0,0,15,32,0,0,0,3,,0,0
1085-3,6,169,canteros,362,78,1,743,101,0,0,0,12,29,0,0,0,3,1,16,0
1085-3,6,170,canteros,362,78,1,722,98,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,171,canteros,362,78,1,701,95,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,172,canteros,362,78,1,680,83,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,173,canteros,362,78,1,655,85,0,0,0,17,34,0,0,0,3,,0,0
1085-3,6,174,canteros,362,78,1,637,88,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,175,canteros,362,78,1,706,91,0,0,0,17,41,0,0,0,3,1,21,0
1085-3,6,176,canteros,362,78,1,655,90,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,177,canteros,370,78,1,604,89,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,178,canteros,370,78,1,539,88,0,0,0,17,41,0,0,0,3,,0,0
1085-3,6,179,canteros,370,78,1,474,106,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,180,canteros,370,78,1,409,124,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,181,canteros,370,78,1,787,141,0,0,0,34,58,0,0,0,3,1,14,0
1085-3,6,182,canteros,370,78,1,754,150,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,183,canteros,370,78,1,721,159,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,184,canteros,370,78,1,688,168,0,0,0,34,58,0,0,0,3,,0,0
1085-3,6,185,canteros,370,78,1,655,164,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,186,canteros,370,78,1,622,160,0,0,0,21,45,0,0,0,3,,0,0
1085-3,6,187,canteros,371,82,1,1026,156,0,0,0,21,45,0,0,0,3,1,3,0
1085-3,6,188,canteros,371,82,1,1046,151,0,0,0,21,47,0,0,0,3,,0,0
1085-3,6,189,canteros,371,82,1,1066,146,0,0,0,21,47,0,0,0,3,,0,0
1085-3,6,190,canteros,371,82,1,1086,142,0,0,0,21,47,0,0,0,3,,0,0
1085-3,6,191,canteros,371,82,1,1106,129,0,0,0,12,38,0,0,0,3,,0,0
1085-3,6,192,canteros,371,82,1,1118,117,0,0,0,12,30,0,0,0,3,,0,0
1085-3,6,193,canteros,370,78,1,1097,57,0,0,0,12,30,0,0,0,3,1,18,0
1085-3,6,194,canteros,370,78,1,1076,55,0,0,0,12,29,0,0,0,3,,0,0
1085-3,6,195,canteros,406,118,2,1055,54,0,0,0,12,29,0,0,0,4,,0,0
1085-3,6,196,canteros,406,118,2,1033,43,0,0,0,12,37,0,0,0,4,,0,0
1085-3,6,197,canteros,406,118,2,1002,37,0,0,0,17,42,0,0,0,4,,0,0
1085-3,6,198,canteros,406,118,2,978,33,0,0,0,17,49,0,0,0,4,,0,0
1085-3,6,199,canteros,406,118,2,1025,30,0,0,0,17,49,0,0,0,4,1,26,0
1085-3,6,200,canteros,406,118,2,972,18,0,0,0,17,49,0,2,0,4,,0,0
1085-3,6,1,ferrones,25,46,1,45,64,0,0,0,8,18,0,0,0,0,1,7,0
1085-3,6,2,ferrones,25,46,1,45,57,0,0,0,8,12,0,0,0,0,,0,0
1085-3,6,3,ferrones,25,46,1,45,50,0,0,0,8,12,0,0,0,0,,0,0
1085-3,6,4,ferrones,25,46,1,45,44,0,0,0,8,12,0,0,0,0,,0,0
1085-3,6,5,ferrones,25,46,1,45,39,0,0,0,9,13,0,1,0,0,,0,0
1085-3,6,6,ferrones,25,46,1,57,36,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,7,ferrones,24,42,1,49,24,0,0,0,9,25,0,0,0,0,1,2,0
1085-3,6,8,ferrones,24,42,1,61,23,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,9,ferrones,24,42,1,73,22,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,10,ferrones,24,42,1,85,21,0,0,0,9,25,0,0,0,0,,0,0
1085-3,6,11,ferrones,24,42,1,97,29,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,12,ferrones,24,44,1,109,37,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,13,ferrones,24,42,1,59,34,0,0,0,19,35,0,0,0,0,1,8,0
1085-3,6,14,ferrones,24,44,1,66,45,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,15,ferrones,25,46,1,78,52,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,16,ferrones,25,48,1,90,58,0,0,0,19,35,0,0,0,0,,0,0
1085-3,6,17,ferrones,26,50,1,102,56,0,0,0,12,28,0,0,0,0,,0,0
1085-3,6,18,ferrones,26,50,1,116,54,0,0,0,12,30,0,0,0,0,,0,0
1085-3,6,19,ferrones,25,48,1,71,30,0,0,0,12,30,0,0,0,0,1,17,0
1085-3,6,20,ferrones,25,48,1,68,32,0,0,0,12,28,0,0,0,0,,0,0
1085-3,6,21,ferrones,44,50,1,80,30,0,0,0,12,28,0,1,0,1,,0,0
1085-3,6,22,ferrones,44,50,1,94,29,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,23,ferrones,44,50,1,108,24,0,0,0,8,30,0,0,0,1,,0,0
1085-3,6,24,ferrones,44,50,1,117,20,0,0,0,8,25,0,0,0,1,,0,0
1085-3,6,25,ferrones,44,50,1,85,15,0,0,0,7,24,0,0,0,1,1,4,0
1085-3,6,26,ferrones,44,50,1,94,16,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,27,ferrones,44,50,1,103,11,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,28,ferrones,44,50,1,112,6,0,0,0,7,24,0,0,0,1,,0,0
1085-3,6,29,ferrones,44,50,1,121,3,0,0,0,9,26,0,0,0,1,,0,0
1085-3,6,30,ferrones,44,50,1,135,0,0,0,0,9,31,0,0,0,1,,0,0
1085-3,6,31,ferrones,43,50,1,93,0,0,0,0,9,31,1,0,0,1,1,5,0
1085-3,6,32,ferrones,42,50,1,107,4,0,0,0,9,31,1,0,0,1,,0,0
1085-3,6,33,ferrones,42,50,1,121,1,0,0,0,9,31,0,0,0,1,,0,0
1085-3,6,34,ferrones,41,50,1,135,0,0,0,0,9,31,1,0,0,1,,0,0
1085-3,6,35,ferrones,41,50,1,149,12,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,36,ferrones,49,50,1,163,24,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,37,ferrones,49,52,1,119,35,0,0,0,24,46,0,0,0,1,1,7,0
1085-3,6,38,ferrones,49,54,1,128,49,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,39,ferrones,50,56,1,142,59,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,40,ferrones,50,58,1,156,67,0,0,0,24,46,0,0,0,1,,0,0
1085-3,6,41,ferrones,50,58,1,170,63,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,42,ferrones,50,58,1,184,59,0,0,0,12,34,0,0,0,1,,0,0
1085-3,6,43,ferrones,51,62,1,196,56,0,0,0,12,34,0,0,0,1,1,7,0
1085-3,6,44,ferrones,51,62,1,167,54,0,0,0,12,36,0,0,0,1,,0,0
1085-3,6,45,ferrones,51,62,1,183,48,0,0,0,12,36,0,1,0,1,,0,0
1085-3,6,46,ferrones,51,62,1,199,42,0,0,0,12,36,0,1,0,1,,0,0
1085-3,6,47,ferrones,51,62,1,215,33,0,0,0,7,31,0,0,0,1,,0,0
1085-3,6,48,ferrones,51,62,1,225,24,0,0,0,7,25,0,0,0,1,,0,0
1085-3,6,49,ferrones,51,62,1,209,16,0,0,0,7,25,0,0,0,1,1,10,0
1085-3,6,50,ferrones,51,62,1,157,15,0,0,0,7,25,0,0,0,1,,0,0
1085-3,6,51,ferrones,51,62,1,129,14,0,0,0,7,25,0,0,0,1,,0,0
1085-3,6,52,ferrones,51,62,1,139,10,0,0,0,7,25,0,0,0,1,,0,0
