semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-3,6,121,mesta,39,46,1,377,21,1,0,0,5,23,0,0,0,1,1,23,0
1492-3,6,122,mesta,39,46,1,338,19,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,123,mesta,39,46,1,299,17,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,124,mesta,39,46,1,260,15,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,125,mesta,39,46,1,239,14,1,0,0,6,24,0,0,0,1,,0,0
1492-3,6,126,mesta,39,46,1,246,13,1,0,0,6,28,0,0,0,1,,0,0
1492-3,6,127,mesta,39,46,1,316,9,1,0,0,6,28,0,0,0,1,1,21,0
1492-3,6,128,mesta,39,46,1,245,5,1,2,0,6,28,0,0,0,1,,0,0
1492-3,6,129,mesta,39,46,1,243,1,1,4,0,6,28,0,0,0,1,,0,0
1492-3,6,130,mesta,38,46,1,250,1,1,4,0,6,28,1,0,0,1,,0,0
1492-3,6,131,mesta,38,46,1,262,4,1,3,0,13,35,0,0,0,1,,0,0
1492-3,6,132,mesta,38,46,1,274,6,1,2,0,13,35,0,0,0,1,,0,0
1492-3,6,133,mesta,38,46,1,445,8,1,1,0,13,35,0,0,0,1,1,22,0
1492-3,6,134,mesta,38,46,1,410,14,1,0,0,13,35,0,0,0,1,,0,0
1492-3,6,135,mesta,38,46,1,375,20,1,0,0,13,35,0,0,0,1,,0,0
1492-3,6,136,mesta,38,46,1,340,26,1,0,0,13,35,0,0,0,1,,0,0
1492-3,6,137,mesta,38,46,1,332,27,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,138,mesta,38,46,1,339,28,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,139,mesta,38,46,1,444,25,1,0,0,8,30,0,0,0,1,1,24,0
1492-3,6,140,mesta,38,46,1,409,26,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,141,mesta,38,46,1,374,27,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,142,mesta,38,46,1,339,28,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,143,mesta,38,46,1,304,26,1,0,0,5,27,0,0,0,1,,0,0
1492-3,6,144,mesta,38,46,1,274,24,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,145,mesta,38,46,1,377,22,1,0,0,5,23,0,0,0,1,1,22,0
1492-3,6,146,mesta,38,46,1,338,20,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,147,mesta,38,46,1,299,18,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,148,mesta,38,46,1,260,16,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,149,mesta,38,46,1,248,15,1,0,0,6,24,0,0,0,1,,0,0
1492-3,6,150,mesta,38,46,1,255,14,1,0,0,6,28,0,0,0,1,,0,0
1492-3,6,151,mesta,38,46,1,331,10,1,0,0,6,28,0,0,0,1,1,22,0
1492-3,6,152,mesta,38,46,1,260,6,1,2,0,6,28,0,0,0,1,,0,0
1492-3,6,153,mesta,38,46,1,249,2,1,3,0,6,28,0,0,0,1,,0,0
1492-3,6,154,mesta,37,46,1,256,1,1,3,0,6,28,1,0,0,1,,0,0
1492-3,6,155,mesta,37,46,1,268,4,1,2,0,13,35,0,0,0,1,,0,0
1492-3,6,156,mesta,37,46,1,280,6,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,157,mesta,37,46,1,439,8,1,0,0,13,35,0,0,0,1,1,25,0
1492-3,6,158,mesta,37,46,1,393,11,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,159,mesta,37,46,1,347,14,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,160,mesta,37,46,1,327,17,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,161,mesta,37,46,1,325,15,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,162,mesta,37,46,1,337,13,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,163,mesta,37,46,1,490,10,1,0,0,8,30,0,0,0,1,1,24,0
1492-3,6,164,mesta,37,46,1,455,11,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,165,mesta,37,46,1,420,12,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,166,mesta,37,46,1,385,13,1,0,0,8,30,0,0,0,1,,0,0
1492-3,6,167,mesta,37,46,1,350,11,1,0,0,5,27,0,0,0,1,,0,0
1492-3,6,168,mesta,37,46,1,320,9,1,0,0,5,23,0,0,0,1,,0,0
1492-3,6,169,mesta,37,46,1,347,7,1,0,0,5,23,0,0,0,1,1,19,0
1492-3,6,170,mesta,36,46,1,320,7,1,0,0,5,23,1,0,0,1,,0,0
1492-3,6,171,mesta,35,46,1,293,7,1,0,0,5,23,1,0,0,1,,0,0
1492-3,6,172,mesta,34,45,1,266,7,1,0,0,5,23,1,0,0,1,,0,0
1492-3,6,173,mesta,34,45,1,239,7,1,0,0,6,24,0,0,0,1,,0,0
1492-3,6,174,mesta,34,45,1,216,7,1,0,0,6,28,0,0,0,1,,0,0
1492-3,6,175,mesta,34,45,1,271,7,1,0,0,6,28,0,0,0,1,1,20,0
1492-3,6,176,mesta,34,45,1,225,1,1,2,0,6,28,0,0,0,1,,0,0
1492-3,6,177,mesta,33,45,1,223,1,1,3,0,6,28,1,0,0,1,,0,0
1492-3,6,178,mesta,32,45,1,235,1,1,3,0,6,28,1,0,0,1,,0,0
1492-3,6,179,mesta,32,45,1,247,1,1,2,0,13,35,0,0,0,1,,0,0
1492-3,6,180,mesta,32,45,1,259,1,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,181,mesta,32,45,1,416,1,1,0,0,13,35,0,0,0,1,1,23,0
1492-3,6,182,mesta,32,45,1,370,2,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,183,mesta,32,45,1,324,3,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,184,mesta,32,45,1,309,4,1,1,0,13,35,0,0,0,1,,0,0
1492-3,6,185,mesta,31,45,1,321,1,1,1,0,8,30,1,0,0,1,,0,0
1492-3,6,186,mesta,30,45,1,333,0,1,1,0,8,30,1,0,0,1,,0,0
1492-3,6,187,mesta,28,44,1,493,0,1,1,0,8,30,1,0,0,1,1,24,0
1492-3,6,188,mesta,27,43,1,458,4,1,1,0,8,30,1,0,0,1,,0,0
1492-3,6,189,mesta,27,43,1,423,4,1,1,0,8,30,0,0,0,1,,0,0
1492-3,6,190,mesta,27,43,1,388,4,1,1,0,8,30,0,0,0,1,,0,0
1492-3,6,191,mesta,26,43,1,351,4,1,1,0,5,27,1,0,0,1,,0,0
1492-3,6,192,mesta,25,43,1,318,4,1,1,0,5,23,1,0,0,1,,0,0
1492-3,6,193,mesta,24,42,1,417,4,1,1,0,5,23,1,0,0,1,1,23,0
1492-3,6,194,mesta,23,41,1,378,4,1,1,0,5,23,1,0,0,1,,0,0
1492-3,6,195,mesta,22,40,1,339,4,1,1,0,5,23,1,0,0,1,,0,0
1492-3,6,196,mesta,20,39,1,298,4,1,1,0,5,23,1,0,0,1,,0,0
1492-3,6,197,mesta,19,38,1,258,4,1,1,0,6,23,1,0,0,1,,0,0
1492-3,6,198,mesta,18,37,1,248,4,1,1,0,6,26,1,0,0,1,,0,0
1492-3,6,199,mesta,17,36,1,344,4,1,1,0,6,25,1,0,0,1,1,23,0
1492-3,6,200,mesta,16,35,1,296,1,1,2,0,6,25,1,0,0,1,,0,0
1492-3,6,1,monjes,39,116,1,30,56,0,0,0,18,42,0,0,0,0,1,5,0
1492-3,6,2,monjes,39,116,1,37,40,0,0,0,18,29,0,0,0,0,,0,0
1492-3,6,3,monjes,39,116,1,44,24,0,0,0,18,29,0,1,0,0,,0,0
1492-3,6,4,monjes,39,116,1,51,20,0,0,0,27,38,0,0,0,0,,0,0
1492-3,6,5,monjes,39,116,1,58,24,0,0,0,36,47,0,1,0,0,,0,0
1492-3,6,6,monjes,39,116,1,84,30,0,0,0,36,66,0,0,0,0,,0,0
1492-3,6,7,monjes,39,116,1,88,36,0,0,0,36,66,0,0,0,0,1,5,0
1492-3,6,8,monjes,39,116,1,114,38,0,0,0,28,58,0,0,0,0,,0,0
1492-3,6,9,monjes,39,116,1,140,36,0,0,0,28,58,0,0,0,0,,0,0
1492-3,6,10,monjes,39,116,1,166,34,0,0,0,28,58,0,0,0,0,,0,0
1492-3,6,11,monjes,39,116,1,192,74,0,0,0,72,102,0,0,0,0,,0,0
1492-3,6,12,monjes,39,116,1,218,113,0,0,0,72,102,0,0,0,0,,0,0
1492-3,6,13,monjes,53,112,1,146,141,0,0,0,72,102,0,0,0,1,1,13,0
1492-3,6,14,monjes,53,112,1,105,182,0,2,0,72,95,0,0,0,1,,0,0
1492-3,6,15,monjes,53,112,1,115,221,0,3,0,72,95,0,0,0,1,,0,0
1492-3,6,16,monjes,53,112,1,135,258,0,3,0,72,95,0,0,0,1,,0,0
1492-3,6,17,monjes,53,112,1,155,260,0,3,0,40,63,0,0,0,1,,0,0
1492-3,6,18,monjes,53,112,1,175,262,0,3,0,40,63,0,0,0,1,,0,0
1492-3,6,19,monjes,52,108,1,173,245,0,3,0,40,63,0,0,0,1,1,26,0
1492-3,6,20,monjes,70,108,1,141,245,0,3,0,40,62,0,0,0,2,,0,0
1492-3,6,21,monjes,70,108,1,152,239,0,3,0,40,62,0,0,0,2,,0,0
1492-3,6,22,monjes,70,108,1,171,226,0,3,0,40,62,0,0,0,2,,0,0
1492-3,6,23,monjes,78,108,1,190,207,0,3,0,27,49,0,0,0,2,,0,0
1492-3,6,24,monjes,78,108,1,202,189,0,3,0,27,42,0,0,0,2,,0,0
1492-3,6,25,monjes,77,104,1,240,160,0,3,0,27,42,0,0,0,2,1,11,0
1492-3,6,26,monjes,77,104,1,187,155,0,3,0,27,42,0,0,0,2,,0,0
1492-3,6,27,monjes,77,104,1,199,150,0,3,0,27,42,0,0,0,2,,0,0
1492-3,6,28,monjes,77,104,1,211,145,0,3,0,27,42,0,0,0,2,,0,0
1492-3,6,29,monjes,77,104,1,223,149,0,3,0,36,51,0,0,0,2,,0,0
1492-3,6,30,monjes,77,104,1,242,153,0,3,0,36,58,0,0,0,2,,0,0
1492-3,6,31,monjes,77,104,1,259,150,0,3,0,36,58,0,0,0,2,1,26,0
1492-3,6,32,monjes,85,104,1,239,157,0,3,0,36,58,0,0,0,2,,0,0
1492-3,6,33,monjes,85,104,1,219,164,0,3,0,36,58,0,0,0,2,,0,0
1492-3,6,34,monjes,85,104,1,199,160,0,3,0,36,58,0,0,0,2,,0,0
1492-3,6,35,monjes,85,104,1,193,201,0,3,0,72,94,0,0,0,2,,0,0
1492-3,6,36,monjes,85,104,1,212,241,0,3,0,72,94,0,0,0,2,,0,0
1492-3,6,37,monjes,93,104,1,212,263,0,1,0,72,94,0,0,0,2,1,20,0
1492-3,6,38,monjes,93,104,1,161,294,0,1,0,72,94,0,0,0,2,,0,0
1492-3,6,39,monjes,93,104,1,170,318,0,1,0,72,94,0,0,0,2,,0,0
1492-3,6,40,monjes,93,104,1,189,340,0,1,0,72,94,0,0,0,2,,0,0
1492-3,6,41,monjes,93,104,1,208,335,0,1,0,45,67,0,0,0,2,,0,0
1492-3,6,42,monjes,93,104,1,227,334,0,1,0,45,67,0,0,0,2,,0,0
1492-3,6,43,monjes,93,103,1,312,335,0,1,0,45,67,0,0,0,2,1,24,0
1492-3,6,44,monjes,93,103,1,261,338,0,1,0,45,67,0,0,0,2,,0,0
1492-3,6,45,monjes,172,109,2,260,336,0,1,0,45,67,0,0,0,3,,0,0
1492-3,6,46,monjes,173,110,2,275,330,0,1,0,45,67,0,0,0,3,,0,0
1492-3,6,47,monjes,173,111,2,290,307,0,1,0,27,49,0,0,0,3,,0,0
1492-3,6,48,monjes,173,111,2,298,285,0,1,0,27,42,0,0,0,3,,0,0
1492-3,6,49,monjes,171,103,2,338,244,0,1,0,27,42,0,0,0,3,1,26,0
1492-3,6,50,monjes,171,103,2,275,232,0,1,0,27,41,0,0,0,3,,0,0
1492-3,6,51,monjes,261,110,3,212,220,0,1,0,27,41,0,1,0,4,,0,0
1492-3,6,52,monjes,261,112,3,194,208,0,1,0,32,46,0,0,0,4,,0,0
1492-3,6,53,monjes,261,114,3,196,206,0,1,0,45,59,0,0,0,4,,0,0
1492-3,6,54,monjes,262,116,3,204,206,0,1,0,46,66,0,0,0,4,,0,0
1492-3,6,55,monjes,261,113,3,282,190,0,0,0,48,68,0,0,0,4,1,23,0
1492-3,6,56,monjes,262,115,3,220,208,0,1,0,60,80,0,1,0,4,,0,0
1492-3,6,57,monjes,270,117,3,204,240,0,2,0,69,90,0,0,0,4,,0,0
1492-3,6,58,monjes,270,119,3,213,268,0,2,0,70,91,0,1,0,4,,0,0
1492-3,6,59,monjes,280,127,4,222,357,0,2,0,132,154,0,0,0,4,,0,0
1492-3,6,60,monjes,281,130,4,225,440,0,2,0,134,157,0,1,0,4,,0,0
1492-3,6,61,monjes,281,133,4,171,480,0,2,0,135,159,0,0,0,4,1,20,0
1492-3,6,62,monjes,282,136,4,105,556,0,2,0,137,161,0,1,0,4,,0,0
1492-3,6,63,monjes,298,175,5,89,643,0,2,0,156,180,0,0,0,4,,0,0
1492-3,6,64,monjes,298,179,5,91,720,0,2,0,160,191,0,0,0,4,,0,0
1492-3,6,65,monjes,299,183,5,83,717,0,2,0,81,113,0,0,0,4,,0,0
1492-3,6,66,monjes,300,187,5,85,711,0,2,0,81,113,0,1,0,4,,0,0
1492-3,6,67,monjes,300,186,5,154,647,0,2,0,80,117,0,0,0,4,1,32,0
1492-3,6,68,monjes,301,191,5,158,639,0,2,0,77,111,0,1,0,4,,0,0
1492-3,6,69,monjes,329,253,6,153,635,0,2,0,79,113,0,0,0,4,,0,0
1492-3,6,70,monjes,331,261,6,162,612,0,2,0,79,123,0,1,0,4,,0,0
1492-3,6,71,monjes,331,261,6,159,572,0,2,0,59,113,0,0,0,4,,0,0
1492-3,6,72,monjes,331,261,6,150,532,0,2,0,59,107,0,0,0,4,,0,0
1492-3,6,73,monjes,331,261,6,180,469,0,2,0,50,98,0,1,0,4,1,36,0
1492-3,6,74,monjes,339,261,6,164,424,0,2,0,56,100,0,1,0,4,,0,0
1492-3,6,75,monjes,339,261,6,168,391,0,2,0,62,105,0,2,0,4,,0,0
1492-3,6,76,monjes,340,266,6,172,355,0,2,0,69,115,0,0,0,4,,0,0
1492-3,6,77,monjes,341,271,6,164,362,0,2,0,100,147,0,1,0,4,,0,0
1492-3,6,78,monjes,350,276,6,176,369,0,2,0,101,156,0,1,0,4,,0,0
1492-3,6,79,monjes,351,281,6,271,393,0,2,0,112,167,0,0,0,4,1,19,0
1492-3,6,80,monjes,352,289,6,240,419,0,2,0,114,169,0,1,0,4,,0,0
1492-3,6,81,monjes,354,297,6,229,442,0,2,0,116,172,0,1,0,4,,0,0
1492-3,6,82,monjes,356,305,6,236,461,0,2,0,116,174,0,0,0,4,,0,0
1492-3,6,83,monjes,357,311,6,239,559,0,2,0,207,266,0,1,0,4,,0,0
1492-3,6,84,monjes,358,317,6,256,652,0,2,0,209,270,0,1,0,4,,0,0
1492-3,6,85,monjes,359,323,6,313,752,0,0,0,226,288,0,0,0,4,1,30,0
1492-3,6,86,monjes,360,329,6,262,861,0,0,0,227,291,0,0,0,4,,0,0
1492-3,6,87,monjes,362,339,6,233,961,0,0,0,229,295,0,1,0,4,,0,0
1492-3,6,88,monjes,364,349,6,254,1053,0,0,0,230,297,0,0,0,4,,0,0
1492-3,6,89,monjes,374,359,6,275,1064,0,0,0,152,219,0,0,0,4,,0,0
1492-3,6,90,monjes,376,369,6,297,1072,0,0,0,152,220,0,0,0,4,,0,0
1492-3,6,91,monjes,379,381,6,394,1081,0,0,0,152,221,0,0,0,4,1,20,0
1492-3,6,92,monjes,381,392,6,348,1083,0,0,0,152,222,0,0,0,4,,0,0
1492-3,6,93,monjes,391,404,6,304,1089,0,0,0,152,224,0,0,0,4,,0,0
1492-3,6,94,monjes,403,423,7,314,1087,0,0,0,152,228,0,0,0,4,,0,0
1492-3,6,95,monjes,403,423,7,341,1020,0,0,0,90,169,0,0,0,4,,0,0
1492-3,6,96,monjes,403,423,7,362,955,0,0,0,90,163,0,0,0,4,,0,0
1492-3,6,97,monjes,402,419,7,413,902,0,0,0,102,175,0,0,0,4,1,28,0
1492-3,6,98,monjes,402,419,7,356,854,0,0,0,102,167,0,0,0,4,,0,0
1492-3,6,99,monjes,402,419,7,299,806,0,0,0,102,167,0,4,0,4,,0,0
1492-3,6,100,monjes,403,423,7,232,772,0,0,0,107,172,0,1,0,4,,0,0
1492-3,6,101,monjes,406,437,7,225,762,0,0,0,137,202,0,0,0,4,,0,0
1492-3,6,102,monjes,409,452,7,246,747,0,0,0,139,212,0,2,0,4,,0,0
1492-3,6,103,monjes,413,472,7,321,719,0,0,0,134,212,0,0,0,4,1,22,0
1492-3,6,104,monjes,416,488,7,256,701,0,2,0,135,216,0,1,0,4,,0,0
1492-3,6,105,monjes,420,506,7,284,677,0,4,0,136,218,0,0,0,4,,0,0
1492-3,6,106,monjes,423,524,7,313,649,0,4,0,137,220,0,1,0,4,,0,0
1492-3,6,107,monjes,426,536,7,345,722,0,4,0,244,330,0,0,0,4,,0,0
1492-3,6,108,monjes,428,548,7,378,790,0,4,0,245,332,0,0,0,4,,0,0
1492-3,6,109,monjes,429,553,7,504,843,0,2,0,246,338,0,0,0,4,1,28,0
1492-3,6,110,monjes,432,567,7,498,911,0,2,0,242,333,0,0,0,4,,0,0
1492-3,6,111,monjes,435,581,7,493,974,0,2,0,243,335,0,0,0,4,,0,0
1492-3,6,112,monjes,447,603,8,491,1032,0,2,0,244,339,0,0,0,4,,0,0
1492-3,6,113,monjes,450,619,8,484,1034,0,2,0,194,290,0,0,0,4,,0,0
1492-3,6,114,monjes,453,630,8,480,1033,0,2,0,195,295,0,0,0,4,,0,0
1492-3,6,115,monjes,455,641,8,553,1006,0,2,0,196,296,0,0,0,4,1,32,0
1492-3,6,116,monjes,457,652,8,523,997,0,2,0,197,298,0,1,0,4,,0,0
1492-3,6,117,monjes,467,664,8,485,1003,0,2,0,213,316,0,0,0,4,,0,0
1492-3,6,118,monjes,470,676,8,457,1005,0,2,0,214,317,0,1,0,4,,0,0
1492-3,6,119,monjes,470,676,8,434,914,0,2,0,119,229,0,0,0,4,,0,0
1492-3,6,120,monjes,470,676,8,405,825,0,2,0,119,223,0,0,0,4,,0,0
1492-3,6,121,monjes,470,676,8,518,689,0,2,0,119,223,0,1,0,4,1,31,0
1492-3,6,122,monjes,470,676,8,501,613,0,2,0,119,223,0,0,0,4,,0,0
1492-3,6,123,monjes,493,711,9,499,538,0,2,0,119,223,0,1,0,4,,0,0
1492-3,6,124,monjes,493,711,9,491,460,0,2,0,119,228,0,1,0,4,,0,0
1492-3,6,125,monjes,493,711,9,483,418,0,2,0,151,259,0,0,0,4,,0,0
1492-3,6,126,monjes,493,711,9,481,378,0,2,0,151,265,0,0,0,4,,0,0
1492-3,6,127,monjes,493,711,9,588,329,0,2,0,151,265,0,0,0,4,1,34,0
1492-3,6,128,monjes,493,711,9,587,287,0,2,0,151,263,0,1,0,4,,0,0
1492-3,6,129,monjes,501,711,9,576,260,0,2,0,159,271,0,0,0,4,,0,0
1492-3,6,130,monjes,501,711,9,575,232,0,2,0,159,271,0,1,0,4,,0,0
1492-3,6,131,monjes,504,726,9,574,324,0,2,0,281,399,0,0,0,4,,0,0
1492-3,6,132,monjes,507,741,9,573,409,0,2,0,283,402,0,1,0,4,,0,0
1492-3,6,133,monjes,510,757,9,674,480,0,1,0,285,407,0,0,0,4,1,39,0
1492-3,6,134,monjes,521,773,9,676,555,0,1,0,288,411,0,1,0,4,,0,0
1492-3,6,135,monjes,524,789,9,680,633,0,1,0,296,421,0,0,0,4,,0,0
1492-3,6,136,monjes,528,807,9,688,706,0,1,0,298,427,0,0,0,4,,0,0
1492-3,6,137,monjes,528,807,9,696,679,0,1,0,201,330,0,0,0,4,,0,0
1492-3,6,138,monjes,528,807,9,704,644,0,1,0,201,330,0,0,0,4,,0,0
1492-3,6,139,monjes,528,807,9,766,620,0,1,0,201,330,0,0,0,4,1,30,0
1492-3,6,140,monjes,536,807,9,774,587,0,1,0,201,330,0,5,0,4,,0,0
1492-3,6,141,monjes,539,823,9,770,618,0,1,0,256,384,0,0,0,4,,0,0
1492-3,6,142,monjes,542,836,9,782,643,0,1,0,257,390,0,1,0,4,,0,0
1492-3,6,143,monjes,542,836,9,795,573,0,1,0,173,306,0,0,0,4,,0,0
1492-3,6,144,monjes,550,836,9,802,517,0,1,0,173,300,0,0,0,4,,0,0
1492-3,6,145,monjes,550,836,9,867,463,0,1,0,173,300,0,0,0,4,1,25,0
1492-3,6,146,monjes,550,836,9,874,411,0,1,0,173,300,0,0,0,4,,0,0
1492-3,6,147,monjes,550,836,9,881,361,0,1,0,173,300,0,0,0,4,,0,0
1492-3,6,148,monjes,550,836,9,888,313,0,1,0,173,300,0,0,0,4,,0,0
1492-3,6,149,monjes,552,848,9,895,312,0,1,0,219,346,0,0,0,4,,0,0
1492-3,6,150,monjes,553,853,9,910,309,0,1,0,220,355,0,0,0,4,,0,0
1492-3,6,151,monjes,554,857,9,969,306,0,1,0,223,361,0,0,0,4,1,32,0
1492-3,6,152,monjes,554,857,9,970,276,0,2,0,199,338,0,0,0,4,,0,0
1492-3,6,153,monjes,554,857,9,971,247,0,3,0,199,338,0,0,0,4,,0,0
1492-3,6,154,monjes,554,857,9,972,219,0,4,0,199,338,0,0,0,4,,0,0
1492-3,6,155,monjes,555,861,9,973,348,0,5,0,361,500,0,0,0,4,,0,0
1492-3,6,156,monjes,556,865,9,974,475,0,6,0,365,504,0,0,0,4,,0,0
1492-3,6,157,monjes,556,869,9,1016,588,0,6,0,366,505,0,0,0,4,1,30,0
1492-3,6,158,monjes,565,873,9,1050,712,0,6,0,368,507,0,0,0,4,,0,0
1492-3,6,159,monjes,566,878,9,1085,831,0,6,0,369,509,0,0,0,4,,0,0
1492-3,6,160,monjes,567,883,9,1120,945,0,6,0,370,510,0,0,0,4,,0,0
1492-3,6,161,monjes,568,888,9,1159,934,0,6,0,245,385,0,0,0,4,,0,0
1492-3,6,162,monjes,569,893,9,1199,912,0,6,0,247,388,0,0,0,4,,0,0
1492-3,6,163,monjes,570,898,9,1252,902,0,6,0,248,390,0,0,0,4,1,25,0
1492-3,6,164,monjes,571,904,9,1275,889,0,6,0,249,393,0,0,0,4,,0,0
1492-3,6,165,monjes,581,910,9,1293,875,0,6,0,249,393,0,0,0,4,,0,0
1492-3,6,166,monjes,582,917,9,1314,862,0,6,0,250,397,0,0,0,4,,0,0
1492-3,6,167,monjes,582,917,9,1337,766,0,6,0,165,312,0,0,0,4,,0,0
1492-3,6,168,monjes,582,917,9,1354,673,0,6,0,165,306,0,0,0,4,,0,0
1492-3,6,169,monjes,582,917,9,1453,546,0,6,0,165,306,0,0,0,4,1,27,0
1492-3,6,170,monjes,582,917,9,1470,462,0,6,0,165,306,0,0,0,4,,0,0
1492-3,6,171,monjes,601,972,10,1487,382,0,6,0,165,306,0,0,0,4,,0,0
1492-3,6,172,monjes,601,972,10,1499,291,0,6,0,165,315,0,0,0,4,,0,0
1492-3,6,173,monjes,601,972,10,1508,252,0,0,0,210,360,0,0,0,4,,0,0
1492-3,6,174,monjes,601,972,10,1524,210,0,0,0,210,366,0,0,0,4,,0,0
1492-3,6,175,monjes,602,976,10,1539,168,0,0,0,210,366,0,0,0,4,1,34,0
1492-3,6,176,monjes,602,976,10,1514,120,0,2,0,210,363,0,2,0,4,,0,0
1492-3,6,177,monjes,602,976,10,1479,100,0,4,0,229,382,0,0,0,4,,0,0
1492-3,6,178,monjes,602,976,10,1448,86,0,4,0,229,382,0,0,0,4,,0,0
1492-3,6,179,monjes,603,982,10,1412,245,0,6,0,411,564,0,0,0,4,,0,0
1492-3,6,180,monjes,604,987,10,1378,399,0,8,0,413,567,0,0,0,4,,0,0
1492-3,6,181,monjes,605,991,10,1549,505,0,10,0,414,569,0,0,0,4,1,25,0
1492-3,6,182,monjes,605,994,10,1568,647,0,10,0,416,572,0,0,0,4,,0,0
1492-3,6,183,monjes,624,1049,11,1587,783,0,10,0,417,573,0,0,0,4,,0,0
1492-3,6,184,monjes,626,1055,11,1602,902,0,10,0,419,586,0,0,0,4,,0,0
1492-3,6,185,monjes,627,1061,11,1621,880,0,10,0,278,445,0,0,0,4,,0,0
1492-3,6,186,monjes,628,1068,11,1636,857,0,10,0,278,446,0,0,0,4,,0,0
1492-3,6,187,monjes,629,1074,11,1670,823,0,10,0,278,446,0,0,0,4,1,33,0
1492-3,6,188,monjes,630,1079,11,1693,795,0,10,0,278,444,0,2,0,4,,0,0
1492-3,6,189,monjes,631,1084,11,1713,788,0,10,0,295,462,0,0,0,4,,0,0
1492-3,6,190,monjes,632,1089,11,1734,779,0,10,0,295,463,0,0,0,4,,0,0
1492-3,6,191,monjes,632,1089,11,1757,675,0,10,0,197,365,0,0,0,4,,0,0
1492-3,6,192,monjes,632,1089,11,1774,576,0,10,0,197,359,0,0,0,4,,0,0
1492-3,6,193,monjes,632,1089,11,1849,479,0,0,0,197,359,0,0,0,4,1,30,0
1492-3,6,194,monjes,792,1089,11,1865,381,0,0,0,197,359,0,1,1,5,,0,0
1492-3,6,195,monjes,792,1089,11,1884,291,0,0,0,197,359,0,0,0,5,,0,0
1492-3,6,196,monjes,800,1089,11,1893,209,0,0,0,197,359,0,0,0,5,,0,0
1492-3,6,197,monjes,800,1089,11,1912,178,0,0,0,249,411,0,0,0,5,,0,0
1492-3,6,198,monjes,800,1089,11,1937,148,0,0,0,249,417,0,1,0,5,,0,0
1492-3,6,199,monjes,800,1089,11,1968,124,0,0,0,249,421,0,0,0,5,1,25,0
1492-3,6,200,monjes,800,1089,11,1941,101,0,2,0,249,421,0,0,0,5,,0,0
1492-3,6,1,salineros,29,66,1,5,70,0,13,0,17,38,0,0,0,0,1,6,0
1492-3,6,2,salineros,29,66,1,7,67,0,16,0,17,30,0,0,0,0,,0,0
1492-3,6,3,salineros,29,66,1,9,64,0,19,0,17,30,0,0,0,0,,0,0
1492-3,6,4,salineros,29,66,1,11,61,0,22,0,17,30,0,0,0,0,,0,0
1492-3,6,5,salineros,29,66,1,13,60,0,25,0,19,32,0,2,0,0,,0,0
1492-3,6,6,salineros,29,66,1,29,63,0,36,0,19,54,0,0,0,0,,0,0
1492-3,6,7,salineros,28,62,1,25,56,0,36,0,19,53,0,0,0,0,1,6,0
1492-3,6,8,salineros,28,62,1,41,60,0,36,0,19,53,0,0,0,0,,0,0
1492-3,6,9,salineros,28,62,1,57,64,0,46,0,19,53,0,0,0,0,,0,0
1492-3,6,10,salineros,43,62,1,73,68,0,55,0,19,52,0,0,0,1,,0,0
1492-3,6,11,salineros,43,62,1,89,78,0,64,0,25,58,0,0,0,1,,0,0
1492-3,6,12,salineros,43,62,1,105,88,0,73,0,25,58,0,0,0,1,,0,0
1492-3,6,13,salineros,43,60,1,287,80,0,76,0,25,57,0,0,0,1,1,26,0
1492-3,6,14,salineros,61,60,1,298,94,0,75,0,25,57,0,0,0,2,,0,0
1492-3,6,15,salineros,61,60,1,314,105,0,72,0,25,57,0,0,0,2,,0,0
1492-3,6,16,salineros,61,60,1,330,107,0,67,0,25,57,0,0,0,2,,0,0
1492-3,6,17,salineros,69,60,1,346,112,0,63,0,20,51,0,0,0,2,,0,0
1492-3,6,18,salineros,69,60,1,362,117,0,59,0,20,51,0,0,0,2,,0,0
1492-3,6,19,salineros,68,58,1,925,112,0,62,0,20,51,0,0,0,2,1,19,0
