semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085-2,6,154,mesta,54,44,1,257,1,0,3,0,6,28,1,0,0,2,,0,0
1085-2,6,155,mesta,54,44,1,264,4,0,2,0,13,35,0,0,0,2,,0,0
1085-2,6,156,mesta,54,44,1,276,7,0,1,0,13,35,0,0,0,2,,0,0
1085-2,6,157,mesta,54,44,1,378,9,0,0,0,13,35,0,0,0,2,1,24,0
1085-2,6,158,mesta,54,44,1,350,13,0,1,0,13,35,0,0,0,2,,0,0
1085-2,6,159,mesta,54,44,1,322,17,0,1,0,13,35,0,0,0,2,,0,0
1085-2,6,160,mesta,54,44,1,294,21,0,1,0,13,35,0,0,0,2,,0,0
1085-2,6,161,mesta,54,44,1,266,20,0,1,0,8,30,0,0,0,2,,0,0
1085-2,6,162,mesta,54,44,1,264,19,0,1,0,8,30,0,0,0,2,,0,0
1085-2,6,163,mesta,54,44,1,408,17,0,0,0,8,30,0,0,0,2,1,21,0
1085-2,6,164,mesta,54,44,1,374,16,0,0,0,8,30,0,0,0,2,,0,0
1085-2,6,165,mesta,54,44,1,340,15,0,0,0,8,30,0,0,0,2,,0,0
1085-2,6,166,mesta,54,44,1,302,14,0,0,0,8,30,0,0,0,2,,0,0
1085-2,6,167,mesta,54,44,1,295,10,0,0,0,5,27,0,0,0,2,,0,0
1085-2,6,168,mesta,54,44,1,303,6,0,0,0,5,23,0,0,0,2,,0,0
1085-2,6,169,mesta,53,44,1,426,0,0,0,0,5,23,1,0,0,2,1,23,0
1085-2,6,170,mesta,52,44,1,386,4,0,0,0,5,23,1,0,0,2,,0,0
1085-2,6,171,mesta,51,43,1,348,4,0,0,0,5,23,1,0,0,2,,0,0
1085-2,6,172,mesta,50,42,1,310,4,0,0,0,5,23,1,0,0,2,,0,0
1085-2,6,173,mesta,49,41,1,272,4,0,0,0,6,24,1,0,0,2,,0,0
1085-2,6,174,mesta,48,40,1,274,4,0,0,0,6,28,1,0,0,2,,0,0
1085-2,6,175,mesta,46,39,1,371,2,0,0,0,6,28,1,0,0,2,1,23,0
1085-2,6,176,mesta,45,38,1,302,1,0,2,0,6,26,1,0,0,2,,0,0
1085-2,6,177,mesta,44,37,1,259,1,0,4,0,6,26,1,0,0,2,,0,0
1085-2,6,178,mesta,43,36,1,264,1,0,5,0,6,25,1,0,0,2,,0,0
1085-2,6,179,mesta,43,36,1,269,3,0,4,0,12,31,0,0,0,2,,0,0
1085-2,6,180,mesta,43,36,1,279,5,0,3,0,12,31,0,0,0,2,,0,0
1085-2,6,181,mesta,43,36,1,455,6,0,2,0,12,31,0,0,0,2,1,23,0
1085-2,6,182,mesta,43,36,1,419,11,0,1,0,12,31,0,0,0,2,,0,0
1085-2,6,183,mesta,43,36,1,383,17,0,0,0,13,33,0,0,0,2,,0,0
1085-2,6,184,mesta,43,36,1,343,23,0,0,0,13,33,0,0,0,2,,0,0
1085-2,6,185,mesta,43,36,1,325,24,0,0,0,8,28,0,0,0,2,,0,0
1085-2,6,186,mesta,43,36,1,330,25,0,0,0,8,28,0,0,0,2,,0,0
1085-2,6,187,mesta,43,36,1,455,23,0,0,0,8,28,0,0,0,2,1,24,0
1085-2,6,188,mesta,43,36,1,420,24,0,0,0,8,28,0,0,0,2,,0,0
1085-2,6,189,mesta,43,36,1,385,25,0,0,0,8,28,0,0,0,2,,0,0
1085-2,6,190,mesta,43,36,1,345,26,0,0,0,8,28,0,0,0,2,,0,0
1085-2,6,191,mesta,43,36,1,310,24,0,0,0,5,25,0,0,0,2,,0,0
1085-2,6,192,mesta,43,36,1,270,22,0,0,0,5,22,0,0,0,2,,0,0
1085-2,6,193,mesta,43,36,1,373,20,0,0,0,5,22,0,0,0,2,1,22,0
1085-2,6,194,mesta,43,36,1,335,18,0,0,0,5,22,0,0,0,2,,0,0
1085-2,6,195,mesta,43,36,1,295,16,0,0,0,5,22,0,0,0,2,,0,0
1085-2,6,196,mesta,43,36,1,257,14,0,0,0,5,22,0,0,0,2,,0,0
1085-2,6,197,mesta,43,36,1,237,13,0,0,0,6,23,0,0,0,2,,0,0
1085-2,6,198,mesta,43,36,1,247,12,0,0,0,6,26,0,0,0,2,,0,0
1085-2,6,199,mesta,43,36,1,333,7,0,0,0,6,26,0,0,0,2,1,21,0
1085-2,6,200,mesta,43,36,1,269,3,0,2,0,6,26,0,0,0,2,,0,0
1085-2,6,1,monjes,36,66,1,20,69,0,0,0,18,32,0,0,0,0,1,5,0
1085-2,6,2,monjes,36,66,1,22,65,0,0,0,18,24,0,0,0,0,,0,0
1085-2,6,3,monjes,36,66,1,24,61,0,0,0,18,24,0,1,0,0,,0,0
1085-2,6,4,monjes,36,69,1,26,68,0,0,0,27,33,0,0,0,0,,0,0
1085-2,6,5,monjes,37,72,1,28,82,0,0,0,36,42,0,1,0,0,,0,0
1085-2,6,6,monjes,53,75,1,46,96,0,0,0,36,58,0,0,0,1,,0,0
1085-2,6,7,monjes,52,74,1,44,100,0,0,0,36,58,0,0,0,1,1,2,0
1085-2,6,8,monjes,53,77,1,62,114,0,0,0,36,58,0,0,0,1,,0,0
1085-2,6,9,monjes,54,80,1,80,126,0,0,0,36,58,0,0,0,1,,0,0
1085-2,6,10,monjes,54,84,1,100,137,0,0,0,36,60,0,0,0,1,,0,0
1085-2,6,11,monjes,55,88,1,120,181,0,0,0,72,96,0,0,0,1,,0,0
1085-2,6,12,monjes,56,90,1,140,222,0,0,0,72,96,0,0,0,1,,0,0
1085-2,6,13,monjes,56,90,1,76,248,0,0,0,72,98,0,0,0,1,1,11,0
1085-2,6,14,monjes,56,90,1,81,279,0,2,0,72,92,0,0,0,1,,0,0
1085-2,6,15,monjes,56,90,1,98,306,0,2,0,72,92,0,0,0,1,,0,0
1085-2,6,16,monjes,56,90,1,115,342,0,2,0,72,92,0,0,0,1,,0,0
1085-2,6,17,monjes,56,90,1,132,351,0,2,0,45,65,0,0,0,1,,0,0
1085-2,6,18,monjes,56,90,1,149,360,0,2,0,45,65,0,0,0,1,,0,0
1085-2,6,19,monjes,56,90,1,187,346,0,2,0,45,65,0,0,0,1,1,25,0
1085-2,6,20,monjes,69,90,1,162,352,0,2,0,45,65,0,0,0,2,,0,0
1085-2,6,21,monjes,69,90,1,179,350,0,2,0,45,65,0,0,0,2,,0,0
1085-2,6,22,monjes,69,90,1,196,349,0,2,0,45,65,0,0,0,2,,0,0
1085-2,6,23,monjes,69,90,1,213,320,0,2,0,27,47,0,0,0,2,,0,0
1085-2,6,24,monjes,72,90,1,224,302,0,2,0,27,41,0,0,0,2,,0,0
1085-2,6,25,monjes,72,90,1,347,271,0,2,0,20,34,0,0,0,2,1,21,0
1085-2,6,26,monjes,72,90,1,316,256,0,2,0,20,34,0,0,0,2,,0,0
1085-2,6,27,monjes,72,90,1,285,241,0,2,0,20,34,0,0,0,2,,0,0
1085-2,6,28,monjes,72,90,1,260,226,0,2,0,20,34,0,0,0,2,,0,0
1085-2,6,29,monjes,72,90,1,271,221,0,2,0,36,50,0,0,0,2,,0,0
1085-2,6,30,monjes,72,90,1,288,216,0,2,0,36,56,0,0,0,2,,0,0
1085-2,6,31,monjes,72,90,1,377,200,0,2,0,36,56,0,0,0,2,1,28,0
1085-2,6,32,monjes,75,90,1,331,203,0,2,0,36,56,0,0,0,2,,0,0
1085-2,6,33,monjes,75,90,1,285,206,0,2,0,36,56,0,0,0,2,,0,0
1085-2,6,34,monjes,75,90,1,266,197,0,2,0,36,56,0,0,0,2,,0,0
1085-2,6,35,monjes,75,90,1,283,238,0,2,0,72,92,0,0,0,2,,0,0
1085-2,6,36,monjes,75,90,1,300,277,0,2,0,72,92,0,0,0,2,,0,0
1085-2,6,37,monjes,78,90,1,363,299,0,0,0,72,92,0,0,0,2,1,21,0
1085-2,6,38,monjes,78,90,1,317,333,0,0,0,72,92,0,0,0,2,,0,0
1085-2,6,39,monjes,78,90,1,271,365,0,0,0,72,92,0,0,0,2,,0,0
1085-2,6,40,monjes,78,90,1,243,394,0,0,0,72,92,0,0,0,2,,0,0
1085-2,6,41,monjes,78,90,1,260,391,0,0,0,45,65,0,0,0,2,,0,0
1085-2,6,42,monjes,78,90,1,277,388,0,0,0,45,65,0,0,0,2,,0,0
1085-2,6,43,monjes,78,90,1,395,378,0,0,0,45,65,0,0,0,2,1,25,0
1085-2,6,44,monjes,78,90,1,349,382,0,0,0,45,65,0,0,0,2,,0,0
1085-2,6,45,monjes,119,96,2,303,386,0,0,0,45,65,0,0,0,3,,0,0
1085-2,6,46,monjes,119,97,2,288,384,0,0,0,45,65,0,0,0,3,,0,0
1085-2,6,47,monjes,119,97,2,300,355,0,0,0,20,40,0,0,0,3,,0,0
1085-2,6,48,monjes,119,97,2,306,327,0,0,0,20,34,0,0,0,3,,0,0
1085-2,6,49,monjes,119,98,2,375,305,0,0,0,27,41,0,0,0,3,1,21,0
1085-2,6,50,monjes,119,99,2,318,291,0,0,0,27,41,0,0,0,3,,0,0
1085-2,6,51,monjes,120,100,2,261,278,0,0,0,27,41,0,1,0,3,,0,0
1085-2,6,52,monjes,120,101,2,204,271,0,0,0,33,48,0,0,0,3,,0,0
1085-2,6,53,monjes,120,102,2,211,267,0,0,0,44,59,0,0,0,3,,0,0
1085-2,6,54,monjes,120,103,2,224,263,0,0,0,44,65,0,1,0,3,,0,0
1085-2,6,55,monjes,119,99,2,311,199,0,0,0,42,66,0,0,0,3,1,32,0
1085-2,6,56,monjes,120,100,2,257,201,0,2,0,40,62,0,1,0,3,,0,0
1085-2,6,57,monjes,224,107,3,261,243,0,4,0,41,65,0,0,0,4,,0,0
1085-2,6,58,monjes,224,109,3,263,237,0,4,0,41,65,0,1,0,4,,0,0
1085-2,6,59,monjes,225,111,3,271,272,0,4,0,83,106,0,0,0,4,,0,0
1085-2,6,60,monjes,225,113,3,279,305,0,4,0,83,106,0,0,0,4,,0,0
1085-2,6,61,monjes,225,110,3,351,291,0,0,0,84,107,0,0,0,4,1,40,0
1085-2,6,62,monjes,225,112,3,296,351,0,0,0,106,130,0,1,0,4,,0,0
1085-2,6,63,monjes,253,150,4,231,428,0,0,0,125,149,0,0,0,4,,0,0
1085-2,6,64,monjes,257,159,4,211,492,0,0,0,130,160,0,1,0,4,,0,0
1085-2,6,65,monjes,258,163,4,205,499,0,0,0,77,110,0,0,0,4,,0,0
1085-2,6,66,monjes,259,167,4,214,491,0,0,0,78,112,0,1,0,4,,0,0
1085-2,6,67,monjes,264,175,4,353,510,0,0,0,81,116,0,0,0,4,1,23,0
1085-2,6,68,monjes,264,179,4,312,521,0,0,0,83,116,0,1,0,4,,0,0
1085-2,6,69,monjes,265,183,4,288,531,0,0,0,84,122,0,1,0,4,,0,0
1085-2,6,70,monjes,266,187,4,264,551,0,0,0,94,132,0,0,0,4,,0,0
1085-2,6,71,monjes,267,191,4,255,538,0,0,0,64,103,0,0,0,4,,0,0
1085-2,6,72,monjes,268,195,4,261,521,0,0,0,64,97,0,0,0,4,,0,0
1085-2,6,73,monjes,267,194,4,357,484,0,0,0,66,99,0,1,0,4,1,24,0
1085-2,6,74,monjes,268,196,4,364,479,0,0,0,73,107,0,0,0,4,,0,0
1085-2,6,75,monjes,271,198,4,371,473,0,0,0,75,109,0,0,0,4,,0,0
1085-2,6,76,monjes,272,203,4,378,468,0,0,0,75,109,0,1,0,4,,0,0
1085-2,6,77,monjes,273,208,4,388,472,0,0,0,96,133,0,0,0,4,,0,0
1085-2,6,78,monjes,274,213,4,404,485,0,0,0,97,141,0,1,0,4,,0,0
1085-2,6,79,monjes,278,218,4,511,491,0,0,0,98,142,0,0,0,4,1,26,0
1085-2,6,80,monjes,279,223,4,450,506,0,2,0,98,143,0,0,0,4,,0,0
1085-2,6,81,monjes,280,228,4,389,525,0,4,0,100,145,0,0,0,4,,0,0
1085-2,6,82,monjes,281,233,4,328,542,0,6,0,100,145,0,0,0,4,,0,0
1085-2,6,83,monjes,282,239,4,320,659,0,8,0,209,256,0,0,0,4,,0,0
1085-2,6,84,monjes,284,245,4,339,767,0,8,0,209,256,0,0,0,4,,0,0
1085-2,6,85,monjes,284,248,4,494,869,0,8,0,209,256,0,0,0,4,1,15,0
1085-2,6,86,monjes,285,254,4,514,964,0,8,0,209,257,0,1,0,4,,0,0
1085-2,6,87,monjes,287,261,4,537,1056,0,8,0,209,260,0,0,0,4,,0,0
1085-2,6,88,monjes,288,268,4,560,1142,0,8,0,209,260,0,0,0,4,,0,0
1085-2,6,89,monjes,290,276,4,585,1136,0,8,0,118,171,0,0,0,4,,0,0
1085-2,6,90,monjes,291,284,4,610,1128,0,8,0,118,171,0,0,0,4,,0,0
1085-2,6,91,monjes,293,291,4,702,1115,0,8,0,118,172,0,0,0,4,1,28,0
1085-2,6,92,monjes,294,299,4,667,1112,0,8,0,118,174,0,0,0,4,,0,0
1085-2,6,93,monjes,296,305,4,523,1107,0,8,0,118,174,0,0,0,4,,0,0
1085-2,6,94,monjes,317,314,5,485,1099,0,8,0,118,175,0,0,0,4,,0,0
1085-2,6,95,monjes,317,314,5,442,1052,0,8,0,79,137,0,0,0,4,,0,0
1085-2,6,96,monjes,317,314,5,393,1006,0,8,0,79,131,0,0,0,4,,0,0
1085-2,6,97,monjes,317,310,5,464,941,0,8,0,79,131,0,0,0,4,1,28,0
1085-2,6,98,monjes,317,310,5,414,899,0,8,0,79,130,0,0,0,4,,0,0
1085-2,6,99,monjes,317,311,5,364,859,0,8,0,79,130,0,1,0,4,,0,0
1085-2,6,100,monjes,319,320,5,303,830,0,8,0,87,138,0,0,0,4,,0,0
1085-2,6,101,monjes,320,325,5,252,821,0,8,0,112,164,0,0,0,4,,0,0
1085-2,6,102,monjes,321,331,5,253,807,0,8,0,112,171,0,1,0,4,,0,0
1085-2,6,103,monjes,322,337,5,381,770,0,8,0,107,169,0,0,0,4,1,25,0
1085-2,6,104,monjes,323,343,5,339,756,0,8,0,108,171,0,1,0,4,,0,0
1085-2,6,105,monjes,327,349,5,277,744,0,8,0,109,172,0,0,0,4,,0,0
1085-2,6,106,monjes,329,355,5,294,723,0,8,0,110,173,0,1,0,4,,0,0
1085-2,6,107,monjes,330,362,5,314,787,0,8,0,197,264,0,0,0,4,,0,0
1085-2,6,108,monjes,331,369,5,335,848,0,8,0,198,265,0,0,0,4,,0,0
1085-2,6,109,monjes,332,373,5,464,903,0,6,0,200,267,0,0,0,4,1,23,0
1085-2,6,110,monjes,333,376,5,427,966,0,6,0,201,269,0,0,0,4,,0,0
1085-2,6,111,monjes,333,379,5,394,1028,0,6,0,203,271,0,0,0,4,,0,0
1085-2,6,112,monjes,335,387,5,358,1086,0,6,0,204,273,0,1,0,4,,0,0
1085-2,6,113,monjes,337,395,5,367,1073,0,6,0,138,208,0,0,0,4,,0,0
1085-2,6,114,monjes,338,403,5,395,1058,0,6,0,139,210,0,0,0,4,,0,0
1085-2,6,115,monjes,341,416,5,529,1043,0,6,0,140,213,0,0,0,4,1,29,0
1085-2,6,116,monjes,346,425,5,497,1033,0,6,0,142,216,0,0,0,4,,0,0
1085-2,6,117,monjes,347,434,5,466,1022,0,6,0,142,217,0,0,0,4,,0,0
1085-2,6,118,monjes,509,441,5,434,1009,0,6,0,142,217,0,1,1,5,,0,0
1085-2,6,119,monjes,509,441,5,412,942,0,6,0,97,177,0,0,0,5,,0,0
1085-2,6,120,monjes,509,441,5,429,884,0,6,0,97,171,0,0,0,5,,0,0
1085-2,6,121,monjes,510,432,5,548,818,0,6,0,97,171,0,0,0,5,1,24,0
1085-2,6,122,monjes,510,432,5,513,770,0,6,0,97,164,0,0,0,5,,0,0
1085-2,6,123,monjes,531,437,6,478,724,0,6,0,97,164,0,1,0,5,,0,0
1085-2,6,124,monjes,531,437,6,435,681,0,6,0,97,164,0,0,0,5,,0,0
1085-2,6,125,monjes,533,447,6,392,659,0,6,0,121,188,0,0,0,5,,0,0
1085-2,6,126,monjes,534,453,6,364,639,0,6,0,121,194,0,0,0,5,,0,0
1085-2,6,127,monjes,535,459,6,491,619,0,6,0,121,194,0,0,0,5,1,28,0
1085-2,6,128,monjes,537,465,6,473,601,0,6,0,121,195,0,1,0,5,,0,0
1085-2,6,129,monjes,538,471,6,445,595,0,6,0,133,207,0,0,0,5,,0,0
1085-2,6,130,monjes,539,478,6,430,586,0,6,0,133,210,0,1,0,5,,0,0
1085-2,6,131,monjes,541,485,6,415,670,0,6,0,229,308,0,0,0,5,,0,0
1085-2,6,132,monjes,542,492,6,401,747,0,6,0,230,310,0,1,0,5,,0,0
1085-2,6,133,monjes,544,502,6,501,827,0,6,0,232,312,0,0,0,5,1,21,0
1085-2,6,134,monjes,544,504,6,471,893,0,6,0,233,316,0,1,0,5,,0,0
1085-2,6,135,monjes,545,506,6,441,957,0,6,0,232,314,0,0,0,5,,0,0
1085-2,6,136,monjes,545,509,6,413,1020,0,6,0,234,318,0,0,0,5,,0,0
1085-2,6,137,monjes,546,512,6,398,1007,0,6,0,159,243,0,0,0,5,,0,0
1085-2,6,138,monjes,547,515,6,397,997,0,6,0,160,244,0,0,0,5,,0,0
1085-2,6,139,monjes,546,513,6,500,961,0,6,0,161,245,0,0,0,5,1,27,0
1085-2,6,140,monjes,547,516,6,472,943,0,6,0,156,240,0,0,0,5,,0,0
1085-2,6,141,monjes,547,519,6,445,931,0,6,0,158,243,0,0,0,5,,0,0
1085-2,6,142,monjes,569,528,7,418,920,0,6,0,159,244,0,0,0,5,,0,0
1085-2,6,143,monjes,569,528,7,383,857,0,6,0,111,196,0,0,0,5,,0,0
1085-2,6,144,monjes,569,528,7,387,795,0,6,0,111,190,0,0,0,5,,0,0
1085-2,6,145,monjes,568,523,7,466,684,0,6,0,111,190,0,0,0,5,1,36,0
1085-2,6,146,monjes,568,523,7,425,634,0,6,0,111,190,0,0,0,5,,0,0
1085-2,6,147,monjes,592,528,8,427,626,0,6,0,111,190,0,1,0,5,,0,0
1085-2,6,148,monjes,592,528,8,386,581,0,6,0,111,190,0,0,0,5,,0,0
1085-2,6,149,monjes,593,533,8,355,563,0,6,0,138,217,0,0,0,5,,0,0
1085-2,6,150,monjes,594,538,8,330,546,0,6,0,139,224,0,1,0,5,,0,0
1085-2,6,151,monjes,595,543,8,441,530,0,6,0,139,225,0,0,0,5,1,29,0
1085-2,6,152,monjes,595,543,8,418,498,0,6,0,126,215,0,2,0,5,,0,0
1085-2,6,153,monjes,595,543,8,370,478,0,6,0,133,222,0,0,0,5,,0,0
1085-2,6,154,monjes,595,543,8,347,455,0,6,0,133,222,0,2,0,5,,0,0
1085-2,6,155,monjes,596,549,8,215,525,0,6,0,225,315,0,0,0,5,,0,0
1085-2,6,156,monjes,598,555,8,188,589,0,6,0,228,318,0,1,0,5,,0,0
1085-2,6,157,monjes,599,561,8,277,645,0,4,0,232,325,0,0,0,5,1,28,0
1085-2,6,158,monjes,600,567,8,251,707,0,4,0,234,327,0,1,0,5,,0,0
1085-2,6,159,monjes,604,573,8,234,768,0,4,0,235,328,0,0,0,5,,0,0
1085-2,6,160,monjes,605,579,8,254,819,0,4,0,236,329,0,0,0,5,,0,0
1085-2,6,161,monjes,607,585,8,275,794,0,4,0,164,258,0,0,0,5,,0,0
1085-2,6,162,monjes,608,592,8,302,770,0,4,0,166,264,0,0,0,5,,0,0
1085-2,6,163,monjes,609,599,8,429,742,0,4,0,166,264,0,0,0,5,1,25,0
1085-2,6,164,monjes,610,603,8,408,726,0,4,0,168,267,0,0,0,5,,0,0
1085-2,6,165,monjes,611,606,8,388,715,0,4,0,169,269,0,0,0,5,,0,0
1085-2,6,166,monjes,611,609,8,372,706,0,4,0,172,273,0,0,0,5,,0,0
1085-2,6,167,monjes,614,609,8,355,645,0,4,0,118,220,0,0,0,5,,0,0
1085-2,6,168,monjes,614,609,8,362,582,0,4,0,118,214,0,0,0,5,,0,0
1085-2,6,169,monjes,614,609,8,471,525,0,4,0,118,214,0,0,0,5,1,24,0
1085-2,6,170,monjes,614,609,8,448,471,0,4,0,118,214,0,0,0,5,,0,0
1085-2,6,171,monjes,614,609,8,425,419,0,4,0,118,214,0,0,0,5,,0,0
1085-2,6,172,monjes,614,609,8,402,369,0,4,0,118,214,0,0,0,5,,0,0
1085-2,6,173,monjes,614,609,8,377,345,0,4,0,143,239,0,0,0,5,,0,0
1085-2,6,174,monjes,614,609,8,358,322,0,4,0,143,245,0,0,0,5,,0,0
1085-2,6,175,monjes,615,613,8,474,301,0,4,0,143,245,0,0,0,5,1,25,0
1085-2,6,176,monjes,615,613,8,456,282,0,4,0,146,249,0,0,0,5,,0,0
1085-2,6,177,monjes,615,613,8,438,264,0,4,0,146,249,0,0,0,5,,0,0
1085-2,6,178,monjes,615,613,8,424,246,0,4,0,146,249,0,0,0,5,,0,0
1085-2,6,179,monjes,616,616,8,406,332,0,4,0,253,356,0,0,0,5,,0,0
1085-2,6,180,monjes,616,619,8,387,415,0,4,0,255,360,0,0,0,5,,0,0
1085-2,6,181,monjes,617,622,8,480,488,0,4,0,258,363,0,0,0,5,1,25,0
1085-2,6,182,monjes,618,625,8,461,569,0,4,0,260,365,0,0,0,5,,0,0
1085-2,6,183,monjes,618,628,8,443,648,0,4,0,262,367,0,0,0,5,,0,0
1085-2,6,184,monjes,619,631,8,425,722,0,4,0,262,367,0,0,0,5,,0,0
1085-2,6,185,monjes,619,634,8,411,716,0,4,0,181,286,0,0,0,5,,0,0
1085-2,6,186,monjes,620,638,8,395,709,0,4,0,181,288,0,0,0,5,,0,0
1085-2,6,187,monjes,621,642,8,475,651,0,4,0,181,288,0,0,0,5,1,30,0
1085-2,6,188,monjes,622,646,8,463,641,0,4,0,181,288,0,0,0,5,,0,0
1085-2,6,189,monjes,774,707,9,448,632,0,4,0,181,290,0,1,1,5,,0,0
1085-2,6,190,monjes,775,713,9,431,613,0,4,0,181,299,0,0,0,5,,0,0
1085-2,6,191,monjes,778,713,9,415,538,0,4,0,124,243,0,0,0,5,,0,0
1085-2,6,192,monjes,778,713,9,393,466,0,4,0,124,237,0,0,0,5,,0,0
1085-2,6,193,monjes,778,713,9,420,395,0,4,0,124,237,0,0,0,5,1,32,0
1085-2,6,194,monjes,778,713,9,399,323,0,4,0,124,234,0,1,0,5,,0,0
1085-2,6,195,monjes,778,713,9,378,256,0,4,0,124,234,0,2,0,5,,0,0
1085-2,6,196,monjes,778,713,9,357,205,0,4,0,136,246,0,0,0,5,,0,0
1085-2,6,197,monjes,778,713,9,336,192,0,0,0,169,279,0,1,0,5,,0,0
1085-2,6,198,monjes,778,713,9,321,177,0,0,0,169,285,0,0,0,5,,0,0
1085-2,6,199,monjes,778,713,9,379,166,0,0,0,169,285,0,0,0,5,1,15,0
1085-2,6,200,monjes,778,713,9,321,153,0,2,0,169,285,0,1,0,5,,0,0
1085-2,6,1,salineros,31,43,1,19,71,0,7,0,12,29,0,0,0,0,1,5,0
1085-2,6,2,salineros,31,43,1,19,71,0,14,0,12,25,0,0,0,0,,0,0
1085-2,6,3,salineros,31,43,1,19,71,0,21,0,12,25,0,0,0,0,,0,0
1085-2,6,4,salineros,46,43,1,19,71,0,28,0,12,25,0,0,0,1,,0,0
1085-2,6,5,salineros,47,45,1,19,75,0,35,0,16,29,0,1,0,1,,0,0
1085-2,6,6,salineros,47,47,1,3,80,0,51,0,16,42,0,0,0,1,,0,0
1085-2,6,7,salineros,47,49,1,7,83,0,67,0,16,42,0,0,0,1,1,0,1
1085-2,6,8,salineros,48,51,1,11,85,0,83,0,16,42,0,1,0,1,,0,0
1085-2,6,9,salineros,48,53,1,25,89,0,98,0,16,51,0,0,0,1,,0,0
1085-2,6,10,salineros,49,55,1,39,92,0,113,0,16,51,0,0,0,1,,0,0
1085-2,6,11,salineros,49,57,1,53,111,0,126,0,32,66,0,0,0,1,,0,0
1085-2,6,12,salineros,49,59,1,67,129,0,139,0,32,66,0,0,0,1,,0,0
1085-2,6,13,salineros,49,57,1,55,137,0,143,0,32,66,0,0,0,1,1,15,0
1085-2,6,14,salineros,49,59,1,69,155,0,144,0,32,65,0,0,0,1,,0,0
1085-2,6,15,salineros,50,60,1,83,173,0,145,0,32,65,0,0,0,1,,0,0
1085-2,6,16,salineros,50,60,1,99,190,0,146,0,32,67,0,0,0,1,,0,0
1085-2,6,17,salineros,50,60,1,115,195,0,146,0,20,54,0,0,0,1,,0,0
1085-2,6,18,salineros,50,60,1,131,200,0,146,0,20,54,0,0,0,1,,0,0
1085-2,6,19,salineros,49,58,1,859,178,0,152,0,20,53,0,0,0,1,1,27,0
1085-2,6,20,salineros,50,60,1,849,181,0,158,0,20,51,0,0,0,1,,0,0
1085-2,6,21,salineros,63,60,1,847,183,0,163,0,20,53,0,0,0,2,,0,0
1085-2,6,22,salineros,63,60,1,863,185,0,164,0,20,52,0,0,0,2,,0,0
1085-2,6,23,salineros,63,60,1,879,179,0,165,0,12,44,0,0,0,2,,0,0
1085-2,6,24,salineros,63,60,1,889,173,0,166,0,12,38,0,0,0,2,,0,0
1085-2,6,25,salineros,62,56,1,1326,142,0,170,0,9,34,0,0,0,2,1,30,0
1085-2,6,26,salineros,62,56,1,1311,134,0,175,0,9,33,0,0,0,2,,0,0
1085-2,6,27,salineros,65,56,1,1296,126,0,179,0,9,32,0,0,0,2,,0,0
1085-2,6,28,salineros,65,56,1,1281,118,0,183,0,9,32,0,0,0,2,,0,0
1085-2,6,29,salineros,65,58,1,1266,117,0,187,0,16,39,0,0,0,2,,0,0
1085-2,6,30,salineros,66,60,1,1256,116,0,190,0,16,43,0,0,0,2,,0,0
1085-2,6,31,salineros,66,60,1,1555,104,0,193,0,16,45,0,0,0,2,1,23,0
1085-2,6,32,salineros,66,60,1,1529,105,0,196,0,16,45,0,0,0,2,,0,0
1085-2,6,33,salineros,69,60,1,1503,106,0,198,0,16,44,0,0,0,2,,0,0
1085-2,6,34,salineros,69,60,1,1477,107,0,200,0,16,44,0,0,0,2,,0,0
1085-2,6,35,salineros,69,60,1,1451,124,0,201,0,32,59,0,0,0,2,,0,0
1085-2,6,36,salineros,69,60,1,1425,141,0,202,0,32,59,0,0,0,2,,0,0
1085-2,6,37,salineros,69,60,1,1668,158,0,202,0,32,59,0,0,0,2,1,19,0
1085-2,6,38,salineros,69,60,1,1642,175,0,202,0,32,59,0,0,0,2,,0,0
1085-2,6,39,salineros,69,60,1,1616,192,0,202,0,32,59,0,0,0,2,,0,0
1085-2,6,40,salineros,69,60,1,1590,209,0,201,0,32,59,0,0,0,2,,0,0
1085-2,6,41,salineros,69,60,1,1564,214,0,200,0,20,47,0,0,0,2,,0,0
1085-2,6,42,salineros,69,60,1,1538,219,0,199,0,20,47,0,0,0,2,,0,0
1085-2,6,43,salineros,69,60,1,1782,212,0,198,0,20,47,0,0,0,2,1,40,0
1085-2,6,44,salineros,72,60,1,1774,214,0,197,0,20,47,0,0,0,2,,0,0
1085-2,6,45,salineros,72,60,1,1766,216,0,196,0,20,47,0,0,0,2,,0,0
1085-2,6,46,salineros,72,60,1,1758,218,0,195,0,20,47,0,0,0,2,,0,0
1085-2,6,47,salineros,72,60,1,1750,200,0,194,0,9,36,0,0,0,2,,0,0
1085-2,6,48,salineros,75,60,1,1736,191,0,194,0,9,30,0,0,0,2,,0,0
1085-2,6,49,salineros,75,60,1,2009,185,0,194,0,12,33,0,0,0,2,1,25,0
1085-2,6,50,salineros,75,60,1,1995,179,0,194,0,12,33,0,0,0,2,,0,0
1085-2,6,51,salineros,75,60,1,1981,173,0,194,0,12,33,0,0,0,2,,0,0
1085-2,6,52,salineros,75,60,1,1967,158,0,194,0,12,33,0,0,0,2,,0,0
