semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-2,1,73,salineros,265,180,3,1643,289,0,173,0,42,87,0,0,0,4,1,4,0
1212-2,1,74,salineros,290,265,4,1633,283,0,171,0,42,87,0,0,0,4,1,4,0
1212-2,1,75,salineros,290,265,4,1670,256,0,169,0,42,103,0,0,0,4,1,7,0
1212-2,1,76,salineros,290,265,4,1716,228,0,168,0,42,103,0,0,0,4,1,5,0
1212-2,1,77,salineros,290,265,4,1762,210,0,167,0,52,113,0,1,0,4,1,5,0
1212-2,1,78,salineros,290,269,4,1764,207,0,166,0,64,131,0,0,0,4,1,7,0
1212-2,1,79,salineros,290,265,4,1794,190,0,166,0,64,131,0,1,0,4,1,8,0
1212-2,1,80,salineros,290,267,4,1842,186,0,166,0,76,141,0,0,0,4,1,10,0
1212-2,1,81,salineros,290,269,4,1890,190,0,166,0,76,141,0,0,0,4,1,5,0
1212-2,1,82,salineros,298,269,4,1894,197,0,166,0,76,143,0,0,0,4,1,5,0
1212-2,1,83,salineros,298,269,4,1947,268,0,164,0,140,207,0,0,0,4,1,6,0
1212-2,1,84,salineros,298,269,4,2000,339,0,161,0,140,207,0,0,0,4,1,5,0
1212-2,1,85,salineros,298,269,4,2052,410,0,156,0,140,207,0,0,0,4,1,5,0
1212-2,1,86,salineros,298,269,4,2052,481,0,150,0,140,207,0,0,0,4,1,4,0
1212-2,1,87,salineros,298,269,4,2102,546,0,141,0,140,207,0,0,0,4,1,10,0
1212-2,1,88,salineros,306,269,4,2151,616,0,132,0,140,207,0,0,0,4,1,4,0
1212-2,1,89,salineros,306,269,4,2199,638,0,123,0,92,159,0,0,0,4,1,4,0
1212-2,1,90,salineros,306,269,4,2197,660,0,113,0,92,159,0,0,0,4,1,4,0
1212-2,1,91,salineros,306,269,4,2245,670,0,103,0,92,159,0,0,0,4,1,10,0
1212-2,1,92,salineros,306,269,4,2297,692,0,93,0,92,159,0,0,0,4,1,4,0
1212-2,1,93,salineros,314,269,4,2318,674,0,83,0,92,159,0,0,0,4,1,5,0
1212-2,1,94,salineros,314,269,4,2319,682,0,73,0,92,159,0,0,0,4,1,9,0
1212-2,1,95,salineros,346,389,5,2320,672,0,63,0,60,127,0,0,0,4,1,5,0
1212-2,1,96,salineros,346,389,5,2383,628,0,52,0,60,145,0,0,0,4,1,6,0
1212-2,1,97,salineros,346,389,5,2459,586,0,44,0,60,145,0,0,0,4,1,4,0
1212-2,1,98,salineros,346,389,5,2469,544,0,37,0,60,145,0,1,0,4,1,5,0
1212-2,1,99,salineros,347,393,5,2539,509,0,30,0,64,149,0,0,0,4,1,7,0
1212-2,1,100,salineros,346,389,5,2579,463,0,24,0,64,149,0,0,0,4,1,6,0
1212-2,1,101,salineros,346,389,5,2641,434,0,19,0,82,166,0,0,0,4,1,11,0
1212-2,1,102,salineros,346,389,5,2657,417,0,14,0,82,171,0,0,0,4,1,5,0
1212-2,1,103,salineros,346,389,5,2699,396,0,12,0,82,171,0,0,0,4,1,5,0
1212-2,1,104,salineros,354,389,5,2717,382,0,11,0,82,171,0,0,0,4,1,4,0
1212-2,1,105,salineros,354,389,5,2734,368,0,10,0,82,171,0,0,0,4,1,4,0
1212-2,1,106,salineros,354,389,5,2713,352,0,9,0,82,171,0,1,0,4,1,4,0
1212-2,1,107,salineros,355,392,5,2688,399,0,5,0,152,241,0,0,0,4,1,10,0
1212-2,1,108,salineros,355,394,5,2700,454,0,2,0,152,243,0,0,0,4,1,6,0
1212-2,1,109,salineros,363,394,5,2715,507,0,9,0,152,245,0,1,0,4,1,5,0
1212-2,1,110,salineros,363,394,5,2735,569,0,4,0,161,254,0,1,0,4,1,5,0
1212-2,1,111,salineros,363,394,5,2700,640,0,11,0,170,263,0,1,0,4,1,5,0
1212-2,1,112,salineros,363,394,5,2723,724,0,3,0,183,276,0,1,0,4,1,4,0
1212-2,1,113,salineros,363,394,5,2747,753,0,10,0,130,223,0,0,0,4,1,3,0
1212-2,1,114,salineros,363,394,5,2769,782,0,1,0,130,223,0,0,0,4,1,3,0
1212-2,1,115,salineros,363,394,5,2741,800,0,8,0,130,223,0,0,0,4,1,8,0
1212-2,1,116,salineros,363,394,5,2762,829,0,15,0,130,223,0,0,0,4,1,4,0
1212-2,1,117,salineros,371,394,5,2788,858,0,4,0,130,223,0,0,0,4,1,3,0
1212-2,1,118,salineros,371,394,5,2813,887,0,11,0,130,223,0,0,0,4,1,3,0
1212-2,1,119,salineros,371,394,5,2787,877,0,0,0,91,184,0,0,0,4,1,3,0
1212-2,1,120,salineros,371,394,5,2817,865,0,7,0,91,178,0,0,0,4,1,4,0
1212-2,1,121,salineros,371,394,5,2808,855,0,14,0,91,178,0,0,0,4,1,3,0
1212-2,1,122,salineros,371,394,5,2807,845,0,4,0,91,178,0,0,0,4,1,3,0
1212-2,1,123,salineros,371,394,5,2784,833,0,11,0,91,178,0,0,0,4,1,4,0
1212-2,1,124,salineros,371,394,5,2801,821,0,1,0,91,178,0,1,0,4,1,4,0
1212-2,1,125,salineros,372,398,5,2829,828,0,8,0,110,197,0,0,0,4,1,5,0
1212-2,1,126,salineros,372,396,5,2854,823,0,16,0,110,203,0,0,0,4,1,4,0
1212-2,1,127,salineros,372,398,5,2800,818,0,6,0,110,201,0,0,0,4,1,8,0
1212-2,1,128,salineros,372,398,5,2805,826,0,13,0,110,203,0,0,0,4,1,4,0
1212-2,1,129,salineros,380,398,5,2838,832,0,3,0,110,203,0,1,0,4,1,4,0
1212-2,1,130,salineros,381,402,5,2860,838,0,10,0,110,203,0,1,0,4,1,3,0
1212-2,1,131,salineros,382,406,5,2832,922,0,17,0,187,280,0,0,0,4,1,3,0
1212-2,1,132,salineros,383,410,5,2853,1005,0,3,0,187,280,0,0,0,4,1,4,0
1212-2,1,133,salineros,383,414,5,2881,1087,0,10,0,187,282,0,0,0,4,1,3,0
1212-2,1,134,salineros,384,418,5,2908,1168,0,17,0,187,282,0,0,0,4,1,3,0
1212-2,1,135,salineros,385,422,5,2887,1248,0,24,0,187,284,0,0,0,4,1,3,0
1212-2,1,136,salineros,387,430,5,2943,1328,0,1,0,187,284,0,0,0,4,1,6,0
1212-2,1,137,salineros,387,430,5,2949,1338,0,8,0,130,227,0,0,0,4,1,4,0
1212-2,1,138,salineros,387,432,5,2957,1345,0,15,0,130,227,0,0,0,4,1,8,0
1212-2,1,139,salineros,387,432,5,2917,1358,0,22,0,130,229,0,0,0,4,1,3,0
1212-2,1,140,salineros,396,435,5,2971,1375,0,0,0,130,229,0,1,0,4,1,6,0
1212-2,1,141,salineros,396,438,5,3005,1392,0,7,0,130,229,0,1,0,4,1,3,0
1212-2,1,142,salineros,397,441,5,3034,1410,0,14,0,130,229,0,0,0,4,1,3,0
1212-2,1,143,salineros,397,441,5,3013,1388,0,21,0,91,190,0,0,0,4,1,3,0
1212-2,1,144,salineros,397,441,5,3053,1354,0,0,0,91,184,0,0,0,4,1,10,0
1212-2,1,145,salineros,397,441,5,3070,1332,0,7,0,91,184,0,0,0,4,1,3,0
1212-2,1,146,salineros,397,441,5,3092,1310,0,14,0,91,184,0,0,0,4,1,3,0
1212-2,1,147,salineros,397,441,5,3068,1288,0,21,0,91,184,0,0,0,4,1,3,0
1212-2,1,148,salineros,397,441,5,3095,1266,0,0,0,91,184,0,0,0,4,1,5,0
1212-2,1,149,salineros,405,441,5,3108,1262,0,7,0,110,203,0,0,0,4,1,4,0
1212-2,1,150,salineros,405,441,5,3123,1259,0,16,0,110,209,0,0,0,4,1,4,0
1212-2,1,151,salineros,405,441,5,3112,1254,0,25,0,110,211,0,1,0,4,1,5,0
1212-2,1,152,salineros,405,441,5,3130,1211,0,9,0,110,214,0,0,0,4,1,5,0
1212-2,1,153,salineros,405,441,5,3186,1208,0,21,0,110,214,0,0,0,4,1,4,0
1212-2,1,154,salineros,428,516,6,3234,1205,0,5,0,110,214,0,0,0,4,1,4,0
1212-2,1,155,salineros,429,522,6,3223,1220,0,17,0,187,305,0,0,0,4,1,5,0
1212-2,1,156,salineros,430,528,6,3191,1272,0,3,0,187,309,0,1,0,4,1,5,0
1212-2,1,157,salineros,452,595,7,3210,1331,0,15,0,198,320,0,1,0,4,1,6,0
1212-2,1,158,salineros,453,601,7,3181,1324,0,0,0,198,332,0,1,0,4,1,7,0
1212-2,1,159,salineros,455,610,7,3127,1364,0,25,0,198,345,0,2,0,4,1,5,0
1212-2,1,160,salineros,474,668,8,3188,1406,0,33,0,212,377,0,1,0,4,1,10,0
1212-2,1,161,salineros,474,668,8,3226,1351,0,38,0,161,337,0,0,0,4,1,11,0
1212-2,1,162,salineros,474,668,8,3256,1340,0,43,0,161,336,0,1,0,4,1,5,0
1212-2,1,163,salineros,498,708,9,3335,1340,0,47,0,170,344,0,0,0,4,1,5,0
1212-2,1,164,salineros,498,708,9,3399,1330,0,51,0,170,352,0,0,0,4,1,5,0
1212-2,1,165,salineros,498,708,9,3422,1318,0,54,0,170,351,0,1,0,4,1,5,0
1212-2,1,166,salineros,500,718,9,3494,1317,0,56,0,179,359,0,0,0,4,1,5,0
1212-2,1,167,salineros,500,718,9,3566,1260,0,58,0,125,304,0,0,0,4,1,4,0
1212-2,1,168,salineros,500,718,9,3636,1203,0,60,0,125,297,0,0,0,4,1,7,0
1212-2,1,169,salineros,500,718,9,3655,1160,0,63,0,139,311,0,0,0,4,1,4,0
1212-2,1,170,salineros,501,722,9,3735,1117,0,66,0,139,310,0,0,0,4,1,6,0
1212-2,1,171,salineros,500,718,9,3786,1063,0,69,0,139,311,0,0,0,4,1,6,0
1212-2,1,172,salineros,500,718,9,3849,1007,0,72,0,139,299,0,0,0,4,1,10,0
1212-2,1,173,salineros,500,718,9,3863,973,0,75,0,151,310,0,0,0,4,1,5,0
1212-2,1,174,salineros,500,718,9,3931,943,0,78,0,151,314,0,0,0,4,1,6,0
1212-2,1,175,salineros,508,718,9,3944,913,0,81,0,151,306,0,0,0,4,1,6,0
1212-2,1,176,salineros,508,718,9,4007,883,0,84,0,151,305,0,0,0,4,1,6,0
1212-2,1,177,salineros,508,718,9,4070,856,0,87,0,154,308,0,0,0,4,1,6,0
1212-2,1,178,salineros,508,718,9,4134,829,0,91,0,154,301,0,0,0,4,1,5,0
1212-2,1,179,salineros,511,730,9,4147,906,0,92,0,258,404,0,0,0,4,1,5,0
1212-2,1,180,salineros,513,742,9,4200,982,0,91,0,260,405,0,0,0,4,1,7,0
1212-2,1,181,salineros,515,754,9,4258,1054,0,88,0,260,403,0,1,0,4,1,9,0
1212-2,1,182,salineros,517,760,9,4293,1126,0,84,0,274,425,0,1,0,4,1,7,0
1212-2,1,183,salineros,519,770,9,4302,1205,0,76,0,284,434,0,1,0,4,1,12,0
1212-2,1,184,salineros,520,778,9,4376,1288,0,67,0,290,446,0,1,0,4,1,10,0
1212-2,1,185,salineros,522,786,9,4423,1266,0,60,0,215,375,0,0,0,4,1,5,0
1212-2,1,186,salineros,523,794,9,4500,1284,0,53,0,217,377,0,0,0,4,1,7,0
1212-2,1,187,salineros,540,837,10,4531,1300,0,45,0,217,381,0,0,0,4,1,4,0
1212-2,1,188,salineros,540,838,10,4556,1295,0,37,0,217,392,0,0,0,4,1,11,0
1212-2,1,189,salineros,540,839,10,4640,1298,0,29,0,217,392,0,1,0,4,1,6,0
1212-2,1,190,salineros,541,840,10,4728,1312,0,21,0,226,405,0,0,0,4,1,4,0
1212-2,1,191,salineros,549,840,10,4815,1275,0,14,0,176,355,0,0,0,4,1,4,0
1212-2,1,192,salineros,549,840,10,4826,1226,0,11,0,176,349,0,0,0,4,1,8,0
1212-2,1,193,salineros,549,840,10,4869,1172,0,9,0,159,332,0,0,0,4,1,5,0
1212-2,1,194,salineros,549,840,10,4911,1122,0,8,0,159,332,0,0,0,4,1,4,0
1212-2,1,195,salineros,549,840,10,4952,1072,0,8,0,159,332,0,0,0,4,1,4,0
1212-2,1,196,salineros,549,840,10,4943,1022,0,9,0,159,332,0,0,0,4,1,4,0
1212-2,1,197,salineros,549,840,10,4984,1005,0,10,0,192,365,0,0,0,4,1,5,0
1212-2,1,198,salineros,549,844,10,5041,988,0,12,0,192,371,0,0,0,4,1,5,0
1212-2,1,199,salineros,549,840,10,5068,960,0,14,0,192,371,0,0,0,4,1,5,0
1212-2,1,200,salineros,549,840,10,5063,930,0,17,0,192,369,0,0,0,4,1,9,0
1212-3,1,1,arrieros,31,76,1,40,67,0,0,0,15,31,0,0,0,0,1,4,0
1212-3,1,2,arrieros,30,72,1,31,53,0,0,0,15,22,0,0,0,0,1,2,0
1212-3,1,3,arrieros,29,68,1,22,31,0,0,0,15,22,0,0,0,0,1,6,0
1212-3,1,4,arrieros,47,68,1,24,26,0,0,0,15,21,0,0,0,1,1,0,1
1212-3,1,5,arrieros,47,68,1,26,22,0,0,0,15,21,0,1,0,1,1,0,1
1212-3,1,6,arrieros,47,68,1,42,20,0,0,0,15,35,0,0,0,1,1,3,0
1212-3,1,7,arrieros,47,68,1,79,18,0,0,0,15,35,0,0,0,1,1,1,0
1212-3,1,8,arrieros,47,68,1,77,16,0,0,0,15,35,0,0,0,1,1,2,0
1212-3,1,9,arrieros,47,68,1,83,19,0,0,0,15,35,0,0,0,1,1,2,0
1212-3,1,10,arrieros,47,68,1,82,21,0,0,0,15,35,0,0,0,1,1,2,0
1212-3,1,11,arrieros,47,68,1,82,49,0,0,0,40,60,0,0,0,1,1,2,0
1212-3,1,12,arrieros,46,64,1,70,70,0,0,0,40,60,0,0,0,1,1,3,0
1212-3,1,13,arrieros,46,60,1,72,91,0,0,0,40,60,0,0,0,1,1,3,0
1212-3,1,14,arrieros,60,58,1,69,108,0,0,0,40,60,0,0,0,2,1,3,0
1212-3,1,15,arrieros,61,60,1,76,129,0,0,0,40,58,0,0,0,2,1,2,0
1212-3,1,16,arrieros,61,60,1,85,148,0,0,0,40,60,0,0,0,2,1,2,0
1212-3,1,17,arrieros,61,60,1,85,114,0,0,0,25,45,0,0,0,2,1,17,0
1212-3,1,18,arrieros,69,60,1,78,120,0,0,0,25,45,0,0,0,2,1,2,0
1212-3,1,19,arrieros,69,60,1,81,123,0,0,0,25,45,0,1,0,2,1,3,0
1212-3,1,20,arrieros,69,60,1,84,128,0,0,0,25,48,0,0,0,2,1,2,0
1212-3,1,21,arrieros,69,60,1,87,105,0,0,0,25,48,0,0,0,2,1,17,0
1212-3,1,22,arrieros,77,60,1,81,111,0,0,0,25,48,0,0,0,2,1,2,0
1212-3,1,23,arrieros,77,60,1,87,107,0,0,0,15,38,0,0,0,2,1,2,0
1212-3,1,24,arrieros,77,60,1,75,101,0,0,0,15,32,0,0,0,2,1,2,0
1212-3,1,25,arrieros,77,63,1,80,80,0,0,0,15,32,0,1,0,2,1,13,0
1212-3,1,26,arrieros,85,63,1,75,78,0,0,0,15,32,0,0,0,2,1,2,0
1212-3,1,27,arrieros,85,63,1,75,80,0,0,0,15,32,0,0,0,2,1,2,0
1212-3,1,28,arrieros,85,63,1,74,81,0,0,0,15,32,0,0,0,2,1,2,0
1212-3,1,29,arrieros,86,66,1,77,69,0,0,0,20,37,0,0,0,2,1,12,0
1212-3,1,30,arrieros,94,69,1,81,74,0,0,0,20,43,0,0,0,2,1,2,0
1212-3,1,31,arrieros,95,72,1,83,78,0,0,0,20,43,0,0,0,2,1,2,0
1212-3,1,32,arrieros,96,75,1,83,82,0,0,0,20,45,0,0,0,2,1,2,0
1212-3,1,33,arrieros,96,78,1,87,71,0,0,0,20,45,0,0,0,2,1,13,0
1212-3,1,34,arrieros,105,81,1,108,76,0,0,0,20,45,0,0,0,2,1,3,0
1212-3,1,35,arrieros,106,85,1,107,99,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,36,arrieros,106,89,1,111,120,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,37,arrieros,106,89,1,105,139,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,38,arrieros,106,89,1,106,157,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,39,arrieros,106,89,1,106,167,0,0,0,40,67,0,1,0,2,1,2,0
1212-3,1,40,arrieros,106,89,1,94,178,0,0,0,40,67,0,0,0,2,1,2,0
1212-3,1,41,arrieros,106,89,1,100,158,0,0,0,25,52,0,0,0,2,1,13,0
1212-3,1,42,arrieros,114,89,1,91,153,0,0,0,25,52,0,1,0,2,1,2,0
1212-3,1,43,arrieros,114,89,1,94,150,0,0,0,25,52,0,0,0,2,1,3,0
1212-3,1,44,arrieros,114,89,1,94,145,0,0,0,25,52,0,1,0,2,1,2,0
1212-3,1,45,arrieros,114,89,1,94,115,0,0,0,25,52,0,0,0,2,1,12,0
1212-3,1,46,arrieros,114,89,1,88,114,0,0,0,25,52,0,0,0,2,1,3,0
1212-3,1,47,arrieros,122,89,1,92,110,0,0,0,15,42,0,0,0,2,1,2,0
1212-3,1,48,arrieros,122,89,1,82,104,0,0,0,15,34,0,1,0,2,1,2,0
1212-3,1,49,arrieros,122,89,1,79,102,0,0,0,15,34,0,0,0,2,1,2,0
1212-3,1,50,arrieros,122,89,1,81,98,0,0,0,15,34,0,0,0,2,1,2,0
1212-3,1,51,arrieros,122,89,1,81,93,0,0,0,15,34,0,0,0,2,1,2,0
1212-3,1,52,arrieros,124,97,1,93,90,0,0,0,15,34,0,0,0,2,1,4,0
1212-3,1,53,arrieros,123,93,1,68,82,0,0,0,20,40,0,0,0,2,1,5,0
1212-3,1,54,arrieros,122,89,1,99,59,0,0,0,20,49,0,0,0,2,1,9,0
1212-3,1,55,arrieros,130,89,1,102,39,0,0,0,20,47,0,0,0,2,1,9,0
1212-3,1,56,arrieros,130,89,1,102,42,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,57,arrieros,130,89,1,105,45,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,58,arrieros,130,89,1,108,48,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,59,arrieros,130,89,1,113,70,0,0,0,40,67,0,0,0,2,1,5,0
1212-3,1,60,arrieros,130,89,1,106,89,0,0,0,40,67,0,1,0,2,1,3,0
1212-3,1,61,arrieros,130,89,1,100,112,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,62,arrieros,130,89,1,99,134,0,0,0,40,67,0,0,0,2,1,2,0
1212-3,1,63,arrieros,130,89,1,95,155,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,64,arrieros,130,89,1,97,171,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,65,arrieros,130,89,1,109,136,0,0,0,25,52,0,0,0,2,1,14,0
1212-3,1,66,arrieros,138,89,1,107,132,0,0,0,25,52,0,1,0,2,1,2,0
1212-3,1,67,arrieros,138,89,1,98,142,0,0,0,25,52,0,0,0,2,1,3,0
1212-3,1,68,arrieros,138,89,1,95,146,0,0,0,25,52,0,0,0,2,1,2,0
1212-3,1,69,arrieros,138,89,1,98,112,0,0,0,25,52,0,0,0,2,1,12,0
1212-3,1,70,arrieros,138,89,1,93,111,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,71,arrieros,146,89,1,111,107,0,0,0,15,42,0,0,0,2,1,2,0
1212-3,1,72,arrieros,146,89,1,89,104,0,0,0,15,34,0,1,0,2,1,2,0
1212-3,1,73,arrieros,146,89,1,84,106,0,0,0,15,34,0,0,0,2,1,2,0
1212-3,1,74,arrieros,146,89,1,81,70,0,0,0,15,34,0,0,0,2,1,12,0
1212-3,1,75,arrieros,146,89,1,83,67,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,76,arrieros,154,89,1,100,63,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,77,arrieros,154,89,1,91,65,0,0,0,20,39,0,0,0,2,1,4,0
1212-3,1,78,arrieros,154,89,1,104,67,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,79,arrieros,154,89,1,104,69,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,80,arrieros,154,89,1,107,71,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,81,arrieros,154,89,1,110,73,0,0,0,20,47,0,0,0,2,1,5,0
1212-3,1,82,arrieros,154,89,1,111,73,0,0,0,20,47,0,1,0,2,1,3,0
1212-3,1,83,arrieros,154,89,1,94,97,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,84,arrieros,154,89,1,97,120,0,0,0,40,67,0,0,0,2,1,2,0
1212-3,1,85,arrieros,154,89,1,94,142,0,0,0,40,67,0,0,0,2,1,2,0
1212-3,1,86,arrieros,154,89,1,97,163,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,87,arrieros,154,89,1,109,174,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,88,arrieros,154,89,1,106,185,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,89,arrieros,154,89,1,106,143,0,0,0,25,52,0,1,0,2,1,12,0
1212-3,1,90,arrieros,154,89,1,94,141,0,0,0,25,52,0,0,0,2,1,3,0
1212-3,1,91,arrieros,162,89,1,93,137,0,0,0,25,52,0,1,0,2,1,2,0
1212-3,1,92,arrieros,162,89,1,91,144,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,93,arrieros,162,89,1,88,141,0,0,0,25,52,0,1,0,2,1,3,0
1212-3,1,94,arrieros,162,89,1,89,145,0,0,0,25,52,0,0,0,2,1,2,0
1212-3,1,95,arrieros,162,89,1,89,133,0,0,0,15,42,0,0,0,2,1,2,0
1212-3,1,96,arrieros,162,89,1,81,87,0,0,0,15,34,0,0,0,2,1,13,0
1212-3,1,97,arrieros,162,89,1,82,82,0,0,0,15,34,0,0,0,2,1,2,0
1212-3,1,98,arrieros,170,89,1,76,77,0,0,0,15,34,0,0,0,2,1,2,0
1212-3,1,99,arrieros,170,89,1,78,74,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,100,arrieros,170,89,1,89,69,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,101,arrieros,170,89,1,97,70,0,0,0,20,39,0,0,0,2,1,3,0
1212-3,1,102,arrieros,170,89,1,105,72,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,103,arrieros,170,89,1,106,74,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,104,arrieros,172,97,1,121,76,0,0,0,20,47,0,0,0,2,1,6,0
1212-3,1,105,arrieros,171,93,1,105,70,0,0,0,20,49,0,0,0,2,1,5,0
1212-3,1,106,arrieros,170,89,1,101,65,0,0,0,20,49,0,0,0,2,1,5,0
1212-3,1,107,arrieros,170,89,1,104,86,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,108,arrieros,170,89,1,109,106,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,109,arrieros,170,89,1,104,126,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,110,arrieros,170,89,1,111,145,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,111,arrieros,170,89,1,110,163,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,112,arrieros,170,89,1,110,174,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,113,arrieros,170,89,1,109,132,0,0,0,25,52,0,0,0,2,1,13,0
1212-3,1,114,arrieros,170,89,1,104,130,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,115,arrieros,178,89,1,112,134,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,116,arrieros,178,89,1,103,140,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,117,arrieros,178,89,1,113,142,0,0,0,25,52,0,0,0,2,1,3,0
1212-3,1,118,arrieros,178,89,1,110,140,0,0,0,25,52,0,0,0,2,1,3,0
1212-3,1,119,arrieros,178,89,1,109,128,0,0,0,15,42,0,0,0,2,1,3,0
1212-3,1,120,arrieros,178,89,1,103,81,0,0,0,15,34,0,0,0,2,1,14,0
1212-3,1,121,arrieros,178,89,1,96,81,0,0,0,15,34,0,0,0,2,1,4,0
1212-3,1,122,arrieros,186,89,1,97,81,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,123,arrieros,186,89,1,100,81,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,124,arrieros,186,89,1,102,81,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,125,arrieros,186,89,1,96,85,0,0,0,20,39,0,0,0,2,1,4,0
1212-3,1,126,arrieros,186,89,1,108,86,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,127,arrieros,186,89,1,108,87,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,128,arrieros,186,89,1,111,88,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,129,arrieros,186,89,1,105,89,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,130,arrieros,186,89,1,112,90,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,131,arrieros,188,97,1,119,110,0,0,0,40,67,0,0,0,2,1,6,0
1212-3,1,132,arrieros,187,93,1,106,122,0,0,0,40,69,0,0,0,2,1,5,0
1212-3,1,133,arrieros,186,89,1,102,134,0,0,0,40,69,0,0,0,2,1,5,0
1212-3,1,134,arrieros,186,89,1,103,152,0,0,0,40,67,0,0,0,2,1,4,0
1212-3,1,135,arrieros,186,89,1,110,168,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,136,arrieros,186,89,1,107,179,0,0,0,40,67,0,0,0,2,1,3,0
1212-3,1,137,arrieros,186,89,1,106,137,0,0,0,25,52,0,0,0,2,1,13,0
1212-3,1,138,arrieros,186,89,1,110,135,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,139,arrieros,194,89,1,105,134,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,140,arrieros,194,89,1,107,135,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,141,arrieros,194,89,1,103,137,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,142,arrieros,194,89,1,107,138,0,0,0,25,52,0,0,0,2,1,4,0
1212-3,1,143,arrieros,194,89,1,104,127,0,0,0,15,42,0,0,0,2,1,3,0
1212-3,1,144,arrieros,194,89,1,98,116,0,0,0,15,34,0,0,0,2,1,4,0
1212-3,1,145,arrieros,194,89,1,100,114,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,146,arrieros,194,89,1,99,112,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,147,arrieros,194,89,1,102,110,0,0,0,15,34,0,0,0,2,1,3,0
1212-3,1,148,arrieros,196,97,1,107,108,0,0,0,15,34,0,0,0,2,1,6,0
1212-3,1,149,arrieros,195,93,1,92,104,0,0,0,20,40,0,0,0,2,1,5,0
1212-3,1,150,arrieros,194,89,1,94,79,0,0,0,20,49,0,0,0,2,1,10,0
1212-3,1,151,arrieros,194,89,1,103,61,0,0,0,20,47,0,0,0,2,1,10,0
1212-3,1,152,arrieros,202,89,1,103,63,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,153,arrieros,202,89,1,105,65,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,154,arrieros,202,89,1,110,67,0,0,0,20,47,0,0,0,2,1,4,0
1212-3,1,155,arrieros,202,89,1,105,77,0,0,0,28,55,0,0,0,2,1,4,0
1212-3,1,156,arrieros,202,89,1,111,86,0,0,0,28,55,0,0,0,2,1,4,0
1212-3,1,157,arrieros,202,89,1,106,95,0,0,0,28,55,0,0,0,2,1,4,0
1212-3,1,158,arrieros,202,89,1,111,103,0,0,0,28,55,0,0,0,2,1,4,0
1212-3,1,159,arrieros,202,89,1,105,111,0,0,0,28,55,0,0,0,2,1,4,0
1212-3,1,160,arrieros,202,89,1,110,119,0,0,0,28,55,0,0,0,2,1,4,0
