semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,6,192,monjes,580,1169,12,2916,671,0,5,0,163,338,0,0,0,4,,0,0
1492-2,6,193,monjes,580,1169,12,2986,524,0,5,0,178,353,0,0,0,4,1,30,0
1492-2,6,194,monjes,580,1169,12,3017,393,0,5,0,178,353,0,0,0,4,,0,0
1492-2,6,195,monjes,588,1169,12,3048,267,0,5,0,178,353,0,0,0,4,,0,0
1492-2,6,196,monjes,588,1169,12,3079,149,0,1,0,178,353,0,0,0,4,,0,0
1492-2,6,197,monjes,588,1169,12,3108,111,0,1,0,259,434,0,0,0,4,,0,0
1492-2,6,198,monjes,588,1169,12,3143,74,0,1,0,259,440,0,0,0,4,,0,0
1492-2,6,199,monjes,587,1169,12,3275,44,0,1,0,259,440,1,0,0,4,1,25,0
1492-2,6,200,monjes,586,1169,12,3288,44,0,2,0,259,440,1,0,0,4,,0,0
1492-2,6,1,salineros,23,36,1,19,68,0,9,0,8,27,0,0,0,0,1,5,0
1492-2,6,2,salineros,23,36,1,18,65,0,18,0,8,22,0,0,0,0,,0,0
1492-2,6,3,salineros,23,36,1,17,62,0,27,0,8,22,0,0,0,0,,0,0
1492-2,6,4,salineros,23,36,1,16,59,0,36,0,8,22,0,0,0,0,,0,0
1492-2,6,5,salineros,23,37,1,15,60,0,45,0,12,26,0,1,0,0,,0,0
1492-2,6,6,salineros,23,38,1,17,63,0,65,0,12,40,0,0,0,0,,0,0
1492-2,6,7,salineros,38,39,1,19,66,0,85,0,12,40,0,0,0,1,1,0,1
1492-2,6,8,salineros,39,40,1,1,69,0,104,0,12,39,0,0,0,1,,0,0
1492-2,6,9,salineros,39,42,1,5,69,0,123,0,12,41,0,0,0,1,,0,0
1492-2,6,10,salineros,39,44,1,9,69,0,141,0,12,40,0,1,0,1,,0,0
1492-2,6,11,salineros,40,46,1,21,83,0,159,0,25,61,0,0,0,1,,0,0
1492-2,6,12,salineros,40,48,1,33,97,0,176,0,25,60,0,0,0,1,,0,0
1492-2,6,13,salineros,40,46,1,25,100,0,183,0,25,60,0,0,0,1,1,14,0
1492-2,6,14,salineros,40,48,1,37,114,0,188,0,25,59,0,0,0,1,,0,0
1492-2,6,15,salineros,41,50,1,49,127,0,193,0,25,59,0,0,0,1,,0,0
1492-2,6,16,salineros,41,52,1,63,140,0,198,0,25,61,0,0,0,1,,0,0
1492-2,6,17,salineros,41,54,1,77,143,0,202,0,16,51,0,0,0,1,,0,0
1492-2,6,18,salineros,42,56,1,91,146,0,206,0,16,51,0,0,0,1,,0,0
1492-2,6,19,salineros,41,54,1,592,127,0,214,0,16,50,0,0,0,1,1,24,0
1492-2,6,20,salineros,60,56,1,606,130,0,217,0,16,50,0,0,0,2,,0,0
1492-2,6,21,salineros,60,58,1,620,132,0,219,0,16,49,0,0,0,2,,0,0
1492-2,6,22,salineros,61,60,1,634,134,0,221,0,16,49,0,0,0,2,,0,0
1492-2,6,23,salineros,61,60,1,650,127,0,222,0,8,42,0,0,0,2,,0,0
1492-2,6,24,salineros,61,60,1,660,109,0,223,0,8,36,0,0,0,2,,0,0
1492-2,6,25,salineros,68,56,1,1115,92,0,231,0,8,35,0,0,0,2,1,19,0
1492-2,6,26,salineros,68,56,1,1082,86,0,239,0,8,34,0,0,0,2,,0,0
1492-2,6,27,salineros,68,56,1,1049,80,0,247,0,8,34,0,0,0,2,,0,0
1492-2,6,28,salineros,68,56,1,1016,74,0,254,0,8,33,0,0,0,2,,0,0
1492-2,6,29,salineros,68,56,1,983,72,0,261,0,12,37,0,0,0,2,,0,0
1492-2,6,30,salineros,68,56,1,955,70,0,267,0,12,41,0,0,0,2,,0,0
1492-2,6,31,salineros,68,56,1,1171,57,0,273,0,12,41,0,0,0,2,1,34,0
1492-2,6,32,salineros,76,56,1,1149,59,0,278,0,12,40,0,0,0,2,,0,0
1492-2,6,33,salineros,76,56,1,1127,61,0,283,0,12,40,0,0,0,2,,0,0
1492-2,6,34,salineros,76,56,1,1105,63,0,287,0,12,39,0,0,0,2,,0,0
1492-2,6,35,salineros,76,58,1,1083,78,0,291,0,25,52,0,0,0,2,,0,0
1492-2,6,36,salineros,77,60,1,1061,93,0,295,0,25,52,0,0,0,2,,0,0
1492-2,6,37,salineros,77,60,1,1214,102,0,297,0,25,54,0,0,0,2,1,19,0
1492-2,6,38,salineros,77,60,1,1188,112,0,300,0,25,54,0,0,0,2,,0,0
1492-2,6,39,salineros,77,60,1,1162,122,0,303,0,25,54,0,0,0,2,,0,0
1492-2,6,40,salineros,85,60,1,1136,132,0,306,0,25,54,0,0,0,2,,0,0
1492-2,6,41,salineros,85,60,1,1110,133,0,309,0,16,45,0,0,0,2,,0,0
1492-2,6,42,salineros,85,60,1,1084,134,0,312,0,16,45,0,0,0,2,,0,0
1492-2,6,43,salineros,85,60,1,1240,135,0,315,0,16,45,0,0,0,2,1,19,0
1492-2,6,44,salineros,85,60,1,1214,136,0,318,0,16,45,0,0,0,2,,0,0
1492-2,6,45,salineros,85,60,1,1188,137,0,321,0,16,45,0,0,0,2,,0,0
1492-2,6,46,salineros,85,60,1,1162,138,0,324,0,16,45,0,0,0,2,,0,0
1492-2,6,47,salineros,85,60,1,1136,131,0,327,0,8,37,0,0,0,2,,0,0
1492-2,6,48,salineros,85,60,1,1104,124,0,330,0,8,31,0,0,0,2,,0,0
1492-2,6,49,salineros,85,64,1,1279,117,0,333,0,8,31,0,0,0,2,1,20,0
1492-2,6,50,salineros,85,64,1,1247,109,0,336,0,8,31,0,0,0,2,,0,0
1492-2,6,51,salineros,85,64,1,1215,101,0,339,0,8,31,0,0,0,2,,0,0
1492-2,6,52,salineros,85,64,1,1183,93,0,343,0,8,31,0,0,0,2,,0,0
1492-2,6,53,salineros,85,64,1,1151,89,0,347,0,12,35,0,0,0,2,,0,0
1492-2,6,54,salineros,85,64,1,1125,85,0,351,0,12,41,0,0,0,2,,0,0
1492-2,6,55,salineros,85,60,1,1290,31,0,356,0,12,41,0,0,0,2,1,26,0
1492-2,6,56,salineros,85,60,1,1270,32,0,361,0,12,41,0,0,0,2,,0,0
1492-2,6,57,salineros,121,100,2,1250,33,0,366,0,12,41,0,0,0,3,,0,0
1492-2,6,58,salineros,121,100,2,1229,24,0,371,0,12,49,0,0,0,3,,0,0
1492-2,6,59,salineros,121,100,2,1208,28,0,376,0,25,62,0,0,0,3,,0,0
1492-2,6,60,salineros,121,102,2,1187,32,0,381,0,25,62,0,0,0,3,,0,0
1492-2,6,61,salineros,121,102,2,1323,36,0,386,0,25,62,0,0,0,3,1,29,0
1492-2,6,62,salineros,121,102,2,1301,36,0,391,0,25,62,0,2,0,3,,0,0
1492-2,6,63,salineros,121,104,2,1249,63,0,395,0,48,85,0,0,0,3,,0,0
1492-2,6,64,salineros,122,106,2,1227,85,0,399,0,48,85,0,2,0,3,,0,0
1492-2,6,65,salineros,122,108,2,1205,107,0,402,0,44,81,0,0,0,3,,0,0
1492-2,6,66,salineros,123,110,2,1183,128,0,405,0,44,81,0,0,0,3,,0,0
1492-2,6,67,salineros,123,112,2,1365,98,0,408,0,44,83,0,0,0,3,1,38,0
1492-2,6,68,salineros,131,114,2,1346,118,0,411,0,44,83,0,0,0,3,,0,0
1492-2,6,69,salineros,181,173,3,1327,138,0,414,0,44,83,0,0,0,4,,0,0
1492-2,6,70,salineros,182,177,3,1309,143,0,417,0,44,93,0,0,0,4,,0,0
1492-2,6,71,salineros,182,177,3,1291,126,0,420,0,23,72,0,0,0,4,,0,0
1492-2,6,72,salineros,182,177,3,1267,98,0,423,0,23,66,0,0,0,4,,0,0
1492-2,6,73,salineros,190,177,3,1401,41,0,428,0,23,66,0,0,0,4,1,29,0
1492-2,6,74,salineros,190,177,3,1377,20,0,433,0,23,66,0,0,0,4,,0,0
1492-2,6,75,salineros,204,212,4,1353,4,0,439,0,23,66,1,1,0,4,,0,0
1492-2,6,76,salineros,203,212,4,1326,4,0,445,0,27,76,1,0,0,4,,0,0
1492-2,6,77,salineros,201,208,4,1299,4,0,451,0,38,87,1,1,0,4,,0,0
1492-2,6,78,salineros,199,204,4,1276,4,0,462,0,34,92,1,0,0,4,,0,0
1492-2,6,79,salineros,198,200,4,1474,4,0,473,0,34,92,1,0,0,4,1,31,0
1492-2,6,80,salineros,196,196,4,1446,4,0,484,0,30,81,1,0,0,4,,0,0
1492-2,6,81,salineros,194,192,4,1418,4,0,494,0,28,78,1,0,0,4,,0,0
1492-2,6,82,salineros,192,188,4,1390,4,0,503,0,27,76,1,0,0,4,,0,0
1492-2,6,83,salineros,192,188,4,1315,13,0,511,0,52,99,0,0,0,4,,0,0
1492-2,6,84,salineros,154,136,3,1285,16,0,519,0,32,69,0,2,0,4,,0,0
1492-2,6,85,salineros,82,56,1,1448,33,0,527,0,23,49,0,3,0,4,1,25,0
1492-2,6,86,salineros,82,58,1,1419,46,0,531,0,23,42,0,0,0,4,,0,0
1492-2,6,87,salineros,83,60,1,1390,59,0,534,0,23,42,0,0,0,4,,0,0
1492-2,6,88,salineros,83,60,1,1362,71,0,537,0,23,43,0,0,0,4,,0,0
1492-2,6,89,salineros,83,60,1,1334,76,0,541,0,16,37,0,0,0,4,,0,0
1492-2,6,90,salineros,83,60,1,1306,81,0,545,0,16,37,0,0,0,4,,0,0
1492-2,6,91,salineros,83,60,1,1457,75,0,549,0,16,37,0,0,0,4,1,35,0
1492-2,6,92,salineros,91,60,1,1430,80,0,553,0,16,37,0,0,0,4,,0,0
1492-2,6,93,salineros,91,60,1,1403,85,0,557,0,16,37,0,0,0,4,,0,0
1492-2,6,94,salineros,91,60,1,1376,90,0,561,0,16,37,0,0,0,4,,0,0
1492-2,6,95,salineros,91,60,1,1349,87,0,565,0,8,29,0,0,0,4,,0,0
1492-2,6,96,salineros,91,60,1,1322,73,0,569,0,8,29,0,0,0,4,,0,0
1492-2,6,97,salineros,91,60,1,1464,70,0,573,0,8,29,0,0,0,4,1,25,0
1492-2,6,98,salineros,91,60,1,1437,67,0,577,0,8,29,0,0,0,4,,0,0
1492-2,6,99,salineros,99,60,1,1410,64,0,581,0,8,29,0,0,0,4,,0,0
1492-2,6,100,salineros,99,60,1,1383,61,0,585,0,8,29,0,0,0,4,,0,0
1492-2,6,101,salineros,99,60,1,1356,62,0,589,0,12,33,0,0,0,4,,0,0
1492-2,6,102,salineros,99,60,1,1333,63,0,593,0,12,37,0,0,0,4,,0,0
1492-2,6,103,salineros,99,60,1,1475,64,0,597,0,12,37,0,0,0,4,1,25,0
1492-2,6,104,salineros,99,60,1,1452,65,0,601,0,12,37,0,0,0,4,,0,0
1492-2,6,105,salineros,99,60,1,1429,66,0,605,0,12,37,0,0,0,4,,0,0
1492-2,6,106,salineros,99,60,1,1406,67,0,609,0,12,37,0,0,0,4,,0,0
1492-2,6,107,salineros,99,60,1,1383,81,0,613,0,25,50,0,0,0,4,,0,0
1492-2,6,108,salineros,99,60,1,1360,95,0,617,0,25,50,0,0,0,4,,0,0
1492-2,6,109,salineros,99,64,1,1514,109,0,620,0,25,50,0,0,0,4,1,20,0
1492-2,6,110,salineros,99,64,1,1485,118,0,623,0,25,50,0,0,0,4,,0,0
1492-2,6,111,salineros,99,64,1,1456,127,0,626,0,25,50,0,0,0,4,,0,0
1492-2,6,112,salineros,99,64,1,1427,136,0,629,0,25,50,0,0,0,4,,0,0
1492-2,6,113,salineros,99,64,1,1398,136,0,632,0,16,41,0,0,0,4,,0,0
1492-2,6,114,salineros,99,64,1,1369,136,0,635,0,16,41,0,0,0,4,,0,0
1492-2,6,115,salineros,99,60,1,1527,86,0,639,0,16,41,0,0,0,4,1,20,0
1492-2,6,116,salineros,99,60,1,1498,87,0,643,0,16,41,0,0,0,4,,0,0
1492-2,6,117,salineros,117,113,2,1469,88,0,647,0,16,41,0,0,0,4,,0,0
1492-2,6,118,salineros,118,115,2,1437,96,0,657,0,36,70,0,0,0,4,,0,0
1492-2,6,119,salineros,118,115,2,1405,86,0,667,0,18,52,0,0,0,4,,0,0
1492-2,6,120,salineros,118,115,2,1369,76,0,677,0,18,48,0,0,0,4,,0,0
1492-2,6,121,salineros,118,115,2,1540,12,0,688,0,18,48,0,0,0,4,1,31,0
1492-2,6,122,salineros,118,115,2,1502,6,0,699,0,18,52,0,0,0,4,,0,0
1492-2,6,123,salineros,136,170,3,1464,4,0,711,0,18,52,1,0,0,4,,0,0
1492-2,6,124,salineros,143,170,3,1427,4,0,723,0,18,62,1,0,0,4,,0,0
1492-2,6,125,salineros,141,167,3,1390,4,0,735,0,28,72,1,0,0,4,,0,0
1492-2,6,126,salineros,139,164,3,1356,4,0,747,0,28,75,1,0,0,4,,0,0
1492-2,6,127,salineros,138,161,3,1569,4,0,758,0,26,72,1,0,0,4,1,31,0
1492-2,6,128,salineros,136,158,3,1530,4,0,769,0,26,65,1,0,0,4,,0,0
1492-2,6,129,salineros,135,155,3,1491,4,0,779,0,24,62,1,0,0,4,,0,0
1492-2,6,130,salineros,133,152,3,1452,4,0,789,0,24,62,1,0,0,4,,0,0
1492-2,6,131,salineros,133,152,3,1360,17,0,797,0,47,81,0,0,0,4,,0,0
1492-2,6,132,salineros,133,152,3,1318,20,0,805,0,47,81,0,5,0,4,,0,0
1492-2,6,133,salineros,96,107,2,1512,63,0,813,0,58,91,0,2,0,4,1,25,0
1492-2,6,134,salineros,97,111,2,1484,99,0,821,0,58,89,0,0,0,4,,0,0
1492-2,6,135,salineros,98,115,2,1456,134,0,828,0,58,89,0,0,0,4,,0,0
1492-2,6,136,salineros,99,120,2,1429,168,0,834,0,58,90,0,0,0,4,,0,0
1492-2,6,137,salineros,100,125,2,1402,184,0,841,0,42,75,0,0,0,4,,0,0
1492-2,6,138,salineros,100,129,2,1375,199,0,848,0,42,75,0,0,0,4,,0,0
1492-2,6,139,salineros,102,136,2,1575,174,0,855,0,42,76,0,0,0,4,1,31,0
1492-2,6,140,salineros,102,139,2,1564,179,0,862,0,42,77,0,0,0,4,,0,0
1492-2,6,141,salineros,120,189,3,1553,185,0,869,0,42,77,0,0,0,4,,0,0
1492-2,6,142,salineros,120,189,3,1543,182,0,877,0,46,92,0,0,0,4,,0,0
1492-2,6,143,salineros,120,189,3,1533,163,0,885,0,30,76,0,0,0,4,,0,0
1492-2,6,144,salineros,120,189,3,1518,144,0,894,0,30,71,0,0,0,4,,0,0
1492-2,6,145,salineros,120,185,3,1680,78,0,904,0,30,71,0,0,0,4,1,31,0
1492-2,6,146,salineros,120,185,3,1656,62,0,914,0,30,75,0,0,0,4,,0,0
1492-2,6,147,salineros,136,225,4,1632,46,0,925,0,30,75,0,2,0,4,,0,0
1492-2,6,148,salineros,136,225,4,1607,28,0,936,0,34,87,0,0,0,4,,0,0
1492-2,6,149,salineros,136,225,4,1582,19,0,947,0,47,100,0,0,0,4,,0,0
1492-2,6,150,salineros,136,225,4,1562,10,0,958,0,47,105,0,2,0,4,,0,0
1492-2,6,151,salineros,136,225,4,1760,5,0,969,0,47,105,0,0,0,4,1,26,0
1492-2,6,152,salineros,135,225,4,1739,4,0,984,0,47,108,1,1,0,4,,0,0
1492-2,6,153,salineros,135,225,4,1718,4,0,999,0,52,113,0,0,0,4,,0,0
1492-2,6,154,salineros,135,225,4,1697,4,0,1014,0,52,113,0,0,0,4,,0,0
1492-2,6,155,salineros,136,232,4,1676,46,0,1028,0,94,155,0,0,0,4,,0,0
1492-2,6,156,salineros,137,239,4,1655,86,0,1041,0,94,155,0,0,0,4,,0,0
1492-2,6,157,salineros,139,247,4,1796,85,0,1054,0,94,157,0,0,0,4,1,29,0
1492-2,6,158,salineros,141,255,4,1777,116,0,1066,0,94,157,0,3,0,4,,0,0
1492-2,6,159,salineros,160,314,5,1743,181,0,1077,0,124,187,0,0,0,4,,0,0
1492-2,6,160,salineros,162,321,5,1730,263,0,1086,0,158,236,0,1,0,4,,0,0
1492-2,6,161,salineros,163,328,5,1717,300,0,1095,0,113,191,0,0,0,4,,0,0
1492-2,6,162,salineros,165,335,5,1704,335,0,1103,0,113,191,0,0,0,4,,0,0
1492-2,6,163,salineros,166,340,5,1900,315,0,1111,0,113,193,0,0,0,4,1,40,0
1492-2,6,164,salineros,167,345,5,1905,335,0,1119,0,113,195,0,0,0,4,,0,0
1492-2,6,165,salineros,200,433,6,1912,360,0,1126,0,113,197,0,0,0,4,,0,0
1492-2,6,166,salineros,201,436,6,1926,363,0,1133,0,113,213,0,0,0,4,,0,0
1492-2,6,167,salineros,201,436,6,1942,323,0,1141,0,71,173,0,0,0,4,,0,0
1492-2,6,168,salineros,201,436,6,1952,283,0,1150,0,71,167,0,0,0,4,,0,0
1492-2,6,169,salineros,201,436,6,2173,198,0,1161,0,66,162,0,0,0,4,1,35,0
1492-2,6,170,salineros,201,436,6,2183,151,0,1172,0,66,162,0,0,0,4,,0,0
1492-2,6,171,salineros,215,465,7,2193,104,0,1184,0,66,162,0,1,0,4,,0,0
1492-2,6,172,salineros,215,465,7,2198,59,0,1197,0,73,173,0,0,0,4,,0,0
1492-2,6,173,salineros,215,465,7,2203,50,0,1210,0,109,209,0,0,0,4,,0,0
1492-2,6,174,salineros,215,465,7,2214,41,0,1224,0,109,215,0,0,0,4,,0,0
1492-2,6,175,salineros,214,465,7,2454,41,0,1239,0,109,215,1,0,0,4,1,25,0
1492-2,6,176,salineros,213,465,7,2451,44,0,1254,0,106,212,1,0,0,4,,0,0
1492-2,6,177,salineros,210,455,7,2448,44,0,1269,0,106,212,1,0,0,4,,0,0
1492-2,6,178,salineros,207,445,7,2437,44,0,1284,0,99,197,1,0,0,4,,0,0
1492-2,6,179,salineros,209,456,7,2396,55,0,1297,0,158,256,0,0,0,4,,0,0
1492-2,6,180,salineros,209,459,7,2389,103,0,1310,0,158,260,0,0,0,4,,0,0
1492-2,6,181,salineros,228,512,8,2595,151,0,1322,0,158,262,0,0,0,4,1,29,0
1492-2,6,182,salineros,229,516,8,2586,207,0,1332,0,184,287,0,2,0,4,,0,0
1492-2,6,183,salineros,230,520,8,2562,256,0,1341,0,174,277,0,0,0,4,,0,0
1492-2,6,184,salineros,230,524,8,2553,302,0,1350,0,174,277,0,1,0,4,,0,0
1492-2,6,185,salineros,230,524,8,2529,307,0,1358,0,132,235,0,0,0,4,,0,0
1492-2,6,186,salineros,231,528,8,2520,313,0,1366,0,135,238,0,1,0,4,,0,0
1492-2,6,187,salineros,232,531,8,2747,311,0,1374,0,139,242,0,0,0,4,1,41,0
1492-2,6,188,salineros,240,533,8,2745,316,0,1382,0,139,232,0,0,0,4,,0,0
1492-2,6,189,salineros,241,535,8,2743,342,0,1390,0,161,254,0,0,0,4,,0,0
1492-2,6,190,salineros,241,537,8,2741,368,0,1397,0,161,254,0,0,0,4,,0,0
1492-2,6,191,salineros,241,537,8,2739,325,0,1405,0,93,186,0,0,0,4,,0,0
1492-2,6,192,salineros,241,537,8,2731,272,0,1414,0,93,180,0,0,0,4,,0,0
1492-2,6,193,salineros,241,537,8,2970,237,0,1424,0,101,188,0,0,0,4,1,34,0
1492-2,6,194,salineros,241,537,8,2966,202,0,1434,0,101,192,0,0,0,4,,0,0
1492-2,6,195,salineros,241,537,8,2962,167,0,1445,0,101,192,0,0,0,4,,0,0
1492-2,6,196,salineros,241,537,8,2958,127,0,1457,0,102,193,0,0,0,4,,0,0
1492-2,6,197,salineros,249,539,8,2954,132,0,1469,0,141,232,0,0,0,4,,0,0
1492-2,6,198,salineros,250,541,8,2956,137,0,1481,0,141,238,0,0,0,4,,0,0
1492-2,6,199,salineros,250,544,8,3199,144,0,1493,0,141,242,0,0,0,4,1,25,0
1492-2,6,200,salineros,251,547,8,3197,153,0,1505,0,141,248,0,0,0,4,,0,0
1492-3,6,1,arrieros,39,116,1,96,57,0,0,0,15,39,0,0,0,0,1,4,0
1492-3,6,2,arrieros,39,116,1,103,40,0,0,0,15,26,0,0,0,0,,0,0
1492-3,6,3,arrieros,39,116,1,110,24,0,0,0,15,26,0,0,0,0,,0,0
1492-3,6,4,arrieros,39,116,1,117,8,0,0,0,15,26,0,0,0,0,,0,0
1492-3,6,5,arrieros,39,116,1,124,1,0,0,0,24,35,0,1,0,0,,0,0
1492-3,6,6,arrieros,38,116,1,150,0,0,0,0,24,54,1,0,0,0,,0,0
1492-3,6,7,arrieros,37,116,1,97,0,0,0,0,24,54,1,0,0,0,1,9,0
1492-3,6,8,arrieros,35,113,1,114,6,0,1,0,24,54,1,0,0,0,,0,0
1492-3,6,9,arrieros,35,113,1,140,4,0,0,0,24,54,0,0,0,0,,0,0
1492-3,6,10,arrieros,35,113,1,166,0,0,0,0,24,54,0,0,0,0,,0,0
1492-3,6,11,arrieros,35,113,1,192,20,0,0,0,48,78,0,0,0,0,,0,0
1492-3,6,12,arrieros,35,113,1,218,39,0,0,0,48,78,0,0,0,0,,0,0
1492-3,6,13,arrieros,35,113,1,172,57,0,0,0,48,78,0,0,0,0,1,7,0
1492-3,6,14,arrieros,35,113,1,160,83,0,2,0,48,78,0,0,0,0,,0,0
1492-3,6,15,arrieros,35,113,1,186,108,0,2,0,48,78,0,0,0,0,,0,0
1492-3,6,16,arrieros,50,113,1,212,123,0,2,0,48,78,0,0,0,1,,0,0
1492-3,6,17,arrieros,50,113,1,238,120,0,2,0,30,60,0,0,0,1,,0,0
1492-3,6,18,arrieros,50,113,1,264,118,0,2,0,30,60,0,0,0,1,,0,0
1492-3,6,19,arrieros,49,109,1,243,110,0,2,0,30,60,0,0,0,1,1,10,0
1492-3,6,20,arrieros,49,109,1,191,121,0,2,0,30,58,0,0,0,1,,0,0
1492-3,6,21,arrieros,49,109,1,166,132,0,2,0,30,58,0,0,0,1,,0,0
1492-3,6,22,arrieros,49,109,1,190,142,0,2,0,30,58,0,0,0,1,,0,0
1492-3,6,23,arrieros,49,109,1,214,125,0,2,0,15,43,0,0,0,1,,0,0
1492-3,6,24,arrieros,49,109,1,228,109,0,2,0,15,33,0,0,0,1,,0,0
1492-3,6,25,arrieros,49,105,1,217,79,0,0,0,15,33,0,0,0,1,1,20,0
1492-3,6,26,arrieros,67,105,1,155,78,0,0,0,15,33,0,0,0,2,,0,0
1492-3,6,27,arrieros,67,105,1,156,77,0,0,0,15,33,0,0,0,2,,0,0
1492-3,6,28,arrieros,67,105,1,170,67,0,0,0,15,33,0,0,0,2,,0,0
1492-3,6,29,arrieros,67,105,1,184,63,0,0,0,24,42,0,0,0,2,,0,0
1492-3,6,30,arrieros,67,105,1,208,48,0,0,0,24,52,0,0,0,2,,0,0
1492-3,6,31,arrieros,75,105,1,162,45,0,0,0,24,52,0,0,0,2,1,8,0
1492-3,6,32,arrieros,75,105,1,156,51,0,2,0,24,52,0,0,0,2,,0,0
1492-3,6,33,arrieros,75,105,1,180,56,0,1,0,24,52,0,0,0,2,,0,0
1492-3,6,34,arrieros,75,105,1,204,52,0,1,0,24,52,0,0,0,2,,0,0
1492-3,6,35,arrieros,75,105,1,228,72,0,1,0,48,76,0,0,0,2,,0,0
1492-3,6,36,arrieros,75,105,1,252,91,0,1,0,48,76,0,0,0,2,,0,0
1492-3,6,37,arrieros,74,101,1,211,101,0,0,0,60,88,0,0,0,2,1,27,0
1492-3,6,38,arrieros,82,101,1,145,140,0,1,0,60,88,0,0,0,2,,0,0
1492-3,6,39,arrieros,82,101,1,160,177,0,2,0,60,88,0,0,0,2,,0,0
1492-3,6,40,arrieros,82,101,1,184,206,0,2,0,60,88,0,0,0,2,,0,0
1492-3,6,41,arrieros,82,101,1,208,210,0,2,0,37,65,0,0,0,2,,0,0
1492-3,6,42,arrieros,82,101,1,232,202,0,2,0,37,65,0,0,0,2,,0,0
1492-3,6,43,arrieros,89,97,1,179,182,0,2,0,30,58,0,0,0,2,1,17,0
1492-3,6,44,arrieros,89,97,1,147,179,0,2,0,30,56,0,1,0,2,,0,0
1492-3,6,45,arrieros,89,97,1,169,168,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,46,arrieros,89,97,1,191,168,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,47,arrieros,97,97,1,213,153,0,2,0,15,41,0,0,0,2,,0,0
1492-3,6,48,arrieros,97,97,1,226,128,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,49,arrieros,96,93,1,200,109,0,2,0,15,32,0,0,0,2,1,11,0
1492-3,6,50,arrieros,96,93,1,137,110,0,0,0,15,32,0,0,0,2,,0,0
1492-3,6,51,arrieros,96,93,1,137,108,0,0,0,15,32,0,1,0,2,,0,0
1492-3,6,52,arrieros,96,93,1,150,99,0,0,0,15,32,0,0,0,2,,0,0
1492-3,6,53,arrieros,96,93,1,163,96,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,54,arrieros,96,93,1,185,94,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,55,arrieros,97,97,1,153,85,0,0,0,24,50,0,0,0,2,1,20,0
1492-3,6,56,arrieros,105,97,1,158,89,0,2,0,24,50,0,1,0,2,,0,0
1492-3,6,57,arrieros,105,97,1,180,92,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,58,arrieros,105,97,1,202,89,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,59,arrieros,105,97,1,224,109,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,60,arrieros,105,97,1,246,128,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,61,arrieros,104,93,1,183,135,0,0,0,48,74,0,0,0,2,1,12,0
1492-3,6,62,arrieros,104,93,1,150,161,0,2,0,48,74,0,1,0,2,,0,0
1492-3,6,63,arrieros,104,93,1,147,188,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,64,arrieros,104,93,1,169,211,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,65,arrieros,104,93,1,191,204,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,66,arrieros,112,93,1,213,197,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,67,arrieros,112,93,1,189,173,0,2,0,24,50,0,0,0,2,1,11,0
1492-3,6,68,arrieros,112,93,1,151,168,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,69,arrieros,120,93,1,173,163,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,70,arrieros,120,93,1,195,158,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,71,arrieros,120,93,1,217,144,0,2,0,15,41,0,0,0,2,,0,0
1492-3,6,72,arrieros,120,93,1,230,131,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,73,arrieros,121,97,1,213,119,0,2,0,15,32,0,0,0,2,1,12,0
1492-3,6,74,arrieros,121,97,1,150,116,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,75,arrieros,121,97,1,146,113,0,2,0,15,32,0,1,0,2,,0,0
1492-3,6,76,arrieros,121,97,1,159,104,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,77,arrieros,121,97,1,172,100,0,2,0,24,41,0,0,0,2,,0,0
1492-3,6,78,arrieros,121,97,1,194,98,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,79,arrieros,121,97,1,151,89,0,0,0,24,50,0,0,0,2,1,10,0
1492-3,6,80,arrieros,121,97,1,148,93,0,2,0,24,50,0,1,0,2,,0,0
1492-3,6,81,arrieros,121,97,1,170,98,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,82,arrieros,121,97,1,192,95,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,83,arrieros,121,97,1,214,115,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,84,arrieros,121,97,1,236,134,0,0,0,48,74,0,0,0,2,,0,0
